Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Q17,2496.757,2516.353,19.596,1175.76
AUD - Dólar Australiano (em Reais),U17,2511.003,2531.436,20.433,1225.98
AUD - Dólar Australiano (em Reais),V17,2521.719,2542.093,20.374,1222.44
BGI - Boi gordo,N17,125.08,124.18,-0.9,297.0
BGI - Boi gordo,Q17,130.0,128.5,-1.5,495.0
BGI - Boi gordo,U17,131.52,131.75,0.23,75.9
BGI - Boi gordo,V17,134.45,133.88,-0.57,188.1
BGI - Boi gordo,X17,134.53,133.96,-0.57,188.1
BGI - Boi gordo,Z17,134.67,134.1,-0.57,188.1
BGI - Boi gordo,K18,134.72,134.89,0.17,56.1
BGI - Boi gordo,V18,139.45,139.93,0.48,158.4
BRI - Futuro do Índice Brasil 50,Q17,10913.0,11009.0,96.0,960.0
BRI - Futuro do Índice Brasil 50,V17,11063.0,11159.0,96.0,960.0
CAD - Dólar Canadense (em Reais),Q17,2520.591,2533.953,13.362,801.72
CAD - Dólar Canadense (em Reais),U17,2537.313,2550.901,13.588,815.28
CAD - Dólar Canadense (em Reais),V17,2550.001,2563.442,13.441,806.46
CCM - Milho,U17,26.1,26.02,-0.08,36.0
CCM - Milho,X17,28.04,27.95,-0.09,40.5
CCM - Milho,F18,28.45,28.47,0.02,9.0
CCM - Milho,H18,29.95,29.74,-0.21,94.5
CCM - Milho,K18,29.0,28.8,-0.2,90.0
CCM - Milho,U18,29.34,29.15,-0.19,85.5
CHF - Franco Suíço (em Reais),Q17,3331.809,3333.003,1.194,59.7
CHF - Franco Suíço (em Reais),U17,3359.959,3360.753,0.794,39.7
CHF - Franco Suíço (em Reais),V17,3381.627,3382.564,0.937,46.85
CLP - Peso Chileno (em Reais),Q17,4833.9,4872.6,38.7,967.5
CLP - Peso Chileno (em Reais),U17,4860.9,4894.5,33.6,840.0
DAP - Cupom de DI x IPCA,Q17,99672.12,99638.67,-33.45,4.89
DAP - Cupom de DI x IPCA,U17,99389.15,99355.8,-33.35,10.09
DAP - Cupom de DI x IPCA,F18,98479.65,98446.6,-33.05,19.31
DAP - Cupom de DI x IPCA,Q18,96215.46,96183.17,-32.29,13.52
DAP - Cupom de DI x IPCA,F19,94491.7,94459.99,-31.71,52.79
DAP - Cupom de DI x IPCA,K19,93411.54,93380.19,-31.35,76.42
DAP - Cupom de DI x IPCA,Q20,87119.35,87090.11,-29.24,16.37
DAP - Cupom de DI x IPCA,K21,83523.6,83495.57,-28.03,124.24
DAP - Cupom de DI x IPCA,Q22,77868.29,77842.16,-26.13,103.28
DAP - Cupom de DI x IPCA,K23,74609.26,74584.22,-25.04,210.36
DAP - Cupom de DI x IPCA,Q24,69819.02,69795.59,-23.43,293.49
DAP - Cupom de DI x IPCA,Q26,62530.03,62509.05,-20.98,334.54
DAP - Cupom de DI x IPCA,Q30,50418.67,50401.75,-16.92,158.25
DDI - Cupom cambial,Q17,100303.24,100573.97,270.73,955.36
DDI - Cupom cambial,U17,100120.79,100391.02,270.23,935.84
DDI - Cupom cambial,V17,99924.26,100193.96,269.7,928.13
DDI - Cupom cambial,X17,99733.56,100002.75,269.19,920.31
DDI - Cupom cambial,Z17,99552.45,99821.15,268.7,916.16
DDI - Cupom cambial,F18,99357.57,99625.74,268.17,913.23
DDI - Cupom cambial,G18,99194.02,99461.75,267.73,904.83
DDI - Cupom cambial,H18,99014.04,99281.29,267.25,896.81
DDI - Cupom cambial,J18,98807.68,99074.37,266.69,898.24
DDI - Cupom cambial,K18,98599.47,98865.6,266.13,890.63
DDI - Cupom cambial,M18,98387.88,98653.44,265.56,896.15
DDI - Cupom cambial,N18,98182.48,98447.48,265.0,875.04
DDI - Cupom cambial,V18,97525.55,97788.78,263.23,869.65
DDI - Cupom cambial,F19,96816.75,97078.06,261.31,827.7
DDI - Cupom cambial,J19,96102.55,96361.94,259.39,804.97
DDI - Cupom cambial,N19,95301.38,95558.6,257.22,753.69
DDI - Cupom cambial,V19,94494.26,94749.31,255.05,758.8
DDI - Cupom cambial,F20,93592.33,93844.94,252.61,769.86
DDI - Cupom cambial,J20,92778.25,93028.66,250.41,751.08
DDI - Cupom cambial,N20,91853.47,92101.39,247.92,732.0
DDI - Cupom cambial,V20,90912.32,91157.7,245.38,670.98
DDI - Cupom cambial,F21,89976.16,90219.01,242.85,694.28
DDI - Cupom cambial,J21,89133.18,89373.76,240.58,677.51
DDI - Cupom cambial,N21,88185.04,88423.06,238.02,709.03
DDI - Cupom cambial,V21,87275.96,87511.52,235.56,694.19
DDI - Cupom cambial,F22,86071.8,86304.11,232.31,677.92
DDI - Cupom cambial,J22,85194.52,85424.47,229.95,664.33
DDI - Cupom cambial,N22,84181.99,84409.2,227.21,650.05
DDI - Cupom cambial,F23,82065.53,82287.03,221.5,621.8
DDI - Cupom cambial,F24,77977.24,78187.71,210.47,570.43
DDI - Cupom cambial,F25,73733.5,73932.51,199.01,588.01
DDI - Cupom cambial,F26,69871.9,70060.49,188.59,548.17
DDI - Cupom cambial,F27,65928.65,66106.6,177.95,444.72
DDI - Cupom cambial,F28,62428.26,62596.76,168.5,412.34
DDI - Cupom cambial,F30,55789.51,55940.09,150.58,357.1
DI1 - DI de 1 dia,Q17,99857.45,99819.19,-38.26,0.37
DI1 - DI de 1 dia,U17,99061.1,99023.14,-37.96,0.42
DI1 - DI de 1 dia,V17,98415.65,98377.94,-37.71,1.97
DI1 - DI de 1 dia,X17,97753.34,97715.89,-37.45,1.51
DI1 - DI de 1 dia,Z17,97153.84,97116.62,-37.22,0.5
DI1 - DI de 1 dia,F18,96564.1,96527.1,-37.0,3.75
DI1 - DI de 1 dia,G18,95925.91,95889.16,-36.75,5.09
DI1 - DI de 1 dia,H18,95392.95,95356.4,-36.55,6.64
DI1 - DI de 1 dia,J18,94778.82,94742.51,-36.31,9.17
DI1 - DI de 1 dia,K18,94160.47,94124.39,-36.08,2.25
DI1 - DI de 1 dia,M18,93562.55,93526.7,-35.85,6.1
DI1 - DI de 1 dia,N18,92952.29,92916.68,-35.61,6.3
DI1 - DI de 1 dia,V18,91035.87,91000.99,-34.88,5.98
DI1 - DI de 1 dia,F19,89167.48,89133.32,-34.16,17.35
DI1 - DI de 1 dia,J19,87267.01,87233.57,-33.44,45.36
DI1 - DI de 1 dia,N19,85299.53,85266.85,-32.68,49.61
DI1 - DI de 1 dia,V19,83158.32,83126.46,-31.86,70.4
DI1 - DI de 1 dia,F20,81201.46,81170.35,-31.11,57.82
DI1 - DI de 1 dia,J20,79172.52,79142.18,-30.34,90.34
DI1 - DI de 1 dia,N20,77265.91,77236.31,-29.6,64.43
DI1 - DI de 1 dia,V20,75181.83,75153.02,-28.81,89.37
DI1 - DI de 1 dia,F21,73314.3,73286.21,-28.09,116.54
DI1 - DI de 1 dia,J21,71452.94,71425.56,-27.38,125.88
DI1 - DI de 1 dia,N21,69601.36,69574.69,-26.67,137.84
DI1 - DI de 1 dia,V21,67794.1,67768.12,-25.98,129.89
DI1 - DI de 1 dia,F22,66092.75,66067.43,-25.32,120.64
DI1 - DI de 1 dia,J22,64456.7,64432.0,-24.7,132.24
DI1 - DI de 1 dia,N22,62859.2,62835.12,-24.08,146.85
DI1 - DI de 1 dia,F23,59668.1,59645.24,-22.86,147.44
DI1 - DI de 1 dia,N23,56742.59,56720.85,-21.74,131.32
DI1 - DI de 1 dia,F24,53891.25,53870.6,-20.65,109.83
DI1 - DI de 1 dia,N24,51226.18,51206.55,-19.63,134.8
DI1 - DI de 1 dia,F25,48531.83,48513.23,-18.6,163.3
DI1 - DI de 1 dia,F26,43818.43,43801.64,-16.79,150.5
DI1 - DI de 1 dia,F27,39468.64,39453.52,-15.12,134.46
DI1 - DI de 1 dia,F28,35599.72,35586.08,-13.64,134.05
DI1 - DI de 1 dia,F29,32172.86,32160.53,-12.33,132.63
