Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,U16,83.91,85.62,1.71,868.68
ACF - Futuro de Açúcar Cristal,Z16,85.42,87.14,1.72,873.76
AUD - Dólar Australiano (em Reais),U16,2466.894,2435.659,-31.235,1874.1
AUD - Dólar Australiano (em Reais),V16,2487.615,2456.051,-31.564,1893.84
AUD - Dólar Australiano (em Reais),X16,2507.76,2475.798,-31.962,1917.72
BGI - Boi gordo,Q16,151.55,151.96,0.41,135.3
BGI - Boi gordo,U16,152.6,153.0,0.4,132.0
BGI - Boi gordo,V16,155.31,155.76,0.45,148.5
BGI - Boi gordo,X16,156.15,156.0,-0.15,49.5
BGI - Boi gordo,Z16,155.06,155.0,-0.06,19.8
BGI - Boi gordo,F17,157.3,157.13,-0.17,56.1
BGI - Boi gordo,K17,149.15,148.97,-0.18,59.4
BGI - Boi gordo,V17,158.4,158.68,0.28,92.4
BRI - Futuro do Índice Brasil 50,V16,9851.0,9860.0,9.0,90.0
CAD - Dólar Canadense (em Reais),U16,2486.492,2429.726,-56.766,3405.96
CAD - Dólar Canadense (em Reais),V16,2510.198,2453.087,-57.111,3426.66
CCM - Milho,U16,44.87,45.01,0.14,63.0
CCM - Milho,X16,45.89,46.05,0.16,72.0
CCM - Milho,F17,45.73,45.7,-0.03,13.5
CCM - Milho,H17,43.61,43.59,-0.02,9.0
CCM - Milho,K17,41.92,41.9,-0.02,9.0
CCM - Milho,U17,37.88,37.85,-0.03,13.5
CHF - Franco Suíço (em Reais),U16,3326.672,3267.775,-58.897,2944.85
CLP - Peso Chileno (em Reais),U16,4920.5,4860.2,-60.3,1507.5
CLP - Peso Chileno (em Reais),V16,4952.6,4892.0,-60.6,1515.0
DAP - Cupom de DI x IPCA,Q16,99825.49,99793.5,-31.99,2.83
DAP - Cupom de DI x IPCA,F17,96839.88,96808.84,-31.04,43.91
DAP - Cupom de DI x IPCA,K17,95243.58,95213.05,-30.53,57.03
DAP - Cupom de DI x IPCA,Q18,88478.76,88450.4,-28.36,110.16
DAP - Cupom de DI x IPCA,K19,84976.56,84949.33,-27.23,146.76
DAP - Cupom de DI x IPCA,Q20,79348.03,79322.6,-25.43,379.24
DAP - Cupom de DI x IPCA,K21,75728.46,75704.19,-24.27,390.1
DAP - Cupom de DI x IPCA,Q22,70415.39,70392.82,-22.57,320.03
DAP - Cupom de DI x IPCA,K23,67780.71,67758.99,-21.72,346.74
DAP - Cupom de DI x IPCA,Q24,63519.38,63499.02,-20.36,386.62
DDI - Cupom cambial,U16,99402.25,98349.93,-1052.32,1864.44
DDI - Cupom cambial,V16,99235.45,98184.89,-1050.56,1869.3
DDI - Cupom cambial,X16,99072.03,98023.2,-1048.83,1869.84
DDI - Cupom cambial,Z16,98907.59,97860.5,-1047.09,1864.92
DDI - Cupom cambial,F17,98713.2,97668.17,-1045.03,1865.51
DDI - Cupom cambial,G17,98527.96,97484.89,-1043.07,1863.21
DDI - Cupom cambial,H17,98342.61,97301.5,-1041.11,1861.7
DDI - Cupom cambial,J17,98133.42,97094.53,-1038.89,1877.82
DDI - Cupom cambial,K17,97947.89,96910.96,-1036.93,1866.75
DDI - Cupom cambial,M17,97746.6,96711.8,-1034.8,1872.08
DDI - Cupom cambial,N17,97552.35,96519.61,-1032.74,1878.63
DDI - Cupom cambial,Q17,97331.82,96301.41,-1030.41,1879.58
DDI - Cupom cambial,V17,96891.77,95866.02,-1025.75,1857.24
DDI - Cupom cambial,F18,96093.66,95076.36,-1017.3,1837.47
DDI - Cupom cambial,J18,95440.2,94429.82,-1010.38,1784.0
DDI - Cupom cambial,N18,94647.22,93645.23,-1001.99,1729.8
DDI - Cupom cambial,V18,93829.21,92835.88,-993.33,1697.89
DDI - Cupom cambial,F19,92978.76,91994.44,-984.32,1685.15
DDI - Cupom cambial,J19,92164.09,91188.39,-975.7,1697.18
DDI - Cupom cambial,N19,91359.02,90391.85,-967.17,1648.71
DDI - Cupom cambial,V19,90551.52,89592.89,-958.63,1648.87
DDI - Cupom cambial,F20,89494.6,88547.16,-947.44,1702.41
DDI - Cupom cambial,J20,88500.35,87563.44,-936.91,1590.11
DDI - Cupom cambial,N20,87635.84,86708.08,-927.76,1476.53
DDI - Cupom cambial,V20,86358.52,85444.28,-914.24,1657.24
