Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),G20,14447.0,14486.8,39.8,115.85
AFS - Rande da África do Sul (em USD),H20,14500.8,14542.1,41.3,120.21
AFS - Rande da África do Sul (em USD),J20,14565.7,14604.8,39.1,113.81
ARB - Peso Argentino (em Reais),G20,68.802,68.316,-0.486,72.9
ARB - Peso Argentino (em Reais),H20,66.742,66.33,-0.412,61.8
ARB - Peso Argentino (em Reais),J20,64.547,64.176,-0.371,55.65
ARS - Peso Argentino (em USD),G20,61038.5,61044.9,6.4,3839.34
ARS - Peso Argentino (em USD),H20,62985.8,62936.2,-49.6,29754.94
ARS - Peso Argentino (em USD),J20,65223.1,65141.8,-81.3,48771.7
AUD - Dólar Australiano (em Reais),G20,2894.901,2869.621,-25.28,1516.8
AUD - Dólar Australiano (em Reais),H20,2899.906,2874.665,-25.241,1514.46
AUD - Dólar Australiano (em Reais),J20,2906.609,2881.203,-25.406,1524.36
AUS - Dólar Australiano (em USD),G20,689.336,688.106,-1.23,51.32
AUS - Dólar Australiano (em USD),H20,689.827,688.612,-1.215,50.69
AUS - Dólar Australiano (em USD),J20,690.415,689.193,-1.222,50.98
B3SAO - Contrato Futuro de B3SA3,F20,43.96,45.35,1.39,1.39
B3SAO - Contrato Futuro de B3SA3,G20,44.11,45.5,1.39,1.39
B3SAO - Contrato Futuro de B3SA3,H20,44.23,45.63,1.4,1.4
BGI - Boi gordo,F20,187.75,187.4,-0.35,115.5
BGI - Boi gordo,G20,186.0,186.25,0.25,82.5
BGI - Boi gordo,H20,187.05,186.7,-0.35,115.5
BGI - Boi gordo,J20,185.95,185.6,-0.35,115.5
BGI - Boi gordo,K20,185.15,184.8,-0.35,115.5
BGI - Boi gordo,M20,186.8,186.45,-0.35,115.5
BGI - Boi gordo,N20,196.8,195.8,-1.0,330.0
BGI - Boi gordo,Q20,196.05,195.05,-1.0,330.0
BGI - Boi gordo,U20,199.25,198.25,-1.0,330.0
BGI - Boi gordo,V20,195.85,194.85,-1.0,330.0
BGI - Boi gordo,X20,205.45,204.4,-1.05,346.5
BGI - Boi gordo,Z20,205.65,204.6,-1.05,346.5
