Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),J14,2128.115,2107.078,-21.037,1262.22
AUD - Dólar Australiano (em Reais),K14,2139.359,2118.234,-21.125,1267.5
AUD - Dólar Australiano (em Reais),N14,2162.125,2140.992,-21.133,1267.98
AUD - Dólar Australiano (em Reais),Q14,2175.478,2154.288,-21.19,1271.4
BGI - Boi gordo,H14,125.87,125.99,0.12,39.6
BGI - Boi gordo,J14,122.95,122.21,-0.74,244.2
BGI - Boi gordo,K14,119.03,118.38,-0.65,214.5
BGI - Boi gordo,M14,120.02,119.46,-0.56,184.8
BGI - Boi gordo,N14,119.95,120.73,0.78,257.4
BGI - Boi gordo,Q14,122.28,121.9,-0.38,125.4
BGI - Boi gordo,U14,123.42,123.15,-0.27,89.1
BGI - Boi gordo,V14,124.65,124.5,-0.15,49.5
BGI - Boi gordo,X14,125.74,125.7,-0.04,13.2
BGI - Boi gordo,Z14,124.74,124.72,-0.02,6.6
BRI - Futuro do Índice Brasil 50,J14,7911.0,8022.0,111.0,1110.0
BRI - Futuro do Índice Brasil 50,M14,8024.0,8137.0,113.0,1130.0
CAD - Dólar Canadense (em Reais),J14,2094.672,2075.04,-19.632,1177.92
CAD - Dólar Canadense (em Reais),K14,2108.981,2089.247,-19.734,1184.04
CAD - Dólar Canadense (em Reais),M14,2123.74,2103.901,-19.839,1190.34
CCM - Milho,K14,30.21,30.84,0.63,283.5
CCM - Milho,U14,29.81,30.05,0.24,108.0
CCM - Milho,X14,30.3,30.54,0.24,108.0
CHF - Franco Suíço (em Reais),J14,2669.816,2640.856,-28.96,1448.0
CHF - Franco Suíço (em Reais),K14,2691.803,2661.329,-30.474,1523.7
CLP - Peso Chileno (em Reais),J14,4133.817,4120.617,-13.2,330.0
DAP - Cupom de DI x IPCA,Q14,98359.97,98356.16,-3.81,60.8
DAP - Cupom de DI x IPCA,K15,94928.48,94924.81,-3.67,25.85
DAP - Cupom de DI x IPCA,K17,83066.81,83063.6,-3.21,63.72
DDI - Cupom cambial,J14,99357.83,99667.11,309.28,1040.17
DDI - Cupom cambial,K14,99305.38,99614.49,309.11,1038.41
DDI - Cupom cambial,M14,99230.75,99539.63,308.88,1035.43
DDI - Cupom cambial,N14,99133.77,99442.35,308.58,1025.88
DDI - Cupom cambial,V14,98737.69,99045.04,307.35,1027.5
DDI - Cupom cambial,F15,98228.06,98533.82,305.76,965.24
DDI - Cupom cambial,J15,97664.61,97968.62,304.01,988.58
DDI - Cupom cambial,N15,97040.49,97342.55,302.06,992.9
DDI - Cupom cambial,V15,96449.01,96749.23,300.22,997.62
DDI - Cupom cambial,F16,95886.46,96184.93,298.47,943.34
DDI - Cupom cambial,J16,95247.0,95543.48,296.48,983.76
DDI - Cupom cambial,N16,94563.41,94857.76,294.35,984.09
DDI - Cupom cambial,V16,93790.47,94082.42,291.95,956.48
DDI - Cupom cambial,F17,92954.04,93243.38,289.34,952.36
DDI - Cupom cambial,J17,92106.98,92393.69,286.71,979.04
DDI - Cupom cambial,N17,91284.51,91568.66,284.15,812.05
DDI - Cupom cambial,V17,90321.63,90602.78,281.15,903.06
DDI - Cupom cambial,F18,89381.07,89659.29,278.22,859.11
DDI - Cupom cambial,J18,88365.15,88640.21,275.06,962.84
DDI - Cupom cambial,N18,87381.94,87653.94,272.0,918.16
DDI - Cupom cambial,V18,86344.31,86613.08,268.77,910.6
DDI - Cupom cambial,F19,85343.58,85609.23,265.65,903.43
DDI - Cupom cambial,J19,84357.13,84619.71,262.58,852.98
DDI - Cupom cambial,N19,83269.96,83529.16,259.2,843.35
DDI - Cupom cambial,V19,82162.21,82417.96,255.75,833.43
DDI - Cupom cambial,F20,81074.63,81327.0,252.37,823.7
DDI - Cupom cambial,N20,78912.9,79158.54,245.64,757.0
DDI - Cupom cambial,F21,76689.78,76928.5,238.72,639.55
DDI - Cupom cambial,N21,74524.75,74756.73,231.98,665.97
DDI - Cupom cambial,F22,72349.76,72574.97,225.21,742.59
DDI - Cupom cambial,F23,68317.65,68530.31,212.66,704.08
DDI - Cupom cambial,F24,64145.22,64344.89,199.67,614.65
DDI - Cupom cambial,F25,59891.8,60078.23,186.43,573.79
DDI - Cupom cambial,F26,56580.06,56756.18,176.12,542.11
DI1 - DI de 1 dia,J14,99721.61,99681.79,-39.82,0.03
DI1 - DI de 1 dia,K14,98913.39,98873.89,-39.5,0.5
DI1 - DI de 1 dia,M14,98069.92,98030.76,-39.16,0.11
DI1 - DI de 1 dia,N14,97257.79,97218.95,-38.84,1.53
DI1 - DI de 1 dia,V14,94573.09,94535.32,-37.77,3.0
DI1 - DI de 1 dia,F15,91923.68,91886.97,-36.71,2.17
DI1 - DI de 1 dia,J15,89365.5,89329.81,-35.69,13.72
DI1 - DI de 1 dia,N15,86681.87,86647.25,-34.62,35.77
DI1 - DI de 1 dia,V15,83898.74,83865.24,-33.5,76.03
DI1 - DI de 1 dia,F16,81270.59,81238.14,-32.45,72.64
DI1 - DI de 1 dia,J16,78728.95,78697.51,-31.44,79.85
DI1 - DI de 1 dia,N16,76236.98,76206.54,-30.44,87.03
DI1 - DI de 1 dia,V16,73810.56,73781.08,-29.48,42.58
DI1 - DI de 1 dia,F17,71488.23,71459.68,-28.55,82.56
DI1 - DI de 1 dia,J17,69305.67,69277.99,-27.68,52.18
DI1 - DI de 1 dia,N17,67206.57,67179.73,-26.84,72.49
DI1 - DI de 1 dia,V17,65062.58,65036.6,-25.98,75.89
DI1 - DI de 1 dia,F18,63022.66,62997.49,-25.17,78.71
DI1 - DI de 1 dia,J18,61123.82,61099.41,-24.41,74.98
DI1 - DI de 1 dia,N18,59222.21,59198.56,-23.65,72.96
DI1 - DI de 1 dia,V18,57352.5,57329.6,-22.9,68.23
DI1 - DI de 1 dia,F19,55595.69,55573.49,-22.2,65.28
DI1 - DI de 1 dia,J19,53909.9,53888.37,-21.53,66.71
DI1 - DI de 1 dia,N19,52249.74,52228.87,-20.87,68.01
DI1 - DI de 1 dia,V19,50544.41,50524.23,-20.18,81.6
DI1 - DI de 1 dia,F20,48944.27,48924.72,-19.55,95.33
DI1 - DI de 1 dia,J20,47420.88,47401.94,-18.94,109.06
DI1 - DI de 1 dia,N20,45968.47,45950.11,-18.36,122.84
DI1 - DI de 1 dia,V20,44476.64,44458.88,-17.76,111.06
DI1 - DI de 1 dia,F21,43077.81,43060.61,-17.2,98.93
DI1 - DI de 1 dia,N21,40440.09,40423.94,-16.15,97.17
DI1 - DI de 1 dia,F22,37867.96,37852.84,-15.12,92.35
DI1 - DI de 1 dia,N22,35524.85,35510.66,-14.19,94.88
DI1 - DI de 1 dia,F23,33273.05,33259.76,-13.29,99.6
DI1 - DI de 1 dia,F24,29234.22,29222.55,-11.67,47.28
DI1 - DI de 1 dia,F25,25497.67,25487.49,-10.18,21.47
DOL - Dólar comercial,J14,2354.323,2333.46,-20.863,1043.15
DOL - Dólar comercial,K14,2372.298,2351.281,-21.017,1050.85
DOL - Dólar comercial,M14,2390.849,2369.721,-21.128,1056.4
DOL - Dólar comercial,N14,2408.241,2387.174,-21.067,1053.35
DOL - Dólar comercial,Q14,2428.485,2407.211,-21.274,1063.7
DOL - Dólar comercial,U14,2447.118,2425.656,-21.462,1073.1
DOL - Dólar comercial,V14,2466.791,2445.132,-21.659,1082.95
