Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,U16,82.82,82.46,-0.36,182.88
AUD - Dólar Australiano (em Reais),N16,2566.517,2542.109,-24.408,1464.48
AUD - Dólar Australiano (em Reais),Q16,2583.268,2558.906,-24.362,1461.72
BGI - Boi gordo,M16,157.81,158.16,0.35,115.5
BGI - Boi gordo,N16,162.01,162.2,0.19,62.7
BGI - Boi gordo,Q16,164.0,164.0,0.0,0.0
BGI - Boi gordo,U16,164.92,165.0,0.08,26.4
BGI - Boi gordo,V16,166.87,166.94,0.07,23.1
BGI - Boi gordo,X16,167.0,167.1,0.1,33.0
BGI - Boi gordo,Z16,166.68,166.78,0.1,33.0
BGI - Boi gordo,F17,167.52,167.62,0.1,33.0
BGI - Boi gordo,K17,160.2,160.3,0.1,33.0
BGI - Boi gordo,V17,171.5,171.0,-0.5,165.0
BRI - Futuro do Índice Brasil 50,Q16,8447.0,8465.0,18.0,180.0
CAD - Dólar Canadense (em Reais),N16,2689.056,2671.572,-17.484,1049.04
CAD - Dólar Canadense (em Reais),Q16,2710.048,2692.773,-17.275,1036.5
CCM - Milho,N16,45.61,45.95,0.34,153.0
CCM - Milho,U16,42.07,42.68,0.61,274.5
CCM - Milho,X16,44.15,44.46,0.31,139.5
CCM - Milho,F17,45.1,45.51,0.41,184.5
CCM - Milho,H17,44.55,44.96,0.41,184.5
CCM - Milho,K17,42.66,42.72,0.06,27.0
CCM - Milho,U17,39.43,39.5,0.07,31.5
CHF - Franco Suíço (em Reais),N16,3615.145,3582.909,-32.236,1611.8
CLP - Peso Chileno (em Reais),N16,5050.9,5020.2,-30.7,767.5
CLP - Peso Chileno (em Reais),U16,5110.9,5077.2,-33.7,842.5
DAP - Cupom de DI x IPCA,Q16,98573.74,98537.22,-36.52,19.75
DAP - Cupom de DI x IPCA,K17,94696.41,94661.33,-35.08,33.11
DAP - Cupom de DI x IPCA,Q18,88217.96,88185.28,-32.68,98.16
DAP - Cupom de DI x IPCA,K19,84374.32,84343.06,-31.26,94.07
DAP - Cupom de DI x IPCA,K21,74738.4,74710.71,-27.69,132.49
DAP - Cupom de DI x IPCA,K23,66591.48,66566.81,-24.67,61.01
DDI - Cupom cambial,N16,99587.94,98018.61,-1569.33,2222.18
DDI - Cupom cambial,Q16,99280.37,97715.89,-1564.48,2214.29
DDI - Cupom cambial,U16,99029.58,97469.05,-1560.53,2191.97
DDI - Cupom cambial,V16,98794.3,97237.48,-1556.82,2217.9
DDI - Cupom cambial,X16,98591.97,97038.34,-1553.63,2212.28
DDI - Cupom cambial,Z16,98396.76,96846.2,-1550.56,2190.71
DDI - Cupom cambial,F17,98134.69,96588.26,-1546.43,2206.07
DDI - Cupom cambial,G17,97883.83,96341.36,-1542.47,2204.92
DDI - Cupom cambial,H17,97641.79,96103.13,-1538.66,2229.26
DDI - Cupom cambial,J17,97380.68,95846.14,-1534.54,2234.85
DDI - Cupom cambial,K17,97125.72,95595.19,-1530.53,2273.29
DDI - Cupom cambial,M17,96885.99,95359.24,-1526.75,2246.42
DDI - Cupom cambial,N17,96640.57,95117.69,-1522.88,2237.08
DDI - Cupom cambial,V17,95750.88,94242.02,-1508.86,2421.18
DDI - Cupom cambial,F18,94840.51,93345.99,-1494.52,2483.83
DDI - Cupom cambial,J18,93970.2,92489.4,-1480.8,2554.5
DDI - Cupom cambial,N18,93104.13,91636.98,-1467.15,2369.96
DDI - Cupom cambial,V18,91930.29,90481.63,-1448.66,2692.37
DDI - Cupom cambial,F19,90694.66,89265.48,-1429.18,2970.59
DDI - Cupom cambial,J19,89816.34,88401.0,-1415.34,2762.38
DDI - Cupom cambial,N19,88727.24,87329.06,-1398.18,2939.87
DDI - Cupom cambial,V19,87627.44,86246.59,-1380.85,3011.51
DDI - Cupom cambial,F20,86333.3,84972.84,-1360.46,3186.28
DDI - Cupom cambial,J20,85219.89,83876.98,-1342.91,3255.07
DDI - Cupom cambial,N20,84097.16,82771.94,-1325.22,3306.36
DDI - Cupom cambial,V20,82819.31,81514.23,-1305.08,3380.94
DDI - Cupom cambial,F21,81567.53,80282.17,-1285.36,3013.43
DDI - Cupom cambial,J21,80331.06,79065.19,-1265.87,3040.71
DDI - Cupom cambial,N21,79212.17,77963.93,-1248.24,2960.85
DDI - Cupom cambial,F22,76826.64,75615.99,-1210.65,2868.11
DDI - Cupom cambial,F23,72935.7,71786.36,-1149.34,2736.08
DDI - Cupom cambial,F24,68763.97,67680.37,-1083.6,2525.19
DDI - Cupom cambial,F25,64517.45,63500.77,-1016.68,2227.59
DDI - Cupom cambial,F26,60069.56,59122.97,-946.59,2235.39
DDI - Cupom cambial,F30,47495.23,46746.79,-748.44,1860.27
DI1 - DI de 1 dia,N16,99529.16,99476.97,-52.19,0.03
DI1 - DI de 1 dia,Q16,98440.15,98388.54,-51.61,0.37
DI1 - DI de 1 dia,U16,97264.22,97213.22,-51.0,2.7
DI1 - DI de 1 dia,V16,96212.05,96161.6,-50.45,2.79
DI1 - DI de 1 dia,X16,95241.41,95191.47,-49.94,0.55
DI1 - DI de 1 dia,Z16,94275.41,94225.98,-49.43,5.03
DI1 - DI de 1 dia,F17,93268.95,93220.05,-48.9,5.61
DI1 - DI de 1 dia,G17,92292.95,92244.56,-48.39,5.66
DI1 - DI de 1 dia,H17,91501.98,91454.0,-47.98,5.78
