Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,N24,11.4,11.46,0.06,0.06
ABEVO - Contrato Futuro de ABEV3,Q24,11.49,11.55,0.06,0.06
AFS - Rande da África do Sul (em USD),N24,18092.6,18224.7,132.1,394.81
AFS - Rande da África do Sul (em USD),Q24,18134.8,18266.8,132.0,394.51
AFS - Rande da África do Sul (em USD),U24,18176.5,18308.5,132.0,394.51
AFS - Rande da África do Sul (em USD),V24,18220.6,18353.2,132.6,396.3
AFS - Rande da África do Sul (em USD),X24,18267.3,18399.2,131.9,394.21
ARB - Peso Argentino (em Reais),N24,5.894,5.963,0.069,10.35
ARB - Peso Argentino (em Reais),Q24,5.673,5.72,0.047,7.05
ARB - Peso Argentino (em Reais),U24,5.443,5.467,0.024,3.6
ARB - Peso Argentino (em Reais),V24,5.198,5.181,-0.017,2.55
ARB - Peso Argentino (em Reais),X24,4.97,4.911,-0.059,8.85
ARS - Peso Argentino (em USD),N24,914979.9,914287.4,-692.5,41.49
ARS - Peso Argentino (em USD),Q24,953763.5,956280.3,2516.8,150.79
ARS - Peso Argentino (em USD),U24,997304.6,1003633.3,6328.7,379.18
ARS - Peso Argentino (em USD),V24,1047193.6,1062233.1,0.0,901.09
ARS - Peso Argentino (em USD),X24,1099004.4,1124419.2,0.0,1522.72
AUD - Dólar Australiano (em Reais),N24,3591.388,3624.749,33.361,2001.66
AUD - Dólar Australiano (em Reais),Q24,3606.348,3640.062,33.714,2022.84
AUD - Dólar Australiano (em Reais),U24,3620.565,3654.084,33.519,2011.14
AUD - Dólar Australiano (em Reais),V24,3633.541,3667.692,34.151,2049.06
AUD - Dólar Australiano (em Reais),X24,3648.132,3682.5,34.368,2062.08
AUS - Dólar Australiano (em USD),N24,665.91,664.858,-1.052,57.29
AUS - Dólar Australiano (em USD),Q24,666.48,665.454,-1.026,55.87
AUS - Dólar Australiano (em USD),U24,667.023,665.948,-1.075,58.54
AUS - Dólar Australiano (em USD),V24,667.499,666.479,-1.02,55.55
AUS - Dólar Australiano (em USD),X24,667.955,666.935,-1.02,55.55
B3SAO - Contrato Futuro de B3SA3,N24,10.59,10.39,-0.2,0.2
B3SAO - Contrato Futuro de B3SA3,Q24,10.67,10.48,-0.19,0.19
BBASO - Contrato Futuro de BBAS3,N24,27.01,27.08,0.07,0.07
BBASO - Contrato Futuro de BBAS3,Q24,27.22,27.29,0.07,0.07
BBDCP - Contrato Futuro de BBDC4,N24,12.53,12.43,-0.1,0.1
BBDCP - Contrato Futuro de BBDC4,Q24,12.63,12.52,-0.11,0.11
BGI - Boi gordo,M24,224.95,225.75,0.8,264.0
BGI - Boi gordo,N24,234.7,234.4,-0.3,99.0
BGI - Boi gordo,Q24,238.9,238.95,0.05,16.5
BGI - Boi gordo,U24,240.2,240.9,0.7,231.0
BGI - Boi gordo,V24,245.75,246.1,0.35,115.5
BGI - Boi gordo,X24,247.15,247.85,0.7,231.0
BGI - Boi gordo,Z24,249.2,249.25,0.05,16.5
BGI - Boi gordo,F25,253.55,253.9,0.35,115.5
BHIAO - Contrato Futuro de BHIA3,N24,5.84,5.77,-0.07,0.07
BHIAO - Contrato Futuro de BHIA3,Q24,5.83,5.76,-0.07,0.07
BIT - Futuro de Bitcoin,M24,321048.44,338649.63,17601.19,1760.11
BIT - Futuro de Bitcoin,N24,321048.44,338649.63,17601.19,1760.11
BRI - Futuro do Índice Brasil 50,Q24,20826.0,20772.0,-54.0,540.0
BRI - Futuro do Índice Brasil 50,V24,21169.0,21114.0,-55.0,550.0
CAD - Dólar Canadense (em Reais),N24,3951.701,3993.073,41.372,2482.32
CAD - Dólar Canadense (em Reais),Q24,3967.507,4009.158,41.651,2499.06
CAD - Dólar Canadense (em Reais),U24,3983.037,4024.601,41.564,2493.84
CAD - Dólar Canadense (em Reais),V24,3997.497,4039.464,41.967,2518.02
CAD - Dólar Canadense (em Reais),X24,4014.191,4056.185,41.994,2519.64
CAN - Dólar Canadense (em USD),N24,1364.78,1365.343,0.563,22.45
CAN - Dólar Canadense (em USD),Q24,1363.838,1364.387,0.549,21.89
CAN - Dólar Canadense (em USD),U24,1362.766,1363.375,0.609,24.28
CAN - Dólar Canadense (em USD),V24,1361.731,1362.331,0.6,23.93
CAN - Dólar Canadense (em USD),X24,1360.584,1361.261,0.677,27.0
CCM - Milho,N24,57.78,57.15,-0.63,283.5
CCM - Milho,U24,60.76,59.76,-1.0,450.0
CCM - Milho,X24,64.37,63.69,-0.68,306.0
CCM - Milho,F25,67.81,67.17,-0.64,288.0
CCM - Milho,H25,70.26,69.47,-0.79,355.5
CCM - Milho,K25,69.68,69.13,-0.55,247.5
CCM - Milho,N25,63.99,63.48,-0.51,229.5
CCM - Milho,U25,65.27,65.21,-0.06,27.0
