Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,V08,121.0625,121.5625,0.5,399.0
B40 - Global 2040,V08,129.8125,130.1875,0.375,299.25
BG2 - Boi gordo,N08,92.07,90.04,-2.03,669.9
BG2 - Boi gordo,Q08,89.0,86.88,-2.12,699.6
BG2 - Boi gordo,U08,87.49,85.7,-1.79,590.7
BG2 - Boi gordo,V08,88.89,86.89,-2.0,660.0
BG2 - Boi gordo,X08,89.5,87.5,-2.0,660.0
BG2 - Boi gordo,Z08,89.0,87.6,-1.4,462.0
BG2 - Boi gordo,F09,89.7,88.65,-1.05,346.5
BG2 - Boi gordo,K09,86.7,85.8,-0.9,297.0
BG2 - Boi gordo,V09,96.4,96.0,-0.4,132.0
BGI - Boi gordo,N08,92.07,90.04,-2.03,669.9
BGI - Boi gordo,Q08,89.0,86.88,-2.12,699.6
BGI - Boi gordo,U08,87.49,85.7,-1.79,590.7
BGI - Boi gordo,V08,88.89,86.89,-2.0,660.0
BGI - Boi gordo,X08,89.5,87.5,-2.0,660.0
BGI - Boi gordo,Z08,89.0,87.6,-1.4,462.0
BGI - Boi gordo,F09,89.7,88.65,-1.05,346.5
BGI - Boi gordo,K09,86.7,85.8,-0.9,297.0
BGI - Boi gordo,V09,96.4,96.0,-0.4,132.0
CN2 - Milho,N08,27.85,28.0,0.15,67.5
CN2 - Milho,U08,26.72,26.15,-0.57,256.5
CN2 - Milho,X08,28.49,27.82,-0.67,301.5
CN2 - Milho,F09,30.36,29.68,-0.68,306.0
CN2 - Milho,H09,27.95,27.95,0.0,0.0
CN2 - Milho,K09,26.7,26.7,0.0,0.0
CN2 - Milho,N09,26.95,26.95,0.0,0.0
CN2 - Milho,U09,26.95,26.95,0.0,0.0
DAP - Cupom de DI x IPCA,K09,94083.88,94068.55,-15.33,62.11
DAP - Cupom de DI x IPCA,Q10,83787.12,83773.46,-13.66,75.17
DAP - Cupom de DI x IPCA,Q12,71309.89,71298.27,-11.62,168.43
DAP - Cupom de DI x IPCA,K15,59678.41,59668.68,-9.73,178.82
DDI - Cupom cambial,Q08,99829.08,100097.43,268.35,358.69
DDI - Cupom cambial,U08,99595.38,99863.1,267.72,354.08
DDI - Cupom cambial,V08,99273.26,99540.12,266.86,348.5
DDI - Cupom cambial,X08,98939.84,99205.8,265.96,344.71
DDI - Cupom cambial,F09,98201.6,98465.58,263.98,342.86
DDI - Cupom cambial,J09,97030.34,97291.17,260.83,331.71
DDI - Cupom cambial,N09,95774.56,96032.01,257.45,333.08
DDI - Cupom cambial,V09,94554.23,94808.4,254.17,313.62
DDI - Cupom cambial,F10,93249.95,93500.62,250.67,281.21
DDI - Cupom cambial,J10,92071.55,92319.05,247.5,238.62
DDI - Cupom cambial,N10,90886.86,91131.17,244.31,262.31
DDI - Cupom cambial,V10,89607.99,89848.87,240.88,263.59
DDI - Cupom cambial,F11,88305.71,88543.09,237.38,224.72
DDI - Cupom cambial,J11,87056.27,87290.29,234.02,236.43
DDI - Cupom cambial,N11,85805.66,86036.31,230.65,157.67
DDI - Cupom cambial,V11,84424.29,84651.23,226.94,102.88
DDI - Cupom cambial,F12,83235.93,83459.68,223.75,156.06
DDI - Cupom cambial,J12,81900.97,82121.13,220.16,130.11
DDI - Cupom cambial,N12,80535.93,80752.42,216.49,120.92
DDI - Cupom cambial,V12,79194.81,79407.69,212.88,66.95
DDI - Cupom cambial,F13,77943.85,78153.37,209.52,75.07
DDI - Cupom cambial,J13,76770.66,76977.03,206.37,82.29
