Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),J11,1680.962,1653.696,-27.266,1635.96
AUD - Dólar Australiano (em Reais),K11,1684.107,1657.24,-26.867,1612.02
AUD - Dólar Australiano (em Reais),M11,1690.514,1663.912,-26.602,1596.12
AUD - Dólar Australiano (em Reais),N11,1696.923,1670.262,-26.661,1599.66
B20 - Global 2020,J11,161.75,162.5312,0.7812,651.98
B40 - Global 2040,J11,134.4375,134.5312,0.0937,78.2
BGI - Boi gordo,H11,105.21,104.66,-0.55,181.5
BGI - Boi gordo,J11,103.2,102.74,-0.46,151.8
BGI - Boi gordo,K11,101.0,100.65,-0.35,115.5
BGI - Boi gordo,M11,101.56,101.0,-0.56,184.8
BGI - Boi gordo,N11,103.68,103.2,-0.48,158.4
BGI - Boi gordo,Q11,104.48,103.98,-0.5,165.0
BGI - Boi gordo,U11,105.33,104.6,-0.73,240.9
BGI - Boi gordo,V11,106.18,105.8,-0.38,125.4
BGI - Boi gordo,X11,106.65,106.27,-0.38,125.4
BGI - Boi gordo,Z11,105.6,105.23,-0.37,122.1
BRI - Futuro do Índice Brasil 50,J11,9401.0,9368.0,-33.0,330.0
CAD - Dólar Canadense (em Reais),J11,1714.142,1703.324,-10.818,649.08
CAD - Dólar Canadense (em Reais),K11,1722.882,1712.416,-10.466,627.96
CAD - Dólar Canadense (em Reais),M11,1734.735,1724.523,-10.212,612.72
CCM - Milho,H11,31.5,31.5,0.0,0.0
CCM - Milho,K11,28.65,28.56,-0.09,40.5
CCM - Milho,U11,28.51,28.4,-0.11,49.5
CCM - Milho,X11,28.8,28.7,-0.1,45.0
DAP - Cupom de DI x IPCA,X11,96115.46,96094.71,-20.75,81.43
DAP - Cupom de DI x IPCA,Q12,91512.42,91492.67,-19.75,241.9
DAP - Cupom de DI x IPCA,K13,87325.56,87306.71,-18.85,165.51
DAP - Cupom de DI x IPCA,K15,76926.47,76909.87,-16.6,114.67
DAP - Cupom de DI x IPCA,K17,68531.17,68516.38,-14.79,294.67
DDI - Cupom cambial,J11,99732.3,100054.34,322.04,117.78
DDI - Cupom cambial,K11,99501.68,99822.98,321.3,136.99
DDI - Cupom cambial,M11,99286.61,99607.22,320.61,151.16
DDI - Cupom cambial,N11,99086.58,99406.54,319.96,152.07
DDI - Cupom cambial,V11,98413.57,98731.36,317.79,176.83
DDI - Cupom cambial,F12,97784.0,98099.75,315.75,174.75
DDI - Cupom cambial,J12,97119.36,97432.97,313.61,185.49
DDI - Cupom cambial,N12,96433.55,96744.94,311.39,211.67
DDI - Cupom cambial,V12,95575.86,95884.48,308.62,172.96
DDI - Cupom cambial,F13,94636.9,94942.49,305.59,132.99
DDI - Cupom cambial,J13,93774.4,94077.21,302.81,131.86
DDI - Cupom cambial,N13,92820.66,93120.39,299.73,140.56
DDI - Cupom cambial,V13,91796.58,92093.0,296.42,127.06
DDI - Cupom cambial,F14,90700.03,90992.91,292.88,145.99
DDI - Cupom cambial,J14,89670.13,89959.68,289.55,142.46
DDI - Cupom cambial,N14,88543.66,88829.58,285.92,113.87
DDI - Cupom cambial,V14,87406.29,87688.53,282.24,126.05
DDI - Cupom cambial,F15,86264.75,86543.31,278.56,113.67
DDI - Cupom cambial,J15,85077.75,85352.47,274.72,73.19
DDI - Cupom cambial,N15,83915.16,84186.13,270.97,80.36
DDI - Cupom cambial,V15,82761.97,83029.22,267.25,87.13
DDI - Cupom cambial,F16,81769.59,82033.63,264.04,175.69
DDI - Cupom cambial,J16,80603.56,80863.84,260.28,154.99
DDI - Cupom cambial,N16,79405.03,79661.44,256.41,104.61
DDI - Cupom cambial,F17,77356.49,77606.28,249.79,56.14
DDI - Cupom cambial,F18,73275.23,73511.84,236.61,99.48
DDI - Cupom cambial,F19,69250.98,69474.6,223.62,108.73
DDI - Cupom cambial,F20,65549.62,65761.29,211.67,146.96
DDI - Cupom cambial,F21,62176.88,62377.65,200.77,310.8
DDI - Cupom cambial,F22,58651.58,58840.97,189.39,307.2
DDI - Cupom cambial,F25,48680.1,48837.29,157.19,246.13
DI1 - DI de 1 dia,J11,99476.61,99433.13,-43.48,0.24
DI1 - DI de 1 dia,K11,98646.56,98603.44,-43.12,0.02
DI1 - DI de 1 dia,M11,97666.83,97624.14,-42.69,0.82
DI1 - DI de 1 dia,N11,96728.22,96685.94,-42.28,3.81
DI1 - DI de 1 dia,V11,93841.42,93800.4,-41.02,11.25
DI1 - DI de 1 dia,F12,91153.86,91114.02,-39.84,15.23
DI1 - DI de 1 dia,J12,88413.86,88375.21,-38.65,5.7
DI1 - DI de 1 dia,N12,85765.51,85728.02,-37.49,16.9
DI1 - DI de 1 dia,V12,83116.1,83079.77,-36.33,42.81
DI1 - DI de 1 dia,F13,80669.97,80634.71,-35.26,61.4
DI1 - DI de 1 dia,J13,78331.9,78297.66,-34.24,96.09
DI1 - DI de 1 dia,N13,75967.22,75934.01,-33.21,104.88
DI1 - DI de 1 dia,V13,73641.46,73609.27,-32.19,97.05
DI1 - DI de 1 dia,F14,71479.38,71448.14,-31.24,139.61
DI1 - DI de 1 dia,J14,69432.9,69402.55,-30.35,138.16
DI1 - DI de 1 dia,N14,67445.0,67415.52,-29.48,154.95
DI1 - DI de 1 dia,V14,65358.22,65329.65,-28.57,203.63
DI1 - DI de 1 dia,F15,63366.17,63338.47,-27.7,233.46
DI1 - DI de 1 dia,J15,61574.06,61547.15,-26.91,290.42
DI1 - DI de 1 dia,N15,59835.22,59809.07,-26.15,340.58
DI1 - DI de 1 dia,V15,58084.42,58059.03,-25.39,343.75
DI1 - DI de 1 dia,F16,56542.28,56517.56,-24.72,239.57
DI1 - DI de 1 dia,J16,55006.48,54982.44,-24.04,252.49
DI1 - DI de 1 dia,N16,53463.56,53440.19,-23.37,265.38
DI1 - DI de 1 dia,F17,50484.63,50462.56,-22.07,285.34
DI1 - DI de 1 dia,J17,49061.25,49039.8,-21.45,262.9
DI1 - DI de 1 dia,F18,45089.14,45069.43,-19.71,203.15
DI1 - DI de 1 dia,F19,40149.53,40131.98,-17.55,238.32
DI1 - DI de 1 dia,F20,35703.4,35687.79,-15.61,259.2
DI1 - DI de 1 dia,F21,31777.65,31763.76,-13.89,276.61
DI1 - DI de 1 dia,F22,28272.53,28260.17,-12.36,271.36
DOL - Dólar comercial,J11,1671.127,1673.489,2.362,118.1
DOL - Dólar comercial,K11,1680.891,1683.669,2.778,138.9
DOL - Dólar comercial,M11,1693.801,1696.883,3.082,154.1
DOL - Dólar comercial,N11,1706.819,1709.897,3.078,153.9
DOL - Dólar comercial,Q11,1719.688,1722.922,3.234,161.7
DOL - Dólar comercial,U11,1733.894,1737.302,3.408,170.4
DOL - Dólar comercial,V11,1746.966,1750.527,3.561,178.05
DOL - Dólar comercial,X11,1759.808,1763.361,3.553,177.65
DOL - Dólar comercial,Z11,1772.733,1776.279,3.546,177.3
DOL - Dólar comercial,F12,1787.073,1790.61,3.537,176.85
DOL - Dólar comercial,J12,1829.239,1833.555,4.316,215.8
DOL - Dólar comercial,N12,1871.518,1876.825,5.307,265.35
DOL - Dólar comercial,V12,1914.276,1919.426,5.15,257.5
DOL - Dólar comercial,X12,1928.079,1933.105,5.026,251.3
DOL - Dólar comercial,F13,1953.413,1958.2,4.787,239.35
DOL - Dólar comercial,J13,1992.456,1998.269,5.813,290.65
DOL - Dólar comercial,N13,2033.004,2039.515,6.511,325.55
DOL - Dólar comercial,V13,2074.527,2080.714,6.187,309.35
DOL - Dólar comercial,F14,2109.835,2118.044,8.209,410.45
DOL - Dólar comercial,J14,2147.333,2155.712,8.379,418.95
DOL - Dólar comercial,F15,2260.476,2272.397,11.921,596.05
DOL - Dólar comercial,N15,2325.021,2340.948,15.927,796.35
DOL - Dólar comercial,F16,2397.562,2413.943,16.381,819.05
DOL - Dólar comercial,F17,2541.085,2557.678,16.593,829.65
DOL - Dólar comercial,F18,2696.082,2712.649,16.567,828.35
DOL - Dólar comercial,F21,3218.398,3265.994,47.596,2379.8
ETH - Etanol Hidratado,H11,1405.0,1460.0,55.0,1650.0
ETH - Etanol Hidratado,J11,1199.0,1210.0,11.0,330.0
ETH - Etanol Hidratado,K11,1039.0,1019.0,-20.0,600.0
ETH - Etanol Hidratado,M11,1001.5,991.5,-10.0,300.0
ETH - Etanol Hidratado,N11,1001.0,987.0,-14.0,420.0
ETH - Etanol Hidratado,Q11,1010.0,1000.5,-9.5,285.0
ETH - Etanol Hidratado,U11,1050.0,1040.5,-9.5,285.0
ETH - Etanol Hidratado,V11,1065.0,1055.5,-9.5,285.0
ETH - Etanol Hidratado,X11,1090.0,1090.0,0.0,0.0
ETH - Etanol Hidratado,Z11,1126.0,1130.0,4.0,120.0
ETH - Etanol Hidratado,F12,1155.5,1149.0,-6.5,195.0
ETH - Etanol Hidratado,G12,1160.0,1150.0,-10.0,300.0
EUR - Euro (em Reais),J11,2337.706,2341.731,4.025,201.25
EUR - Euro (em Reais),K11,2349.888,2354.531,4.643,232.15
EUR - Euro (em Reais),M11,2366.065,2371.169,5.104,255.2
EUR - Euro (em Reais),N11,2382.217,2387.294,5.077,253.85
EUR - Euro (em Reais),V11,2430.88,2436.652,5.772,288.6
FRC - FRA de cupom,K11,2.97,2.69,-0.28,0.14
FRC - FRA de cupom,M11,2.89,2.65,-0.24,0.12
FRC - FRA de cupom,N11,2.75,2.58,-0.17,0.08
FRC - FRA de cupom,V11,2.75,2.61,-0.14,0.07
FRC - FRA de cupom,F12,2.7,2.6,-0.1,0.05
FRC - FRA de cupom,J12,2.73,2.64,-0.09,0.04
FRC - FRA de cupom,N12,2.79,2.69,-0.1,0.05
FRC - FRA de cupom,V12,2.9,2.85,-0.05,0.02
FRC - FRA de cupom,F13,3.04,3.02,-0.02,0.01
FRC - FRA de cupom,J13,3.14,3.13,-0.01,0.0
FRC - FRA de cupom,N13,3.28,3.26,-0.02,0.01
FRC - FRA de cupom,V13,3.42,3.4,-0.02,0.01
FRC - FRA de cupom,F14,3.58,3.56,-0.02,0.01
FRC - FRA de cupom,J14,3.7,3.69,-0.01,0.0
FRC - FRA de cupom,N14,3.84,3.83,-0.01,0.0
FRC - FRA de cupom,V14,3.98,3.97,-0.01,0.0
FRC - FRA de cupom,F15,4.1,4.1,0.0,0.0
FRC - FRA de cupom,J15,4.23,4.24,0.01,0.0
FRC - FRA de cupom,N15,4.36,4.37,0.01,0.0
FRC - FRA de cupom,V15,4.49,4.49,0.0,0.0
FRC - FRA de cupom,F16,4.58,4.55,-0.03,0.01
FRC - FRA de cupom,J16,4.7,4.68,-0.02,0.01
FRC - FRA de cupom,N16,4.81,4.8,-0.01,0.0
FRC - FRA de cupom,F17,4.94,4.95,0.01,0.0
FRC - FRA de cupom,F18,5.27,5.27,0.0,0.0
FRC - FRA de cupom,F19,5.6,5.59,-0.01,0.0
FRC - FRA de cupom,F20,5.89,5.87,-0.02,0.01
FRC - FRA de cupom,F21,6.17,6.1,-0.07,0.03
FRC - FRA de cupom,F22,6.49,6.42,-0.07,0.03
FRC - FRA de cupom,F25,7.58,7.51,-0.07,0.03
GBP - Libra Esterlina (em Reais),J11,2702.391,2692.523,-9.868,345.38
GBP - Libra Esterlina (em Reais),K11,2717.231,2707.953,-9.278,324.73
ICF - Café Arábica 4/5,H11,353.2,341.4,-11.8,1965.88
ICF - Café Arábica 4/5,K11,351.85,340.5,-11.35,1890.91
ICF - Café Arábica 4/5,N11,345.35,334.15,-11.2,1865.92
ICF - Café Arábica 4/5,U11,339.15,326.75,-12.4,2065.84
ICF - Café Arábica 4/5,Z11,336.75,325.15,-11.6,1932.56
IGM - IGP-M,J11,461.193,461.193,0.0,0.0
IND - Ibovespa,J11,67787.0,67591.0,-196.0,196.0
IND - Ibovespa,M11,68954.0,68764.0,-190.0,190.0
IND - Ibovespa,Q11,70210.0,70025.0,-185.0,185.0
IND - Ibovespa,V11,71347.0,71168.0,-179.0,179.0
IND - Ibovespa,Z11,72599.0,72425.0,-174.0,174.0
IND - Ibovespa,Z12,80813.0,80770.0,-43.0,43.0
JPY - Iene Japonês (em Reais),J11,2046.816,2070.224,23.408,1170.4
JPY - Iene Japonês (em Reais),K11,2059.018,2083.024,24.006,1200.3
JPY - Iene Japonês (em Reais),N11,2091.105,2115.861,24.756,1237.8
MXN - Peso Mexicano (em Reais),J11,1399.995,1391.751,-8.244,618.3
MXN - Peso Mexicano (em Reais),K11,1402.659,1394.746,-7.913,593.47
MXN - Peso Mexicano (em Reais),M11,1408.11,1400.452,-7.658,574.35
MXN - Peso Mexicano (em Reais),N11,1413.717,1405.997,-7.72,579.0
SFI - Soja Financeira,K11,29.89,28.8,-1.09,817.17
SFI - Soja Financeira,K12,27.53,26.62,-0.91,682.22
T10 - US T-Note 10 anos,M11,120.1875,120.3438,0.1563,260.89
WDL - Dólar comercial Mini,J11,1671.127,1673.489,2.362,11.81
WDL - Dólar comercial Mini,K11,1680.891,1683.669,2.778,13.89
WIN - Ibovespa Mini,J11,67787.0,67591.0,-196.0,39.2
WIN - Ibovespa Mini,M11,68954.0,68764.0,-190.0,38.0
