Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),N10,1531.4901,1533.6418,2.1517,129.1
B40 - Global 2040,V10,129.0938,129.2813,0.1875,174.91
BGI - Boi gordo,M10,81.69,81.65,-0.04,13.2
BGI - Boi gordo,N10,82.8,82.71,-0.09,29.7
BGI - Boi gordo,Q10,83.35,83.3,-0.05,16.5
BGI - Boi gordo,U10,83.75,83.8,0.05,16.5
BGI - Boi gordo,V10,84.48,84.34,-0.14,46.2
BGI - Boi gordo,X10,84.81,84.59,-0.22,72.6
BGI - Boi gordo,Z10,84.8,84.62,-0.18,59.4
CCM - Milho,N10,20.35,20.13,-0.22,99.0
CCM - Milho,U10,20.3,20.12,-0.18,81.0
CCM - Milho,X10,20.82,20.59,-0.23,103.5
CCM - Milho,F11,21.2,21.0,-0.2,90.0
CCM - Milho,H11,19.76,19.83,0.07,31.5
CCM - Milho,K11,19.34,19.5,0.16,72.0
DAP - Cupom de DI x IPCA,Q10,98789.33,98760.61,-28.72,35.1
DAP - Cupom de DI x IPCA,K11,94717.67,94690.13,-27.54,1.04
DAP - Cupom de DI x IPCA,X11,91548.81,91522.2,-26.61,32.33
DAP - Cupom de DI x IPCA,Q12,87042.89,87017.59,-25.3,67.53
DAP - Cupom de DI x IPCA,K13,83024.69,83000.55,-24.14,90.96
DAP - Cupom de DI x IPCA,K15,73153.97,73132.7,-21.27,39.03
DDI - Cupom cambial,N10,99738.08,99830.98,92.9,714.23
DDI - Cupom cambial,Q10,99614.73,99707.52,92.79,712.96
DDI - Cupom cambial,U10,99486.47,99579.14,92.67,713.85
DDI - Cupom cambial,V10,99335.76,99428.29,92.53,705.81
DDI - Cupom cambial,F11,98811.26,98903.3,92.04,685.64
DDI - Cupom cambial,J11,98213.5,98304.98,91.48,676.17
DDI - Cupom cambial,N11,97510.77,97601.6,90.83,657.01
DDI - Cupom cambial,V11,96733.81,96823.91,90.1,608.47
DDI - Cupom cambial,F12,95878.14,95967.45,89.31,671.49
DDI - Cupom cambial,J12,94900.81,94989.21,88.4,622.36
DDI - Cupom cambial,N12,93826.58,93913.98,87.4,668.43
DDI - Cupom cambial,V12,92817.96,92904.42,86.46,617.69
DDI - Cupom cambial,F13,91746.61,91832.07,85.46,605.67
DDI - Cupom cambial,J13,90711.34,90795.83,84.49,600.53
DDI - Cupom cambial,N13,89601.97,89685.43,83.46,597.05
DDI - Cupom cambial,V13,88557.09,88639.58,82.49,526.36
