Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),F16,2829.746,2765.389,-64.357,3861.42
AUD - Dólar Australiano (em Reais),G16,2850.867,2786.189,-64.678,3880.68
AUD - Dólar Australiano (em Reais),H16,2870.108,2805.237,-64.871,3892.26
BGI - Boi gordo,Z15,146.13,146.38,0.25,82.5
BGI - Boi gordo,F16,146.55,146.66,0.11,36.3
BGI - Boi gordo,G16,147.7,147.8,0.1,33.0
BGI - Boi gordo,H16,146.53,147.0,0.47,155.1
BGI - Boi gordo,J16,146.74,146.98,0.24,79.2
BGI - Boi gordo,K16,147.01,147.25,0.24,79.2
BGI - Boi gordo,N16,148.36,148.6,0.24,79.2
BGI - Boi gordo,Q16,149.75,150.0,0.25,82.5
BGI - Boi gordo,U16,151.1,151.35,0.25,82.5
BGI - Boi gordo,V16,152.57,152.79,0.22,72.6
BRI - Futuro do Índice Brasil 50,G16,7796.0,8043.0,247.0,2470.0
CAD - Dólar Canadense (em Reais),F16,2902.988,2823.728,-79.26,4755.6
CAD - Dólar Canadense (em Reais),G16,2929.073,2849.245,-79.828,4789.68
CAD - Dólar Canadense (em Reais),H16,2952.897,2872.454,-80.443,4826.58
CCM - Milho,F16,36.19,35.94,-0.25,112.5
CCM - Milho,H16,36.95,36.51,-0.44,198.0
CCM - Milho,K16,34.95,34.7,-0.25,112.5
CCM - Milho,U16,34.67,34.49,-0.18,81.0
CHF - Franco Suíço (em Reais),F16,3801.62,3790.3,-11.32,566.0
CHF - Franco Suíço (em Reais),G16,3841.803,3829.551,-12.252,612.6
CHF - Franco Suíço (em Reais),H16,3878.761,3864.631,-14.13,706.5
CLP - Peso Chileno (em Reais),F16,5495.1,5365.8,-129.3,3232.5
CLP - Peso Chileno (em Reais),G16,5523.6,5396.2,-127.4,3185.0
CNY - Iuan Chinês Onshore (em Reais),G16,6039.082,5886.063,-153.019,5355.66
DAP - Cupom de DI x IPCA,K17,91469.07,91459.68,-9.39,40.04
DAP - Cupom de DI x IPCA,Q18,83389.73,83381.17,-8.56,54.22
DDI - Cupom cambial,F16,98426.73,96907.57,-1519.16,5184.14
DDI - Cupom cambial,G16,98270.66,96753.91,-1516.75,5165.89
DDI - Cupom cambial,H16,98050.38,96537.03,-1513.35,5156.16
DDI - Cupom cambial,J16,97770.87,96261.83,-1509.04,5134.05
DDI - Cupom cambial,K16,97510.35,96005.33,-1505.02,5091.85
DDI - Cupom cambial,M16,97170.67,95670.89,-1499.78,5114.76
DDI - Cupom cambial,N16,96839.64,95344.97,-1494.67,5101.79
DDI - Cupom cambial,Q16,96402.75,94914.83,-1487.92,5101.93
DDI - Cupom cambial,U16,95998.52,94516.84,-1481.68,5057.5
DDI - Cupom cambial,V16,95537.5,94062.93,-1474.57,5067.53
DDI - Cupom cambial,X16,95133.3,93664.97,-1468.33,5039.99
DDI - Cupom cambial,Z16,94800.37,93337.18,-1463.19,5001.09
DDI - Cupom cambial,F17,94373.54,92916.94,-1456.6,5008.4
DDI - Cupom cambial,G17,94065.31,92613.46,-1451.85,4978.99
DDI - Cupom cambial,H17,93763.4,92316.21,-1447.19,4998.39
DDI - Cupom cambial,J17,93370.18,91929.06,-1441.12,5047.14
DDI - Cupom cambial,N17,92399.45,90973.32,-1426.13,4957.25
DDI - Cupom cambial,V17,91516.6,90104.09,-1412.51,4949.67
