Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,J09,108.0,108.2813,0.2813,334.94
B40 - Global 2040,J09,122.0313,122.7813,0.75,893.02
BG2 - Boi gordo,G09,80.65,80.54,-0.11,36.3
BG2 - Boi gordo,H09,78.3,78.8,0.5,165.0
BG2 - Boi gordo,J09,76.4,76.5,0.1,33.0
BG2 - Boi gordo,K09,75.05,74.63,-0.42,138.6
BG2 - Boi gordo,M09,76.25,76.39,0.14,46.2
BG2 - Boi gordo,N09,78.7,78.25,-0.45,148.5
BG2 - Boi gordo,Q09,80.1,79.8,-0.3,99.0
BG2 - Boi gordo,U09,81.0,80.8,-0.2,66.0
BG2 - Boi gordo,V09,81.5,81.13,-0.37,122.1
BG2 - Boi gordo,X09,81.5,81.15,-0.35,115.5
BG2 - Boi gordo,Z09,80.37,80.06,-0.31,102.3
BGI - Boi gordo,G09,80.65,80.54,-0.11,36.3
BGI - Boi gordo,H09,78.3,78.8,0.5,165.0
BGI - Boi gordo,J09,76.4,76.5,0.1,33.0
BGI - Boi gordo,K09,75.05,74.63,-0.42,138.6
BGI - Boi gordo,M09,76.25,76.39,0.14,46.2
BGI - Boi gordo,N09,78.7,78.25,-0.45,148.5
BGI - Boi gordo,Q09,80.1,79.8,-0.3,99.0
BGI - Boi gordo,U09,81.0,80.8,-0.2,66.0
BGI - Boi gordo,V09,81.5,81.13,-0.37,122.1
BGI - Boi gordo,X09,81.5,81.15,-0.35,115.5
BGI - Boi gordo,Z09,80.37,80.06,-0.31,102.3
CCM - Milho,H09,21.23,21.23,0.0,0.0
CCM - Milho,K09,21.9,21.7,-0.2,90.0
CCM - Milho,N09,22.15,21.98,-0.17,76.5
CCM - Milho,U09,23.29,23.25,-0.04,18.0
CCM - Milho,X09,24.35,24.25,-0.1,45.0
CM2 - Milho,H09,21.23,21.23,0.0,0.0
CM2 - Milho,K09,21.9,21.7,-0.2,90.0
CM2 - Milho,N09,22.15,21.98,-0.17,76.5
CM2 - Milho,U09,23.29,23.25,-0.04,18.0
CM2 - Milho,X09,24.35,24.25,-0.1,45.0
CN2 - Milho,H09,21.68,21.78,0.1,45.0
CN2 - Milho,K09,21.85,21.9,0.05,22.5
DAP - Cupom de DI x IPCA,K09,98717.84,98706.27,-11.57,45.38
DAP - Cupom de DI x IPCA,Q10,90754.4,90743.76,-10.64,37.25
DAP - Cupom de DI x IPCA,Q12,78956.7,78947.45,-9.25,2.76
DAP - Cupom de DI x IPCA,K15,64676.36,64668.78,-7.58,127.32
DDI - Cupom cambial,H09,99652.45,99180.66,-471.79,1077.83
DDI - Cupom cambial,J09,99627.2,99155.53,-471.67,1057.97
DDI - Cupom cambial,K09,99513.28,99042.15,-471.13,1023.97
DDI - Cupom cambial,M09,99375.93,98905.45,-470.48,1000.13
DDI - Cupom cambial,N09,99187.73,98718.14,-469.59,1012.44
DDI - Cupom cambial,V09,98343.71,97878.11,-465.6,1019.69
DDI - Cupom cambial,F10,97442.68,96981.35,-461.33,907.68
DDI - Cupom cambial,J10,96425.81,95969.29,-456.52,889.22
DDI - Cupom cambial,N10,95277.76,94826.68,-451.08,844.21
DDI - Cupom cambial,V10,94062.63,93617.3,-445.33,762.44
DDI - Cupom cambial,F11,92861.75,92422.11,-439.64,804.35
DDI - Cupom cambial,J11,91706.27,91272.1,-434.17,896.02
DDI - Cupom cambial,N11,90627.69,90198.62,-429.07,775.65
DDI - Cupom cambial,V11,89536.12,89112.22,-423.9,718.05
DDI - Cupom cambial,F12,88454.04,88035.27,-418.77,683.14
DDI - Cupom cambial,J12,87204.02,86791.16,-412.86,641.66
DDI - Cupom cambial,N12,86011.74,85604.53,-407.21,588.71
DDI - Cupom cambial,V12,84785.68,84384.27,-401.41,592.25
DDI - Cupom cambial,F13,83559.03,83163.43,-395.6,640.12
DDI - Cupom cambial,J13,82200.66,81811.49,-389.17,545.18
DDI - Cupom cambial,N13,80839.78,80457.05,-382.73,572.64
DDI - Cupom cambial,V13,79403.87,79027.94,-375.93,364.47
DDI - Cupom cambial,F14,77863.31,77494.68,-368.63,389.05
DDI - Cupom cambial,J14,76208.14,75847.34,-360.8,537.58
DDI - Cupom cambial,N14,74922.71,74568.0,-354.71,663.57
DDI - Cupom cambial,V14,73238.65,72891.91,-346.74,874.41
DDI - Cupom cambial,F15,71340.08,71002.33,-337.75,611.55
DDI - Cupom cambial,J15,69732.57,69402.43,-330.14,577.43
DDI - Cupom cambial,F16,65166.19,64857.67,-308.52,572.38
DDI - Cupom cambial,F17,59232.73,58952.3,-280.43,590.56
DDI - Cupom cambial,F18,53162.5,52910.81,-251.69,431.09
DDI - Cupom cambial,F19,49074.35,48842.01,-232.34,367.19
DDI - Cupom cambial,F20,44041.82,43833.31,-208.51,360.68
