Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,V09,133.2188,133.7813,0.5625,508.69
BGI - Boi gordo,U09,77.06,77.45,0.39,128.7
BGI - Boi gordo,V09,79.35,79.84,0.49,161.7
BGI - Boi gordo,X09,80.91,81.33,0.42,138.6
BGI - Boi gordo,Z09,80.72,81.0,0.28,92.4
BGI - Boi gordo,F10,80.66,80.89,0.23,75.9
BGI - Boi gordo,G10,80.63,80.83,0.2,66.0
BGI - Boi gordo,K10,77.94,78.5,0.56,184.8
BGI - Boi gordo,V10,83.05,83.6,0.55,181.5
CCM - Milho,U09,18.85,18.96,0.11,49.5
CCM - Milho,X09,19.45,19.8,0.35,157.5
CCM - Milho,F10,20.45,20.7,0.25,112.5
CCM - Milho,H10,21.55,21.71,0.16,72.0
CCM - Milho,K10,21.3,21.46,0.16,72.0
CCM - Milho,N10,21.41,21.57,0.16,72.0
CCM - Milho,U10,21.91,22.05,0.14,63.0
DAP - Cupom de DI x IPCA,Q10,95934.02,95913.95,-20.07,18.46
DAP - Cupom de DI x IPCA,Q12,83908.79,83891.24,-17.55,32.64
DAP - Cupom de DI x IPCA,K15,71103.17,71088.3,-14.87,7.1
DDI - Cupom cambial,V09,99787.44,99151.7,-635.74,246.49
DDI - Cupom cambial,X09,99630.89,98996.15,-634.74,246.07
DDI - Cupom cambial,Z09,99496.26,98862.37,-633.89,245.99
DDI - Cupom cambial,F10,99321.28,98688.51,-632.77,253.47
DDI - Cupom cambial,J10,98825.75,98196.14,-629.61,268.4
DDI - Cupom cambial,N10,98235.91,97610.05,-625.86,284.2
DDI - Cupom cambial,V10,97484.16,96863.09,-621.07,270.65
DDI - Cupom cambial,F11,96698.69,96082.63,-616.06,280.37
DDI - Cupom cambial,J11,95930.41,95319.24,-611.17,286.27
DDI - Cupom cambial,N11,95030.42,94424.99,-605.43,335.93
DDI - Cupom cambial,V11,94146.73,93546.93,-599.8,302.09
DDI - Cupom cambial,F12,93010.97,92418.4,-592.57,300.75
DDI - Cupom cambial,J12,92077.93,91491.31,-586.62,154.4
DDI - Cupom cambial,N12,90850.07,90271.27,-578.8,318.18
DDI - Cupom cambial,V12,89647.77,89076.63,-571.14,341.88
DDI - Cupom cambial,F13,88444.23,87880.76,-563.47,340.94
DDI - Cupom cambial,J13,87304.24,86748.03,-556.21,335.46
DDI - Cupom cambial,N13,86071.24,85522.88,-548.36,352.18
DDI - Cupom cambial,V13,84779.98,84239.85,-540.13,287.02
DDI - Cupom cambial,F14,83612.36,83079.67,-532.69,410.26
DDI - Cupom cambial,J14,82256.51,81732.46,-524.05,365.06
DDI - Cupom cambial,N14,80899.47,80384.06,-515.41,345.64
DDI - Cupom cambial,V14,79427.02,78920.99,-506.03,352.43
DDI - Cupom cambial,F15,78066.35,77568.99,-497.36,299.91
DDI - Cupom cambial,J15,76542.27,76054.62,-487.65,362.65
DDI - Cupom cambial,F16,73447.93,72980.0,-467.93,416.19
DDI - Cupom cambial,F17,68382.73,67947.07,-435.66,453.2
DDI - Cupom cambial,F18,63087.84,62685.91,-401.93,349.08
DDI - Cupom cambial,F19,58488.29,58115.66,-372.63,249.83
DDI - Cupom cambial,F20,54542.74,54195.25,-347.49,213.79
DDI - Cupom cambial,F21,49133.83,48820.8,-313.03,189.97
DDI - Cupom cambial,F22,44917.73,44631.56,-286.17,172.61
DI1 - DI de 1 dia,V09,99639.06,99606.38,-32.68,0.26
DI1 - DI de 1 dia,X09,98951.94,98919.48,-32.46,1.76
