Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),U21,14864.4,14689.9,-174.5,612.6
AFS - Rande da África do Sul (em USD),V21,14923.3,14751.1,-172.2,604.52
AFS - Rande da África do Sul (em USD),X21,14986.0,14815.3,-170.7,599.26
AFS - Rande da África do Sul (em USD),Z21,15046.2,14871.6,-174.6,612.95
AFS - Rande da África do Sul (em USD),F22,15109.4,14934.3,-175.1,614.7
ARB - Peso Argentino (em Reais),U21,53.023,53.248,0.225,33.75
ARB - Peso Argentino (em Reais),V21,52.15,52.378,0.228,34.2
ARB - Peso Argentino (em Reais),X21,50.715,51.02,0.305,45.75
ARB - Peso Argentino (em Reais),Z21,48.872,49.168,0.296,44.4
ARB - Peso Argentino (em Reais),F22,46.787,47.014,0.227,34.05
ARS - Peso Argentino (em USD),U21,98357.0,98280.6,-76.4,40.96
ARS - Peso Argentino (em USD),V21,100418.3,100331.8,-86.5,46.38
ARS - Peso Argentino (em USD),X21,103722.6,103469.3,-253.3,135.82
ARS - Peso Argentino (em USD),Z21,108179.2,107911.9,-267.3,143.33
ARS - Peso Argentino (em USD),F22,113688.2,113550.9,-137.3,73.62
AUD - Dólar Australiano (em Reais),U21,3833.518,3858.822,25.304,1518.24
AUD - Dólar Australiano (em Reais),V21,3850.036,3875.581,25.545,1532.7
AUD - Dólar Australiano (em Reais),X21,3867.799,3893.728,25.929,1555.74
AUD - Dólar Australiano (em Reais),Z21,3887.846,3913.941,26.095,1565.7
AUD - Dólar Australiano (em Reais),F22,3912.487,3939.033,26.546,1592.76
AUS - Dólar Australiano (em USD),U21,735.074,737.37,2.296,119.7
AUS - Dólar Australiano (em USD),V21,735.185,737.484,2.299,119.85
AUS - Dólar Australiano (em USD),X21,735.284,737.587,2.303,120.06
AUS - Dólar Australiano (em USD),Z21,735.365,737.669,2.304,120.11
AUS - Dólar Australiano (em USD),F22,735.554,737.853,2.299,119.85
B3SAO - Contrato Futuro de B3SA3,Q21,15.53,15.07,-0.46,0.46
B3SAO - Contrato Futuro de B3SA3,U21,15.6,15.13,-0.47,0.47
BGI - Boi gordo,Q21,317.15,318.2,1.05,346.5
BGI - Boi gordo,U21,320.05,319.95,-0.1,33.0
BGI - Boi gordo,V21,323.6,323.75,0.15,49.5
BGI - Boi gordo,X21,329.0,329.95,0.95,313.5
BGI - Boi gordo,Z21,328.15,328.3,0.15,49.5
BGI - Boi gordo,F22,320.0,320.0,0.0,0.0
BGI - Boi gordo,G22,320.0,332.45,12.45,4108.5
BGI - Boi gordo,H22,320.0,332.5,12.5,4125.0
BGI - Boi gordo,J22,320.0,330.5,10.5,3465.0
BGI - Boi gordo,K22,320.0,320.0,0.0,0.0
BGI - Boi gordo,V22,329.15,329.15,0.0,0.0
