Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,V22,16.11,15.49,-0.62,0.62
ABEVO - Contrato Futuro de ABEV3,X22,16.25,15.63,-0.62,0.62
AFS - Rande da África do Sul (em USD),X22,18033.8,18167.8,134.0,387.3
AFS - Rande da África do Sul (em USD),Z22,18076.9,18210.3,133.4,385.56
AFS - Rande da África do Sul (em USD),F23,18120.4,18252.0,131.6,380.36
AFS - Rande da África do Sul (em USD),G23,18165.1,18294.4,129.3,373.71
ARB - Peso Argentino (em Reais),X22,32.724,32.524,-0.2,30.0
ARB - Peso Argentino (em Reais),Z22,29.838,29.962,0.124,18.6
ARB - Peso Argentino (em Reais),F23,27.068,27.232,0.164,24.6
ARB - Peso Argentino (em Reais),G23,25.238,25.355,0.117,17.55
ARS - Peso Argentino (em USD),X22,159825.3,161020.9,1195.6,416.92
ARS - Peso Argentino (em USD),Z22,176406.2,175909.5,-496.7,173.2
ARS - Peso Argentino (em USD),F23,195748.4,194831.0,-917.4,319.91
ARS - Peso Argentino (em USD),G23,211312.7,210604.7,-708.0,246.89
AUD - Dólar Australiano (em Reais),X22,3350.967,3335.868,-15.099,905.94
AUD - Dólar Australiano (em Reais),Z22,3375.194,3360.081,-15.113,906.78
AUD - Dólar Australiano (em Reais),F23,3401.991,3386.575,-15.416,924.96
AUD - Dólar Australiano (em Reais),G23,3427.981,3412.486,-15.495,929.7
AUS - Dólar Australiano (em USD),X22,640.707,636.981,-3.726,194.18
AUS - Dólar Australiano (em USD),Z22,641.235,637.508,-3.727,194.23
AUS - Dólar Australiano (em USD),F23,642.06,638.307,-3.753,195.59
AUS - Dólar Australiano (em USD),G23,642.781,639.051,-3.73,194.39
B3SAO - Contrato Futuro de B3SA3,V22,14.91,14.87,-0.04,0.04
B3SAO - Contrato Futuro de B3SA3,X22,15.04,15.0,-0.04,0.04
BBASO - Contrato Futuro de BBAS3,V22,40.78,40.85,0.07,0.07
BBASO - Contrato Futuro de BBAS3,X22,41.15,41.22,0.07,0.07
BBDCP - Contrato Futuro de BBDC4,V22,21.08,20.56,-0.52,0.52
BBDCP - Contrato Futuro de BBDC4,X22,21.27,20.75,-0.52,0.52
BGI - Boi gordo,V22,295.1,295.85,0.75,247.5
BGI - Boi gordo,X22,299.6,298.1,-1.5,495.0
BGI - Boi gordo,Z22,303.15,301.8,-1.35,445.5
BGI - Boi gordo,F23,312.35,312.35,0.0,0.0
BGI - Boi gordo,G23,310.2,310.2,0.0,0.0
BGI - Boi gordo,H23,310.2,310.2,0.0,0.0
BGI - Boi gordo,J23,310.2,310.2,0.0,0.0
BGI - Boi gordo,K23,310.2,310.2,0.0,0.0
BGI - Boi gordo,N23,329.1,329.1,0.0,0.0
BGI - Boi gordo,V23,333.0,333.0,0.0,0.0
BRI - Futuro do Índice Brasil 50,Z22,20162.0,19957.0,-205.0,2050.0
BRI - Futuro do Índice Brasil 50,G23,20603.0,20389.0,-214.0,2140.0
CAD - Dólar Canadense (em Reais),X22,3803.748,3815.069,11.321,679.26
CAD - Dólar Canadense (em Reais),Z22,3828.177,3839.78,11.603,696.18
CAD - Dólar Canadense (em Reais),F23,3855.516,3867.124,11.608,696.48
CAD - Dólar Canadense (em Reais),G23,3881.67,3893.658,11.988,719.28
CAN - Dólar Canadense (em USD),X22,1374.988,1372.713,-2.275,86.07
CAN - Dólar Canadense (em USD),Z22,1374.958,1372.643,-2.315,87.58
CAN - Dólar Canadense (em USD),F23,1374.281,1371.965,-2.316,87.62
CAN - Dólar Canadense (em USD),G23,1373.906,1371.443,-2.463,93.18
CCM - Milho,X22,86.17,86.44,0.27,121.5
