Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,M16,77.07,75.65,-1.42,721.36
ACF - Futuro de Açúcar Cristal,U16,77.19,76.7,-0.49,248.92
AUD - Dólar Australiano (em Reais),M16,2590.255,2550.984,-39.271,2356.26
AUD - Dólar Australiano (em Reais),N16,2612.67,2572.937,-39.733,2383.98
AUD - Dólar Australiano (em Reais),Q16,2632.848,2592.748,-40.1,2406.0
BGI - Boi gordo,K16,155.63,155.44,-0.19,62.7
BGI - Boi gordo,M16,158.3,157.49,-0.81,267.3
BGI - Boi gordo,N16,161.2,160.24,-0.96,316.8
BGI - Boi gordo,Q16,162.95,161.86,-1.09,359.7
BGI - Boi gordo,U16,164.75,163.58,-1.17,386.1
BGI - Boi gordo,V16,166.98,165.73,-1.25,412.5
BGI - Boi gordo,X16,166.5,165.99,-0.51,168.3
BGI - Boi gordo,Z16,166.25,165.72,-0.53,174.9
BGI - Boi gordo,F17,166.9,166.37,-0.53,174.9
BGI - Boi gordo,K17,160.0,159.49,-0.51,168.3
BGI - Boi gordo,V17,172.7,172.15,-0.55,181.5
BRI - Futuro do Índice Brasil 50,M16,8472.0,8398.0,-74.0,740.0
CAD - Dólar Canadense (em Reais),M16,2740.091,2690.793,-49.298,2957.88
CAD - Dólar Canadense (em Reais),N16,2767.451,2717.584,-49.867,2992.02
CCM - Milho,N16,48.85,47.91,-0.94,423.0
CCM - Milho,U16,44.61,44.01,-0.6,270.0
CCM - Milho,X16,46.2,45.69,-0.51,229.5
CCM - Milho,F17,47.15,45.49,-1.66,747.0
CCM - Milho,H17,45.4,44.83,-0.57,256.5
CCM - Milho,K17,43.02,43.0,-0.02,9.0
CCM - Milho,U17,39.9,39.87,-0.03,13.5
CHF - Franco Suíço (em Reais),M16,3625.486,3568.355,-57.131,2856.55
CLP - Peso Chileno (em Reais),M16,5156.4,5109.1,-47.3,1182.5
DAP - Cupom de DI x IPCA,Q16,98002.8,98001.18,-1.62,42.44
DAP - Cupom de DI x IPCA,K17,94367.87,94366.31,-1.56,57.71
DAP - Cupom de DI x IPCA,Q18,87835.79,87834.34,-1.45,126.49
DAP - Cupom de DI x IPCA,K19,84298.86,84297.47,-1.39,135.01
DAP - Cupom de DI x IPCA,K21,75110.69,75109.45,-1.24,120.88
DAP - Cupom de DI x IPCA,K23,67145.94,67144.83,-1.11,152.21
DDI - Cupom cambial,M16,99475.89,97810.99,-1664.9,2692.98
DDI - Cupom cambial,N16,99305.1,97643.06,-1662.04,2695.45
DDI - Cupom cambial,Q16,99078.3,97420.05,-1658.25,2700.44
DDI - Cupom cambial,U16,98882.68,97227.71,-1654.97,2691.0
DDI - Cupom cambial,V16,98664.4,97013.08,-1651.32,2699.61
DDI - Cupom cambial,X16,98470.68,96822.6,-1648.08,2702.87
DDI - Cupom cambial,Z16,98284.33,96639.37,-1644.96,2688.5
DDI - Cupom cambial,F17,98054.27,96413.16,-1641.11,2682.6
DDI - Cupom cambial,G17,97792.63,96155.9,-1636.73,2691.31
DDI - Cupom cambial,H17,97562.27,95929.4,-1632.87,2685.04
DDI - Cupom cambial,J17,97301.54,95673.03,-1628.51,2707.35
DDI - Cupom cambial,K17,97070.67,95446.03,-1624.64,2669.89
DDI - Cupom cambial,M17,96834.6,95213.91,-1620.69,2682.0
DDI - Cupom cambial,N17,96609.34,94992.42,-1616.92,2688.05
DDI - Cupom cambial,V17,95882.62,94277.86,-1604.76,2707.35
DDI - Cupom cambial,F18,95161.0,93568.32,-1592.68,2688.99
DDI - Cupom cambial,J18,94438.48,92857.89,-1580.59,2654.64
DDI - Cupom cambial,N18,93565.47,91999.49,-1565.98,2706.97
DDI - Cupom cambial,V18,92712.74,91161.03,-1551.71,2689.83
DDI - Cupom cambial,F19,91706.87,90172.0,-1534.87,2708.23
DDI - Cupom cambial,J19,90781.99,89262.6,-1519.39,2747.62
DDI - Cupom cambial,N19,89816.38,88313.15,-1503.23,2723.51
DDI - Cupom cambial,V19,88842.33,87355.4,-1486.93,2685.21
DDI - Cupom cambial,F20,87832.86,86362.83,-1470.03,2640.92
DDI - Cupom cambial,J20,86966.54,85511.01,-1455.53,2547.75
DDI - Cupom cambial,N20,85767.61,84332.14,-1435.47,2494.93
DDI - Cupom cambial,V20,84670.85,83253.74,-1417.11,2420.53
DDI - Cupom cambial,F21,83511.5,82113.79,-1397.71,2377.31
DDI - Cupom cambial,J21,82254.04,80877.38,-1376.66,2336.54
DDI - Cupom cambial,N21,81287.44,79926.96,-1360.48,2313.21
DDI - Cupom cambial,F22,78883.42,77563.17,-1320.25,2306.92
DDI - Cupom cambial,F23,74706.48,73456.14,-1250.34,2165.72
DDI - Cupom cambial,F24,70293.29,69116.81,-1176.48,1906.98
DDI - Cupom cambial,F25,65940.69,64837.06,-1103.63,1544.25
DDI - Cupom cambial,F26,61670.8,60638.63,-1032.17,1458.73
DDI - Cupom cambial,F30,48685.26,47870.43,-814.83,1114.43
DI1 - DI de 1 dia,M16,99685.45,99633.18,-52.27,0.08
DI1 - DI de 1 dia,N16,98543.49,98491.82,-51.67,0.96
DI1 - DI de 1 dia,Q16,97467.04,97415.94,-51.1,2.5
DI1 - DI de 1 dia,U16,96305.19,96254.69,-50.5,3.86
DI1 - DI de 1 dia,V16,95283.03,95233.07,-49.96,6.77
DI1 - DI de 1 dia,X16,94331.67,94282.21,-49.46,6.42
DI1 - DI de 1 dia,Z16,93392.82,93343.85,-48.97,29.1
DI1 - DI de 1 dia,F17,92420.54,92372.08,-48.46,4.0
DI1 - DI de 1 dia,G17,91467.75,91419.79,-47.96,14.13
DI1 - DI de 1 dia,H17,90692.69,90645.14,-47.55,2.11
DI1 - DI de 1 dia,J17,89718.69,89671.65,-47.04,5.84
DI1 - DI de 1 dia,K17,88989.26,88942.6,-46.66,5.49
DI1 - DI de 1 dia,M17,88105.69,88059.49,-46.2,18.73
DI1 - DI de 1 dia,N17,87270.52,87224.76,-45.76,31.22
