Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),N14,2098.207,2091.675,-6.532,391.92
AUD - Dólar Australiano (em Reais),Q14,2111.504,2105.348,-6.156,369.36
AUD - Dólar Australiano (em Reais),U14,2124.473,2118.482,-5.991,359.46
BGI - Boi gordo,M14,122.31,122.24,-0.07,23.1
BGI - Boi gordo,N14,123.86,124.0,0.14,46.2
BGI - Boi gordo,Q14,124.77,124.97,0.2,66.0
BGI - Boi gordo,U14,125.73,125.99,0.26,85.8
BGI - Boi gordo,V14,126.74,127.07,0.33,108.9
BGI - Boi gordo,X14,127.59,127.6,0.01,3.3
BGI - Boi gordo,Z14,127.06,126.52,-0.54,178.2
BRI - Futuro do Índice Brasil 50,Q14,9301.0,9227.0,-74.0,740.0
BRI - Futuro do Índice Brasil 50,V14,9450.0,9375.0,-75.0,750.0
CAD - Dólar Canadense (em Reais),N14,2079.634,2070.394,-9.24,554.4
CAD - Dólar Canadense (em Reais),Q14,2096.271,2087.358,-8.913,534.78
CAD - Dólar Canadense (em Reais),U14,2112.133,2103.265,-8.868,532.08
CCM - Milho,N14,25.5,25.55,0.05,22.5
CCM - Milho,U14,24.88,25.11,0.23,103.5
CCM - Milho,X14,25.31,25.61,0.3,135.0
CCM - Milho,F15,26.3,26.3,0.0,0.0
CHF - Franco Suíço (em Reais),N14,2497.464,2484.766,-12.698,634.9
CHF - Franco Suíço (em Reais),Q14,2520.22,2507.806,-12.414,620.7
CLP - Peso Chileno (em Reais),N14,4018.7,4017.9,-0.8,20.0
CLP - Peso Chileno (em Reais),Q14,4040.7,4039.5,-1.2,30.0
CLP - Peso Chileno (em Reais),U14,4061.8,4061.1,-0.7,17.5
DAP - Cupom de DI x IPCA,Q14,98977.06,98954.07,-22.99,47.77
DAP - Cupom de DI x IPCA,K15,95854.01,95831.75,-22.26,56.79
DAP - Cupom de DI x IPCA,K17,86397.24,86377.17,-20.07,181.97
DDI - Cupom cambial,N14,99903.28,99037.14,-866.14,740.41
DDI - Cupom cambial,Q14,99855.54,98989.81,-865.73,735.13
DDI - Cupom cambial,U14,99835.99,98970.43,-865.56,731.42
DDI - Cupom cambial,V14,99722.21,98857.64,-864.57,730.59
DDI - Cupom cambial,F15,99435.23,98573.15,-862.08,720.02
DDI - Cupom cambial,J15,99119.81,98260.46,-859.35,703.71
DDI - Cupom cambial,N15,98736.45,97880.43,-856.02,678.38
DDI - Cupom cambial,V15,98284.76,97432.65,-852.11,665.59
DDI - Cupom cambial,F16,97771.93,96924.27,-847.66,690.05
DDI - Cupom cambial,J16,97200.39,96357.68,-842.71,692.21
DDI - Cupom cambial,N16,96610.67,95773.08,-837.59,677.71
DDI - Cupom cambial,V16,95924.87,95093.22,-831.65,615.11
DDI - Cupom cambial,F17,95228.46,94402.85,-825.61,595.94
DDI - Cupom cambial,J17,94481.32,93662.19,-819.13,632.69
DDI - Cupom cambial,N17,93626.04,92814.32,-811.72,587.55
DDI - Cupom cambial,V17,92734.34,91930.35,-803.99,570.61
DDI - Cupom cambial,F18,91772.45,90976.8,-795.65,553.64
DDI - Cupom cambial,J18,90820.45,90033.06,-787.39,467.73
DDI - Cupom cambial,N18,89735.41,88957.42,-777.99,521.1
DDI - Cupom cambial,V18,88684.46,87915.59,-768.87,505.46
DDI - Cupom cambial,F19,87698.83,86938.5,-760.33,568.65
DDI - Cupom cambial,J19,86724.27,85972.39,-751.88,516.74
DDI - Cupom cambial,N19,85683.94,84941.08,-742.86,462.48
DDI - Cupom cambial,V19,84583.73,83850.41,-733.32,448.59
DDI - Cupom cambial,F20,83539.43,82815.16,-724.27,392.17
DDI - Cupom cambial,J20,82428.11,81713.48,-714.63,422.59
DDI - Cupom cambial,N20,81339.52,80634.32,-705.2,365.73
DDI - Cupom cambial,F21,79148.03,78461.83,-686.2,340.81
DDI - Cupom cambial,N21,77007.15,76339.52,-667.63,318.94
DDI - Cupom cambial,F22,74807.23,74158.67,-648.56,345.17
DDI - Cupom cambial,F23,70753.58,70140.16,-613.42,310.25
DDI - Cupom cambial,F24,67216.85,66634.09,-582.76,232.8
DDI - Cupom cambial,F25,62988.67,62442.57,-546.1,161.62
DDI - Cupom cambial,F26,59396.52,58881.57,-514.95,187.77
DI1 - DI de 1 dia,N14,99796.29,99755.69,-40.6,0.08
DI1 - DI de 1 dia,Q14,98865.61,98825.39,-40.22,0.27
DI1 - DI de 1 dia,U14,98027.35,97987.47,-39.88,0.16
DI1 - DI de 1 dia,V14,97154.36,97114.83,-39.53,2.51
DI1 - DI de 1 dia,F15,94624.87,94586.37,-38.5,0.06
DI1 - DI de 1 dia,J15,92282.55,92245.01,-37.54,6.64
DI1 - DI de 1 dia,N15,89899.16,89862.59,-36.57,8.87
DI1 - DI de 1 dia,V15,87398.11,87362.55,-35.56,11.02
DI1 - DI de 1 dia,F16,85002.74,84968.16,-34.58,24.72
DI1 - DI de 1 dia,J16,82702.51,82668.86,-33.65,41.17
DI1 - DI de 1 dia,N16,80371.85,80339.15,-32.7,16.37
DI1 - DI de 1 dia,V16,78073.34,78041.58,-31.76,22.67
DI1 - DI de 1 dia,F17,75943.18,75912.28,-30.9,70.91
DI1 - DI de 1 dia,J17,73821.45,73791.42,-30.03,66.43
DI1 - DI de 1 dia,N17,71787.58,71758.37,-29.21,60.43
DI1 - DI de 1 dia,V17,69701.6,69673.24,-28.36,8.11
DI1 - DI de 1 dia,F18,67748.6,67721.04,-27.56,87.57
DI1 - DI de 1 dia,J18,65890.13,65863.32,-26.81,68.76
DI1 - DI de 1 dia,N18,64006.26,63980.22,-26.04,13.72
DI1 - DI de 1 dia,V18,62162.74,62137.45,-25.29,120.73
DI1 - DI de 1 dia,F19,60431.23,60406.64,-24.59,75.33
DI1 - DI de 1 dia,J19,58776.37,58752.46,-23.91,62.12
DI1 - DI de 1 dia,N19,57142.33,57119.08,-23.25,50.66
DI1 - DI de 1 dia,V19,55451.27,55428.71,-22.56,36.01
DI1 - DI de 1 dia,F20,53859.75,53837.84,-21.91,28.63
DI1 - DI de 1 dia,J20,52322.47,52301.18,-21.29,39.77
DI1 - DI de 1 dia,N20,50851.47,50830.78,-20.69,6.13
DI1 - DI de 1 dia,V20,49394.48,49374.38,-20.1,13.05
DI1 - DI de 1 dia,F21,48022.17,48002.63,-19.54,29.87
DI1 - DI de 1 dia,N21,45346.78,45328.33,-18.45,27.4
DI1 - DI de 1 dia,F22,42721.94,42704.56,-17.38,24.74
DI1 - DI de 1 dia,N22,40283.75,40267.36,-16.39,18.36
DI1 - DI de 1 dia,F23,37930.72,37915.29,-15.43,55.88
DI1 - DI de 1 dia,F24,33731.07,33717.35,-13.72,87.04
DI1 - DI de 1 dia,F25,29927.11,29914.93,-12.18,110.8
DI1 - DI de 1 dia,F29,18940.59,18932.88,-7.71,97.11
DOL - Dólar comercial,N14,2236.726,2221.881,-14.845,742.25
DOL - Dólar comercial,Q14,2256.595,2241.723,-14.872,743.6
DOL - Dólar comercial,U14,2275.383,2260.451,-14.932,746.6
DOL - Dólar comercial,V14,2293.268,2278.163,-15.105,755.25
DOL - Dólar comercial,X14,2312.351,2297.162,-15.189,759.45
DOL - Dólar comercial,Z14,2329.07,2313.807,-15.263,763.15
DOL - Dólar comercial,F15,2347.554,2332.331,-15.223,761.15
DOL - Dólar comercial,G15,2365.285,2350.037,-15.248,762.4
DOL - Dólar comercial,H15,2380.476,2365.244,-15.232,761.6
DOL - Dólar comercial,J15,2399.374,2383.944,-15.43,771.5
DOL - Dólar comercial,K15,2416.835,2401.463,-15.372,768.6
DOL - Dólar comercial,M15,2434.414,2419.045,-15.369,768.45
DOL - Dólar comercial,N15,2453.022,2437.682,-15.34,767.0
DOL - Dólar comercial,V15,2511.524,2495.97,-15.554,777.7
DOL - Dólar comercial,F16,2569.906,2552.915,-16.991,849.55
DOL - Dólar comercial,J16,2626.636,2608.582,-18.054,902.7
DOL - Dólar comercial,N16,2685.36,2667.941,-17.419,870.95
DOL - Dólar comercial,V16,2743.551,2726.99,-16.561,828.05
DOL - Dólar comercial,F17,2801.446,2783.128,-18.318,915.9
DOL - Dólar comercial,J17,2860.378,2840.655,-19.723,986.15
DOL - Dólar comercial,N17,2913.522,2894.693,-18.829,941.45
DOL - Dólar comercial,F18,3026.806,3006.541,-20.265,1013.25
DOL - Dólar comercial,F21,3674.569,3658.083,-16.486,824.3
ETH - Etanol Hidratado,M14,1151.0,1151.0,0.0,0.0
ETH - Etanol Hidratado,N14,1147.5,1147.5,0.0,0.0
ETH - Etanol Hidratado,Q14,1162.5,1162.5,0.0,0.0
ETH - Etanol Hidratado,U14,1190.0,1190.0,0.0,0.0
ETH - Etanol Hidratado,V14,1200.0,1205.0,5.0,150.0
ETH - Etanol Hidratado,X14,1260.0,1260.0,0.0,0.0
ETH - Etanol Hidratado,Z14,1310.0,1310.0,0.0,0.0
ETH - Etanol Hidratado,F15,1340.0,1340.0,0.0,0.0
ETH - Etanol Hidratado,G15,1365.0,1370.0,5.0,150.0
EUR - Euro (em Reais),N14,3040.451,3022.468,-17.983,899.15
EUR - Euro (em Reais),Q14,3067.618,3049.653,-17.965,898.25
EUR - Euro (em Reais),U14,3093.29,3075.234,-18.056,902.8
EUR - Euro (em Reais),V14,3117.814,3099.409,-18.405,920.25
EUR - Euro (em Reais),X14,3143.744,3125.412,-18.332,916.6
EUR - Euro (em Reais),Z14,3166.578,3148.227,-18.351,917.55
EUR - Euro (em Reais),J15,3263.857,3245.083,-18.774,938.7
EUR - Euro (em Reais),V15,3422.423,3403.532,-18.891,944.55
EUR - Euro (em Reais),J16,3588.167,3565.883,-22.284,1114.2
EUR - Euro (em Reais),V16,3768.958,3748.185,-20.773,1038.65
EUR - Euro (em Reais),J17,3957.24,3933.639,-23.601,1180.05
EUR - Euro (em Reais),V17,4143.176,4125.799,-17.377,868.85
FRC - FRA de cupom,Q14,0.6,0.55,-0.05,0.02
FRC - FRA de cupom,U14,0.43,0.39,-0.04,0.02
FRC - FRA de cupom,V14,0.74,0.71,-0.03,0.01
FRC - FRA de cupom,F15,0.95,0.92,-0.03,0.01
FRC - FRA de cupom,J15,1.08,1.04,-0.04,0.02
FRC - FRA de cupom,N15,1.21,1.17,-0.04,0.02
FRC - FRA de cupom,V15,1.34,1.3,-0.04,0.02
FRC - FRA de cupom,F16,1.44,1.42,-0.02,0.01
FRC - FRA de cupom,J16,1.58,1.56,-0.02,0.01
FRC - FRA de cupom,N16,1.7,1.68,-0.02,0.01
FRC - FRA de cupom,V16,1.85,1.81,-0.04,0.02
FRC - FRA de cupom,F17,1.97,1.93,-0.04,0.02
FRC - FRA de cupom,J17,2.08,2.05,-0.03,0.01
FRC - FRA de cupom,N17,2.23,2.2,-0.03,0.01
FRC - FRA de cupom,V17,2.38,2.34,-0.04,0.02
FRC - FRA de cupom,F18,2.53,2.49,-0.04,0.02
FRC - FRA de cupom,J18,2.68,2.63,-0.05,0.02
FRC - FRA de cupom,N18,2.83,2.79,-0.04,0.02
FRC - FRA de cupom,V18,2.97,2.93,-0.04,0.02
FRC - FRA de cupom,F19,3.06,3.04,-0.02,0.01
FRC - FRA de cupom,J19,3.18,3.15,-0.03,0.01
FRC - FRA de cupom,N19,3.31,3.27,-0.04,0.02
FRC - FRA de cupom,V19,3.44,3.4,-0.04,0.02
FRC - FRA de cupom,F20,3.56,3.51,-0.05,0.02
FRC - FRA de cupom,J20,3.68,3.63,-0.05,0.02
FRC - FRA de cupom,N20,3.8,3.75,-0.05,0.02
