Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,F09,100.875,101.4375,0.5625,645.18
B37 - Global 2037,F09,93.25,94.4063,1.1563,1326.27
B40 - Global 2040,F09,114.9375,115.25,0.3125,358.43
BG2 - Boi gordo,X08,90.03,89.56,-0.47,155.1
BG2 - Boi gordo,Z08,90.47,89.78,-0.69,227.7
BG2 - Boi gordo,F09,89.49,88.33,-1.16,382.8
BG2 - Boi gordo,G09,87.35,86.75,-0.6,198.0
BG2 - Boi gordo,H09,87.2,86.2,-1.0,330.0
BG2 - Boi gordo,J09,86.9,85.7,-1.2,396.0
BG2 - Boi gordo,K09,86.31,85.25,-1.06,349.8
BG2 - Boi gordo,M09,88.45,87.5,-0.95,313.5
BG2 - Boi gordo,Q09,89.7,88.8,-0.9,297.0
BG2 - Boi gordo,U09,90.7,89.0,-1.7,561.0
BG2 - Boi gordo,V09,90.5,89.22,-1.28,422.4
BG2 - Boi gordo,X09,91.3,89.6,-1.7,561.0
BGI - Boi gordo,X08,90.03,89.56,-0.47,155.1
BGI - Boi gordo,Z08,90.47,89.78,-0.69,227.7
BGI - Boi gordo,F09,89.49,88.33,-1.16,382.8
BGI - Boi gordo,G09,87.35,86.75,-0.6,198.0
BGI - Boi gordo,H09,87.2,86.2,-1.0,330.0
BGI - Boi gordo,J09,86.9,85.7,-1.2,396.0
BGI - Boi gordo,K09,86.31,85.25,-1.06,349.8
BGI - Boi gordo,M09,88.45,87.5,-0.95,313.5
BGI - Boi gordo,Q09,89.7,88.8,-0.9,297.0
BGI - Boi gordo,U09,90.7,89.0,-1.7,561.0
BGI - Boi gordo,V09,90.5,89.22,-1.28,422.4
BGI - Boi gordo,X09,91.3,89.6,-1.7,561.0
CCM - Milho,H09,20.41,20.77,0.36,162.0
CCM - Milho,K09,20.7,20.99,0.29,130.5
CCM - Milho,N09,21.3,21.6,0.3,135.0
CCM - Milho,U09,21.2,21.5,0.3,135.0
CM2 - Milho,H09,20.41,20.77,0.36,162.0
CM2 - Milho,K09,20.7,20.99,0.29,130.5
CM2 - Milho,N09,21.3,21.6,0.3,135.0
CM2 - Milho,U09,21.2,21.5,0.3,135.0
CN2 - Milho,X08,21.27,21.2,-0.07,31.5
CN2 - Milho,F09,20.22,20.14,-0.08,36.0
CN2 - Milho,H09,20.7,20.65,-0.05,22.5
CN2 - Milho,K09,20.9,21.0,0.1,45.0
DAP - Cupom de DI x IPCA,K09,96761.41,96738.14,-23.27,680.53
DAP - Cupom de DI x IPCA,Q10,85045.96,85025.51,-20.45,376.52
DAP - Cupom de DI x IPCA,Q12,70104.41,70087.55,-16.86,759.49
DAP - Cupom de DI x IPCA,K15,54857.71,54844.52,-13.19,579.16
DDI - Cupom cambial,Z08,99074.8,99633.85,559.05,508.01
DDI - Cupom cambial,F09,98711.13,99268.12,556.99,462.12
DDI - Cupom cambial,G09,98197.6,98751.7,554.1,444.63
DDI - Cupom cambial,H09,97569.23,98119.78,550.55,388.81
DDI - Cupom cambial,J09,96955.62,97502.71,547.09,296.36
DDI - Cupom cambial,N09,94910.61,95446.16,535.55,124.68
DDI - Cupom cambial,V09,93059.95,93585.06,525.11,0.37
DDI - Cupom cambial,F10,91425.65,91941.53,515.88,48.27
DDI - Cupom cambial,J10,90012.58,90520.49,507.91,60.51
DDI - Cupom cambial,N10,88589.49,89089.37,499.88,102.69
DDI - Cupom cambial,V10,87269.53,87761.96,492.43,91.8
DDI - Cupom cambial,F11,86032.34,86517.79,485.45,111.79
DDI - Cupom cambial,J11,84755.78,85234.03,478.25,188.97
DDI - Cupom cambial,N11,83552.43,84023.89,471.46,309.78
DDI - Cupom cambial,V11,82459.18,82924.47,465.29,382.88
DDI - Cupom cambial,F12,81004.93,81462.01,457.08,523.52
DDI - Cupom cambial,J12,79562.44,80011.38,448.94,720.19
DDI - Cupom cambial,N12,78043.02,78483.39,440.37,535.19
