Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),K11,1682.828,1681.972,-0.856,51.36
AUD - Dólar Australiano (em Reais),M11,1684.734,1683.571,-1.163,69.78
AUD - Dólar Australiano (em Reais),N11,1688.396,1686.504,-1.892,113.52
AUD - Dólar Australiano (em Reais),Q11,1691.916,1689.586,-2.33,139.8
B20 - Global 2020,N11,157.8437,158.5312,0.6875,538.1
B40 - Global 2040,N11,133.25,133.5937,0.3437,269.01
BGI - Boi gordo,J11,104.13,104.3,0.17,56.1
BGI - Boi gordo,K11,102.5,102.63,0.13,42.9
BGI - Boi gordo,M11,103.0,103.0,0.0,0.0
BGI - Boi gordo,N11,103.85,103.89,0.04,13.2
BGI - Boi gordo,Q11,104.56,104.62,0.06,19.8
BGI - Boi gordo,U11,105.37,105.37,0.0,0.0
BGI - Boi gordo,V11,106.9,106.99,0.09,29.7
BGI - Boi gordo,X11,106.95,107.05,0.1,33.0
BGI - Boi gordo,Z11,105.74,105.84,0.1,33.0
CAD - Dólar Canadense (em Reais),K11,1646.013,1638.843,-7.17,430.2
CAD - Dólar Canadense (em Reais),M11,1652.977,1645.478,-7.499,449.94
CAD - Dólar Canadense (em Reais),N11,1661.673,1653.423,-8.25,495.0
CAD - Dólar Canadense (em Reais),Q11,1670.366,1661.603,-8.763,525.78
CCM - Milho,K11,28.65,29.08,0.43,193.5
CCM - Milho,U11,29.83,29.91,0.08,36.0
CCM - Milho,X11,30.12,30.28,0.16,72.0
CCM - Milho,F12,30.72,30.7,-0.02,9.0
DAP - Cupom de DI x IPCA,X11,97076.43,97069.29,-7.14,88.72
DAP - Cupom de DI x IPCA,Q12,92249.95,92243.16,-6.79,124.19
DAP - Cupom de DI x IPCA,K13,87840.83,87834.37,-6.46,168.65
DAP - Cupom de DI x IPCA,Q14,80736.04,80730.1,-5.94,263.49
DAP - Cupom de DI x IPCA,K15,76957.54,76951.88,-5.66,554.1
DAP - Cupom de DI x IPCA,K17,68328.63,68323.6,-5.03,617.94
DDI - Cupom cambial,K11,99652.07,99189.46,-462.61,449.74
DDI - Cupom cambial,M11,99150.66,98690.38,-460.28,461.65
DDI - Cupom cambial,N11,98762.57,98304.09,-458.48,493.76
DDI - Cupom cambial,Q11,98390.59,97933.84,-456.75,510.98
DDI - Cupom cambial,V11,97729.95,97276.26,-453.69,516.26
DDI - Cupom cambial,F12,96821.08,96371.61,-449.47,604.08
DDI - Cupom cambial,J12,95910.63,95465.39,-445.24,638.67
DDI - Cupom cambial,N12,95080.03,94638.64,-441.39,710.17
DDI - Cupom cambial,V12,94200.29,93762.99,-437.3,653.52
DDI - Cupom cambial,F13,93257.9,92824.97,-432.93,643.12
DDI - Cupom cambial,J13,92352.5,91923.78,-428.72,691.45
DDI - Cupom cambial,N13,91474.73,91050.08,-424.65,733.28
DDI - Cupom cambial,V13,90559.51,90139.11,-420.4,638.01
DDI - Cupom cambial,F14,89438.97,89023.77,-415.2,650.21
DDI - Cupom cambial,J14,88326.37,87916.34,-410.03,930.05
DDI - Cupom cambial,N14,87135.02,86730.52,-404.5,726.12
DDI - Cupom cambial,V14,85972.07,85572.97,-399.1,884.49
DDI - Cupom cambial,F15,84632.97,84240.08,-392.89,726.88
DDI - Cupom cambial,J15,83483.14,83095.59,-387.55,686.38
DDI - Cupom cambial,N15,82339.88,81957.64,-382.24,663.11
DDI - Cupom cambial,V15,81188.03,80811.13,-376.9,611.79
