Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),U12,2105.344,2105.344,0.0,0.0
AUD - Dólar Australiano (em Reais),V12,2095.786,2086.812,-8.974,538.44
B20 - Global 2020,V12,170.7812,170.7812,0.0,0.0
B40 - Global 2040,V12,127.5312,127.5312,0.0,0.0
BGI - Boi gordo,U12,98.64,99.5,0.86,283.8
BGI - Boi gordo,V12,102.69,103.72,1.03,339.9
BGI - Boi gordo,X12,103.76,104.22,0.46,151.8
BGI - Boi gordo,Z12,102.0,102.85,0.85,280.5
BGI - Boi gordo,F13,100.7,101.54,0.84,277.2
BRI - Futuro do Índice Brasil 50,Z12,8532.0,8575.0,43.0,430.0
CAD - Dólar Canadense (em Reais),U12,2064.346,2064.346,0.0,0.0
CAD - Dólar Canadense (em Reais),V12,2064.587,2068.687,4.1,246.0
CCM - Milho,U12,32.93,32.75,-0.18,81.0
CCM - Milho,X12,33.79,33.6,-0.19,85.5
CCM - Milho,F13,34.39,34.25,-0.14,63.0
CCM - Milho,H13,32.0,32.0,0.0,0.0
CCM - Milho,K13,31.49,31.4,-0.09,40.5
CCM - Milho,U13,30.11,30.02,-0.09,40.5
CHF - Franco Suíço (em Reais),V12,2133.435,2141.048,7.613,380.65
DAP - Cupom de DI x IPCA,K13,98801.16,98789.74,-11.42,15.75
DAP - Cupom de DI x IPCA,Q14,94650.36,94639.42,-10.94,31.0
DAP - Cupom de DI x IPCA,K15,92112.28,92101.63,-10.65,85.3
DAP - Cupom de DI x IPCA,K17,85039.68,85029.85,-9.83,272.5
DAP - Cupom de DI x IPCA,Q20,74204.73,74196.15,-8.58,301.86
DDI - Cupom cambial,U12,99999.98,100000.0,0.02,0.02
DDI - Cupom cambial,V12,99846.94,99637.32,-209.62,215.2
DDI - Cupom cambial,X12,99746.12,99536.71,-209.41,212.49
DDI - Cupom cambial,Z12,99638.65,99429.47,-209.18,215.43
DDI - Cupom cambial,F13,99501.38,99292.49,-208.89,210.57
DDI - Cupom cambial,J13,99117.61,98909.52,-208.09,225.05
DDI - Cupom cambial,N13,98627.09,98420.03,-207.06,207.97
DDI - Cupom cambial,V13,98111.13,97905.16,-205.97,250.77
DDI - Cupom cambial,F14,97460.53,97255.92,-204.61,242.85
DDI - Cupom cambial,J14,96838.52,96635.22,-203.3,237.31
DDI - Cupom cambial,N14,96137.51,95935.68,-201.83,234.82
DDI - Cupom cambial,V14,95409.13,95208.83,-200.3,215.38
DDI - Cupom cambial,F15,94745.56,94546.65,-198.91,229.55
DDI - Cupom cambial,J15,93931.58,93734.38,-197.2,219.84
DDI - Cupom cambial,N15,93092.03,92896.59,-195.44,119.39
DDI - Cupom cambial,V15,92319.57,92125.76,-193.81,233.6
DDI - Cupom cambial,F16,91510.34,91318.22,-192.12,240.35
DDI - Cupom cambial,J16,90701.04,90510.62,-190.42,233.4
DDI - Cupom cambial,N16,89854.43,89665.79,-188.64,219.91
DDI - Cupom cambial,V16,89004.16,88817.31,-186.85,200.22
DDI - Cupom cambial,F17,88161.58,87976.5,-185.08,137.15
DDI - Cupom cambial,J17,87378.63,87195.19,-183.44,172.03
DDI - Cupom cambial,N17,86480.71,86299.15,-181.56,204.29
DDI - Cupom cambial,V17,85684.58,85504.7,-179.88,198.09
DDI - Cupom cambial,F18,84800.44,84622.41,-178.03,187.74
DDI - Cupom cambial,J18,83882.86,83706.76,-176.1,132.89
DDI - Cupom cambial,N18,82991.34,82817.11,-174.23,114.63
DDI - Cupom cambial,V18,82136.24,81963.8,-172.44,177.36
DDI - Cupom cambial,F19,81307.63,81136.93,-170.7,198.97
DDI - Cupom cambial,F20,78132.35,77968.32,-164.03,183.15
DDI - Cupom cambial,F21,74877.0,74719.8,-157.2,238.44
DDI - Cupom cambial,F22,71647.24,71496.82,-150.42,231.34
DDI - Cupom cambial,F23,68929.58,68784.87,-144.71,217.96
DDI - Cupom cambial,F24,66551.56,66411.84,-139.72,249.77
DDI - Cupom cambial,F25,64114.13,63979.53,-134.6,222.27
DI1 - DI de 1 dia,U12,99999.99,100000.0,0.01,0.01
DI1 - DI de 1 dia,V12,99495.53,99467.31,-28.22,0.31
DI1 - DI de 1 dia,X12,98889.75,98861.7,-28.05,1.22
DI1 - DI de 1 dia,Z12,98347.68,98319.79,-27.89,6.08
DI1 - DI de 1 dia,F13,97803.1,97775.36,-27.74,5.47
DI1 - DI de 1 dia,J13,96196.77,96169.49,-27.28,19.69
DI1 - DI de 1 dia,N13,94482.64,94455.84,-26.8,42.68
DI1 - DI de 1 dia,V13,92570.21,92543.96,-26.25,55.93
DI1 - DI de 1 dia,F14,90606.1,90580.4,-25.7,79.41
DI1 - DI de 1 dia,J14,88725.41,88700.25,-25.16,105.07
DI1 - DI de 1 dia,N14,86864.46,86839.82,-24.64,118.76
DI1 - DI de 1 dia,V14,84880.56,84856.49,-24.07,132.72
DI1 - DI de 1 dia,F15,82948.25,82924.72,-23.53,127.87
DI1 - DI de 1 dia,J15,81137.95,81114.94,-23.01,118.72
DI1 - DI de 1 dia,N15,79431.27,79408.74,-22.53,126.93
DI1 - DI de 1 dia,V15,77572.18,77550.18,-22.0,178.94
DI1 - DI de 1 dia,F16,75774.65,75753.16,-21.49,119.46
DI1 - DI de 1 dia,J16,74103.42,74082.4,-21.02,142.13
DI1 - DI de 1 dia,N16,72415.31,72394.77,-20.54,130.69
DI1 - DI de 1 dia,V16,70638.6,70618.57,-20.03,109.59
DI1 - DI de 1 dia,F17,69004.89,68985.32,-19.57,113.37
DI1 - DI de 1 dia,J17,67452.36,67433.23,-19.13,117.03
DI1 - DI de 1 dia,N17,65941.92,65923.22,-18.7,91.26
DI1 - DI de 1 dia,V17,64357.3,64339.05,-18.25,153.26
DI1 - DI de 1 dia,F18,62861.7,62843.87,-17.83,95.71
DI1 - DI de 1 dia,J18,61449.71,61432.28,-17.43,147.53
DI1 - DI de 1 dia,N18,60022.68,60005.66,-17.02,198.1
DI1 - DI de 1 dia,V18,58606.97,58590.35,-16.62,166.12
DI1 - DI de 1 dia,F19,57267.63,57251.39,-16.24,135.84
DI1 - DI de 1 dia,F20,51908.06,51893.34,-14.72,245.75
DI1 - DI de 1 dia,V20,47869.84,47856.26,-13.58,179.3
DI1 - DI de 1 dia,F21,46928.29,46914.98,-13.31,145.68
DI1 - DI de 1 dia,F22,42455.0,42442.96,-12.04,147.2
DI1 - DI de 1 dia,F23,38511.91,38500.99,-10.92,75.46
DI1 - DI de 1 dia,F25,32002.46,31993.38,-9.08,74.32
DOL - Dólar comercial,U12,2037.2,2037.2,0.0,0.0
DOL - Dólar comercial,V12,2036.36,2040.688,4.328,216.4
DOL - Dólar comercial,X12,2046.836,2051.11,4.274,213.7
DOL - Dólar comercial,Z12,2055.938,2060.193,4.255,212.75
DOL - Dólar comercial,F13,2064.618,2068.81,4.192,209.6
DOL - Dólar comercial,G13,2074.25,2078.464,4.214,210.7
DOL - Dólar comercial,H13,2082.163,2086.391,4.228,211.4
DOL - Dólar comercial,J13,2090.991,2095.243,4.252,212.6
DOL - Dólar comercial,K13,2100.826,2104.796,3.97,198.5
DOL - Dólar comercial,M13,2110.239,2113.944,3.705,185.25
DOL - Dólar comercial,N13,2119.253,2122.699,3.446,172.3
DOL - Dólar comercial,Q13,2130.3,2133.978,3.678,183.9
DOL - Dólar comercial,U13,2140.918,2144.821,3.903,195.15
DOL - Dólar comercial,V13,2151.098,2155.218,4.12,206.0
DOL - Dólar comercial,F14,2183.888,2187.336,3.448,172.4
DOL - Dólar comercial,J14,2216.719,2219.444,2.725,136.25
DOL - Dólar comercial,N14,2248.249,2250.583,2.334,116.7
DOL - Dólar comercial,V14,2284.231,2285.735,1.504,75.2
DOL - Dólar comercial,F15,2320.757,2322.714,1.957,97.85
DOL - Dólar comercial,J15,2352.159,2354.137,1.978,98.9
DOL - Dólar comercial,N15,2384.029,2383.225,-0.804,40.2
DOL - Dólar comercial,V15,2419.651,2420.092,0.441,22.05
DOL - Dólar comercial,F16,2453.308,2455.785,2.477,123.85
DOL - Dólar comercial,J16,2487.432,2488.961,1.529,76.45
