Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),G18,2566.35,2555.23,-11.12,667.2
AUD - Dólar Australiano (em Reais),H18,2573.533,2562.632,-10.901,654.06
AUD - Dólar Australiano (em Reais),J18,2581.415,2570.318,-11.097,665.82
BGI - Boi gordo,F18,146.1,145.85,-0.25,82.5
BGI - Boi gordo,G18,144.95,144.75,-0.2,66.0
BGI - Boi gordo,H18,145.1,144.4,-0.7,231.0
BGI - Boi gordo,J18,144.95,144.95,0.0,0.0
BGI - Boi gordo,K18,145.0,145.0,0.0,0.0
BGI - Boi gordo,V18,151.0,151.0,0.0,0.0
BGI - Boi gordo,X18,150.35,150.35,0.0,0.0
BGI - Boi gordo,Z18,150.35,150.35,0.0,0.0
BGI - Boi gordo,F19,150.35,150.35,0.0,0.0
BRI - Futuro do Índice Brasil 50,G18,14072.0,14374.0,302.0,3020.0
BRI - Futuro do Índice Brasil 50,H18,14135.0,14438.0,303.0,3030.0
BRI - Futuro do Índice Brasil 50,J18,14207.0,14512.0,305.0,3050.0
CAD - Dólar Canadense (em Reais),G18,2576.123,2557.204,-18.919,1135.14
CAD - Dólar Canadense (em Reais),H18,2584.13,2565.38,-18.75,1125.0
CAD - Dólar Canadense (em Reais),J18,2592.959,2574.167,-18.792,1127.52
CCM - Milho,H18,32.87,32.65,-0.22,99.0
CCM - Milho,K18,32.76,32.54,-0.22,99.0
CCM - Milho,N18,32.32,32.11,-0.21,94.5
CCM - Milho,U18,31.89,31.68,-0.21,94.5
CCM - Milho,X18,32.63,32.42,-0.21,94.5
CCM - Milho,F19,32.77,32.67,-0.1,45.0
CCM - Milho,H19,32.87,32.77,-0.1,45.0
CHF - Franco Suíço (em Reais),G18,3369.14,3369.985,0.845,42.25
CHF - Franco Suíço (em Reais),H18,3385.453,3386.706,1.253,62.65
CHF - Franco Suíço (em Reais),J18,3403.294,3404.828,1.534,76.7
CLP - Peso Chileno (em Reais),H18,5290.9,5246.8,-44.1,1102.5
DAP - Cupom de DI x IPCA,G18,99955.88,99947.92,-7.96,8.63
DAP - Cupom de DI x IPCA,Q18,98554.21,98546.37,-7.84,0.13
DAP - Cupom de DI x IPCA,F19,97310.83,97303.08,-7.75,42.04
DAP - Cupom de DI x IPCA,K19,96759.19,96751.49,-7.7,20.62
DAP - Cupom de DI x IPCA,Q20,90800.75,90793.52,-7.23,71.02
DAP - Cupom de DI x IPCA,K21,87652.79,87645.81,-6.98,187.77
DAP - Cupom de DI x IPCA,Q22,82064.98,82058.45,-6.53,325.82
DAP - Cupom de DI x IPCA,K23,78825.75,78819.48,-6.27,458.86
DAP - Cupom de DI x IPCA,Q24,74115.02,74109.12,-5.9,416.29
DAP - Cupom de DI x IPCA,Q26,67433.03,67427.66,-5.37,623.72
DAP - Cupom de DI x IPCA,Q30,54997.25,54992.87,-4.38,657.45
DDI - Cupom cambial,G18,100088.01,100249.62,161.61,1727.47
DDI - Cupom cambial,H18,99903.89,100065.21,161.32,1726.04
DDI - Cupom cambial,J18,99677.98,99838.93,160.95,1728.3
DDI - Cupom cambial,K18,99480.66,99641.29,160.63,1727.25
DDI - Cupom cambial,M18,99262.08,99422.36,160.28,1714.38
DDI - Cupom cambial,N18,99065.45,99225.41,159.96,1710.69
DDI - Cupom cambial,Q18,98852.9,99012.52,159.62,1718.21
DDI - Cupom cambial,U18,98639.23,98798.5,159.27,1707.52
DDI - Cupom cambial,V18,98401.69,98560.58,158.89,1672.02
DDI - Cupom cambial,X18,98120.21,98278.65,158.44,1684.91
DDI - Cupom cambial,Z18,97910.28,98068.38,158.1,1658.13
DDI - Cupom cambial,F19,97628.62,97786.26,157.64,1656.58
DDI - Cupom cambial,J19,96876.52,97032.95,156.43,1643.05
DDI - Cupom cambial,N19,96137.86,96293.09,155.23,1626.91
DDI - Cupom cambial,V19,95326.31,95480.23,153.92,1634.7
DDI - Cupom cambial,F20,94466.29,94618.82,152.53,1548.04
DDI - Cupom cambial,J20,93666.97,93818.21,151.24,1544.28
DDI - Cupom cambial,N20,92881.74,93031.72,149.98,1505.37
DDI - Cupom cambial,V20,92099.59,92248.3,148.71,1476.02
DDI - Cupom cambial,F21,91212.66,91359.94,147.28,1403.91
DDI - Cupom cambial,J21,90446.39,90592.43,146.04,1418.68
DDI - Cupom cambial,N21,89672.16,89816.95,144.79,1324.49
DDI - Cupom cambial,V21,88887.81,89031.34,143.53,1336.45
DDI - Cupom cambial,F22,88024.71,88166.84,142.13,1370.24
DDI - Cupom cambial,J22,87197.73,87338.53,140.8,1335.37
DDI - Cupom cambial,N22,86510.6,86650.29,139.69,1254.65
DDI - Cupom cambial,V22,85704.31,85842.7,138.39,1234.13
DDI - Cupom cambial,F23,84918.95,85056.07,137.12,1173.47
DDI - Cupom cambial,N23,83271.78,83406.24,134.46,1136.11
DDI - Cupom cambial,F24,81814.17,81946.28,132.11,1066.63
DDI - Cupom cambial,N24,80387.15,80516.95,129.8,958.52
DDI - Cupom cambial,F25,78863.79,78991.13,127.34,934.05
DDI - Cupom cambial,F26,75937.18,76059.8,122.62,804.31
DDI - Cupom cambial,F27,73066.73,73184.71,117.98,726.38
DDI - Cupom cambial,F28,70491.35,70605.17,113.82,688.87
DDI - Cupom cambial,F29,67390.39,67499.21,108.82,620.52
DDI - Cupom cambial,F30,65136.32,65241.5,105.18,559.68
DI1 - DI de 1 dia,G18,99920.85,99894.44,-26.41,0.07
DI1 - DI de 1 dia,H18,99457.5,99431.21,-26.29,0.14
DI1 - DI de 1 dia,J18,98927.25,98901.1,-26.15,1.68
DI1 - DI de 1 dia,K18,98399.52,98373.51,-26.01,4.01
DI1 - DI de 1 dia,M18,97871.47,97845.6,-25.87,9.2
DI1 - DI de 1 dia,N18,97369.3,97343.56,-25.74,7.77
DI1 - DI de 1 dia,Q18,96819.8,96794.21,-25.59,9.81
DI1 - DI de 1 dia,U18,96244.32,96218.88,-25.44,16.32
DI1 - DI de 1 dia,V18,95778.07,95752.75,-25.32,22.77
DI1 - DI de 1 dia,X18,95224.62,95199.45,-25.17,34.17
DI1 - DI de 1 dia,Z18,94696.81,94671.78,-25.03,37.25
DI1 - DI de 1 dia,F19,94164.24,94139.35,-24.89,40.15
DI1 - DI de 1 dia,J19,92459.24,92434.8,-24.44,41.19
DI1 - DI de 1 dia,N19,90586.83,90562.89,-23.94,50.51
DI1 - DI de 1 dia,V19,88450.12,88426.74,-23.38,60.04
DI1 - DI de 1 dia,F20,86363.31,86340.48,-22.83,99.31
DI1 - DI de 1 dia,J20,84264.7,84242.43,-22.27,93.0
DI1 - DI de 1 dia,N20,82301.24,82279.49,-21.75,119.39
DI1 - DI de 1 dia,V20,80246.56,80225.35,-21.21,148.44
DI1 - DI de 1 dia,F21,78313.18,78292.48,-20.7,221.11
DI1 - DI de 1 dia,J21,76440.26,76420.05,-20.21,255.41
DI1 - DI de 1 dia,N21,74565.51,74545.8,-19.71,291.25
DI1 - DI de 1 dia,V21,72669.32,72650.11,-19.21,328.98
DI1 - DI de 1 dia,F22,70886.78,70868.04,-18.74,367.4
DI1 - DI de 1 dia,J22,69158.73,69140.45,-18.28,385.51
DI1 - DI de 1 dia,N22,67435.06,67417.23,-17.83,405.54
DI1 - DI de 1 dia,V22,65684.02,65666.66,-17.36,425.73
DI1 - DI de 1 dia,F23,64131.25,64114.3,-16.95,442.59
DI1 - DI de 1 dia,N23,61033.66,61017.53,-16.13,512.83
DI1 - DI de 1 dia,F24,58049.49,58034.15,-15.34,586.81
DI1 - DI de 1 dia,N24,55126.33,55111.76,-14.57,564.25
DI1 - DI de 1 dia,F25,52235.42,52221.61,-13.81,534.28
DI1 - DI de 1 dia,F26,47103.76,47091.31,-12.45,532.91
DI1 - DI de 1 dia,F27,42428.48,42417.26,-11.22,521.42
DI1 - DI de 1 dia,F28,38099.83,38089.76,-10.07,502.09
DI1 - DI de 1 dia,F29,34294.84,34285.77,-9.07,479.02
DI1 - DI de 1 dia,F30,30981.12,30972.93,-8.19,471.06
DOL - Dólar comercial,G18,3184.845,3150.26,-34.585,1729.25
DOL - Dólar comercial,H18,3193.839,3159.116,-34.723,1736.15
DOL - Dólar comercial,J18,3203.871,3168.866,-35.005,1750.25
DOL - Dólar comercial,K18,3214.54,3179.555,-34.985,1749.25
DOL - Dólar comercial,M18,3224.425,3189.686,-34.739,1736.95
DOL - Dólar comercial,N18,3235.191,3199.785,-35.406,1770.3
DOL - Dólar comercial,Q18,3246.872,3211.041,-35.831,1791.55
DOL - Dólar comercial,U18,3259.304,3223.259,-36.045,1802.25
DOL - Dólar comercial,V18,3266.851,3231.15,-35.701,1785.05
DOL - Dólar comercial,F19,3297.308,3260.707,-36.601,1830.05
DOL - Dólar comercial,J19,3332.289,3295.254,-37.035,1851.75
DOL - Dólar comercial,N19,3375.532,3337.721,-37.811,1890.55
DOL - Dólar comercial,V20,3653.096,3609.54,-43.556,2177.8
DOL - Dólar comercial,F21,3709.373,3663.034,-46.339,2316.95
ETH - Etanol Hidratado,F18,1920.0,1920.0,0.0,0.0
ETH - Etanol Hidratado,G18,1960.0,1960.0,0.0,0.0
ETH - Etanol Hidratado,H18,1900.0,1900.0,0.0,0.0
ETH - Etanol Hidratado,J18,1615.0,1615.0,0.0,0.0
ETH - Etanol Hidratado,K18,1565.0,1580.0,15.0,450.0
ETH - Etanol Hidratado,M18,1540.0,1585.0,45.0,1350.0
ETH - Etanol Hidratado,N18,1565.0,1565.0,0.0,0.0
EUR - Euro (em Reais),G18,3948.392,3919.898,-28.494,1424.7
EUR - Euro (em Reais),H18,3965.694,3936.99,-28.704,1435.2
EUR - Euro (em Reais),J18,3985.733,3956.777,-28.956,1447.8
FRC - FRA de cupom,H18,2.36,2.37,0.01,0.0
FRC - FRA de cupom,J18,2.44,2.47,0.03,0.01
FRC - FRA de cupom,K18,2.42,2.44,0.02,0.01
FRC - FRA de cupom,N18,2.46,2.46,0.0,0.0
FRC - FRA de cupom,Q18,2.47,2.49,0.02,0.01
FRC - FRA de cupom,V18,2.57,2.55,-0.02,0.01
FRC - FRA de cupom,X18,2.65,2.64,-0.01,0.0
FRC - FRA de cupom,F19,2.73,2.71,-0.02,0.01
FRC - FRA de cupom,V19,2.97,2.96,-0.01,0.0
FRC - FRA de cupom,F20,3.09,3.06,-0.03,0.01
FRC - FRA de cupom,F21,3.32,3.28,-0.04,0.02
FRC - FRA de cupom,N21,3.41,3.36,-0.05,0.02
FRC - FRA de cupom,F22,3.48,3.45,-0.03,0.01
FRC - FRA de cupom,F23,3.63,3.58,-0.05,0.02
FRC - FRA de cupom,F25,3.9,3.83,-0.07,0.03
GBP - Libra Esterlina (em Reais),G18,4521.957,4471.649,-50.308,1760.78
GBP - Libra Esterlina (em Reais),H18,4538.553,4488.0,-50.553,1769.35
GBP - Libra Esterlina (em Reais),J18,4557.867,4506.85,-51.017,1785.59
ICF - Café Arábica 4/5,H18,155.05,158.0,2.95,929.45
ICF - Café Arábica 4/5,U18,155.55,158.5,2.95,929.45
ICF - Café Arábica 4/5,Z18,158.55,162.0,3.45,1086.99
ICF - Café Arábica 4/5,U19,167.65,170.75,3.1,976.71
ICF - Café Arábica 4/5,Z19,171.25,174.35,3.1,976.71
IND - Ibovespa,G18,83975.0,85769.0,1794.0,1794.0
IND - Ibovespa,J18,84862.0,86677.0,1815.0,1815.0
IND - Ibovespa,M18,85629.0,87461.0,1832.0,1832.0
IND - Ibovespa,Q18,86565.0,88403.0,1838.0,1838.0
IND - Ibovespa,V18,87487.0,89329.0,1842.0,1842.0
IND - Ibovespa,Z18,88359.0,90210.0,1851.0,1851.0
IND - Ibovespa,Q19,93024.0,94953.0,1929.0,1929.0
ISP - S&P 500,H18,2846.0,2863.75,17.75,2796.24
ISP - S&P 500,M18,2850.5,2868.0,17.5,2756.86
JPY - Iene Japonês (em Reais),G18,2917.3,2905.31,-11.99,599.5
JPY - Iene Japonês (em Reais),H18,2929.24,2917.14,-12.1,605.0
JPY - Iene Japonês (em Reais),J18,2943.18,2930.89,-12.29,614.5
MXN - Peso Mexicano (em Reais),G18,1718.018,1699.917,-18.101,1357.57
MXN - Peso Mexicano (em Reais),H18,1714.786,1696.681,-18.105,1357.87
NZD - Dólar da Nova Zelândia (em Reais),G18,2358.782,2316.335,-42.447,3183.52
NZD - Dólar da Nova Zelândia (em Reais),H18,2365.553,2322.494,-43.059,3229.42
NZD - Dólar da Nova Zelândia (em Reais),J18,2372.395,2329.077,-43.318,3248.85
SJC - Soja Financeira Cross Listing,H18,21.875,21.7262,-0.1488,210.97
