Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,V09,130.5313,131.0,0.4687,429.77
BGI - Boi gordo,Q09,77.57,77.2,-0.37,122.1
BGI - Boi gordo,U09,79.53,79.15,-0.38,125.4
BGI - Boi gordo,V09,81.43,81.24,-0.19,62.7
BGI - Boi gordo,X09,82.91,82.75,-0.16,52.8
BGI - Boi gordo,Z09,82.5,82.34,-0.16,52.8
BGI - Boi gordo,F10,82.37,82.21,-0.16,52.8
BGI - Boi gordo,G10,82.3,82.14,-0.16,52.8
BGI - Boi gordo,K10,79.23,79.08,-0.15,49.5
BGI - Boi gordo,V10,84.0,83.75,-0.25,82.5
CCM - Milho,U09,19.6,19.62,0.02,9.0
CCM - Milho,X09,20.61,20.67,0.06,27.0
CCM - Milho,F10,21.62,21.78,0.16,72.0
CCM - Milho,H10,22.54,22.78,0.24,108.0
CCM - Milho,K10,22.62,22.7,0.08,36.0
CCM - Milho,N10,22.58,22.73,0.15,67.5
CCM - Milho,U10,22.4,22.55,0.15,67.5
DAP - Cupom de DI x IPCA,Q10,95483.95,95463.61,-20.34,84.02
DAP - Cupom de DI x IPCA,Q12,83202.69,83184.96,-17.73,134.55
DAP - Cupom de DI x IPCA,K15,70291.05,70276.07,-14.98,109.06
DDI - Cupom cambial,U09,100262.03,100459.21,197.18,469.82
DDI - Cupom cambial,V09,100118.65,100315.55,196.9,462.57
DDI - Cupom cambial,X09,99961.44,100158.03,196.59,458.19
DDI - Cupom cambial,Z09,99817.44,100013.75,196.31,450.44
DDI - Cupom cambial,F10,99634.39,99830.34,195.95,464.84
DDI - Cupom cambial,J10,99077.16,99272.01,194.85,471.21
DDI - Cupom cambial,N10,98451.41,98645.03,193.62,487.76
DDI - Cupom cambial,V10,97671.63,97863.72,192.09,503.11
DDI - Cupom cambial,F11,96861.82,97052.31,190.49,487.99
DDI - Cupom cambial,J11,96072.51,96261.45,188.94,539.27
DDI - Cupom cambial,N11,95072.79,95259.77,186.98,489.06
DDI - Cupom cambial,V11,94164.32,94349.51,185.19,543.02
DDI - Cupom cambial,F12,93101.42,93284.52,183.1,529.86
DDI - Cupom cambial,J12,92129.34,92310.53,181.19,592.17
DDI - Cupom cambial,N12,90854.09,91032.77,178.68,638.04
DDI - Cupom cambial,V12,89664.06,89840.4,176.34,856.29
DDI - Cupom cambial,F13,88466.45,88640.43,173.98,726.96
DDI - Cupom cambial,J13,87266.7,87438.32,171.62,792.79
DDI - Cupom cambial,N13,85904.02,86072.96,168.94,748.5
DDI - Cupom cambial,V13,84588.02,84754.38,166.36,721.07
DDI - Cupom cambial,F14,83392.92,83556.93,164.01,687.84
DDI - Cupom cambial,J14,81999.29,82160.55,161.26,667.21
DDI - Cupom cambial,N14,80633.61,80792.19,158.58,671.32
DDI - Cupom cambial,V14,79181.51,79337.23,155.72,640.47
DDI - Cupom cambial,F15,77775.92,77928.88,152.96,635.68
DDI - Cupom cambial,J15,76168.02,76317.82,149.8,620.38
DDI - Cupom cambial,F16,72410.97,72553.38,142.41,614.62
DDI - Cupom cambial,F17,66557.11,66688.01,130.9,569.86
DDI - Cupom cambial,F18,61129.92,61250.14,120.22,535.31
DDI - Cupom cambial,F19,56205.4,56315.94,110.54,490.66
DDI - Cupom cambial,F20,51909.95,52012.04,102.09,419.87
DDI - Cupom cambial,F21,46679.44,46771.24,91.8,368.59
DDI - Cupom cambial,F22,42615.5,42699.31,83.81,311.57
DI1 - DI de 1 dia,U09,99836.29,99803.54,-32.75,0.03
DI1 - DI de 1 dia,V09,99151.98,99119.46,-32.52,0.56
DI1 - DI de 1 dia,X09,98471.4,98439.1,-32.3,0.04
DI1 - DI de 1 dia,Z09,97828.03,97795.94,-32.09,0.04
DI1 - DI de 1 dia,F10,97125.18,97093.32,-31.86,3.2
DI1 - DI de 1 dia,J10,95155.41,95124.2,-31.21,5.56
DI1 - DI de 1 dia,N10,93070.36,93039.83,-30.53,0.98
DI1 - DI de 1 dia,V10,90731.25,90701.49,-29.76,20.47
DI1 - DI de 1 dia,F11,88341.47,88312.49,-28.98,57.85
DI1 - DI de 1 dia,J11,85816.01,85787.86,-28.15,54.45
DI1 - DI de 1 dia,N11,83242.73,83215.43,-27.3,33.43
DI1 - DI de 1 dia,V11,80624.6,80598.16,-26.44,44.67
DI1 - DI de 1 dia,F12,78283.36,78257.68,-25.68,89.62
DI1 - DI de 1 dia,J12,75840.41,75815.53,-24.88,131.22
DI1 - DI de 1 dia,N12,73483.26,73459.16,-24.1,138.78
DI1 - DI de 1 dia,V12,71091.62,71068.3,-23.32,86.71
DI1 - DI de 1 dia,F13,68941.86,68919.25,-22.61,172.76
DI1 - DI de 1 dia,J13,66838.84,66816.92,-21.92,146.93
DI1 - DI de 1 dia,N13,64775.97,64754.72,-21.25,187.25
DI1 - DI de 1 dia,V13,62683.66,62663.1,-20.56,156.54
DI1 - DI de 1 dia,F14,60751.24,60731.31,-19.93,242.85
DI1 - DI de 1 dia,J14,58967.37,58948.03,-19.34,274.8
DI1 - DI de 1 dia,N14,57221.13,57202.36,-18.77,287.61
DI1 - DI de 1 dia,F15,53656.57,53638.97,-17.6,401.86
DI1 - DI de 1 dia,J15,52088.46,52071.38,-17.08,384.17
DI1 - DI de 1 dia,F16,47510.82,47495.24,-15.58,327.04
DI1 - DI de 1 dia,F17,41749.65,41735.96,-13.69,168.94
DI1 - DI de 1 dia,F18,37067.87,37055.71,-12.16,120.28
DI1 - DI de 1 dia,F20,29153.04,29143.48,-9.56,49.62
DI1 - DI de 1 dia,F22,22938.85,22931.33,-7.52,3.36
DOL - Dólar comercial,U09,1832.304,1841.72,9.416,470.8
DOL - Dólar comercial,V09,1842.456,1851.779,9.323,466.15
DOL - Dólar comercial,X09,1852.34,1861.65,9.31,465.5
DOL - Dólar comercial,Z09,1861.981,1871.194,9.213,460.65
DOL - Dólar comercial,F10,1871.765,1881.279,9.514,475.7
DOL - Dólar comercial,G10,1880.871,1890.476,9.605,480.25
DOL - Dólar comercial,H10,1889.109,1898.798,9.689,484.45
DOL - Dólar comercial,J10,1899.686,1909.482,9.796,489.8
DOL - Dólar comercial,K10,1909.239,1919.248,10.009,500.45
DOL - Dólar comercial,M10,1919.333,1929.563,10.23,511.5
DOL - Dólar comercial,N10,1929.466,1939.93,10.464,523.2
DOL - Dólar comercial,Q10,1940.931,1951.456,10.525,526.25
DOL - Dólar comercial,U10,1952.453,1963.053,10.6,530.0
DOL - Dólar comercial,V10,1963.531,1974.182,10.651,532.55
DOL - Dólar comercial,X10,1975.359,1985.72,10.361,518.05
DOL - Dólar comercial,Z10,1987.258,1997.343,10.085,504.25
DOL - Dólar comercial,F11,2001.035,2010.776,9.741,487.05
DOL - Dólar comercial,J11,2041.806,2053.083,11.277,563.85
DOL - Dólar comercial,N11,2083.607,2094.525,10.918,545.9
DOL - Dólar comercial,V11,2129.581,2141.877,12.296,614.8
DOL - Dólar comercial,F12,2169.977,2181.034,11.057,552.85
DOL - Dólar comercial,J12,2215.997,2227.783,11.786,589.3
DOL - Dólar comercial,N12,2254.306,2267.418,13.112,655.6
DOL - Dólar comercial,V12,2291.698,2313.0,21.302,1065.1
DOL - Dólar comercial,F13,2338.031,2353.267,15.236,761.8
DOL - Dólar comercial,J13,2375.886,2394.392,18.506,925.3
DOL - Dólar comercial,V13,2457.869,2474.743,16.874,843.7
DOL - Dólar comercial,J14,2539.398,2550.198,10.8,540.0
EUR - Euro (em Reais),U09,2626.6454,2631.5257,4.8803,244.01
EUR - Euro (em Reais),V09,2640.4953,2645.288,4.7927,239.63
EUR - Euro (em Reais),X09,2653.3354,2658.1012,4.7658,238.29
EUR - Euro (em Reais),F10,2679.8773,2684.9299,5.0526,252.63
EUR - Euro (em Reais),G10,2692.7285,2697.6588,4.9303,246.51
EUR - Euro (em Reais),J10,2720.159,2725.2619,5.1029,255.14
FRC - FRA de cupom,V09,1.63,1.72,0.09,0.04
FRC - FRA de cupom,X09,1.65,1.72,0.07,0.03
FRC - FRA de cupom,Z09,1.69,1.76,0.07,0.03
FRC - FRA de cupom,F10,1.81,1.81,0.0,0.0
FRC - FRA de cupom,J10,2.04,2.03,-0.01,0.0
FRC - FRA de cupom,N10,2.22,2.19,-0.03,0.01
FRC - FRA de cupom,V10,2.46,2.42,-0.04,0.02
FRC - FRA de cupom,F11,2.61,2.58,-0.03,0.01
FRC - FRA de cupom,J11,2.79,2.72,-0.07,0.03
FRC - FRA de cupom,N11,2.97,2.94,-0.03,0.01
FRC - FRA de cupom,V11,3.12,3.06,-0.06,0.03
FRC - FRA de cupom,F12,3.3,3.25,-0.05,0.02
FRC - FRA de cupom,J12,3.45,3.37,-0.08,0.04
FRC - FRA de cupom,N12,3.7,3.6,-0.1,0.05
FRC - FRA de cupom,V12,3.97,3.78,-0.19,0.09
FRC - FRA de cupom,F13,4.07,3.94,-0.13,0.06
FRC - FRA de cupom,J13,4.25,4.1,-0.15,0.07
FRC - FRA de cupom,N13,4.43,4.3,-0.13,0.06
FRC - FRA de cupom,V13,4.59,4.47,-0.12,0.06
FRC - FRA de cupom,F14,4.7,4.6,-0.1,0.05
FRC - FRA de cupom,J14,4.89,4.79,-0.1,0.05
FRC - FRA de cupom,N14,5.07,4.97,-0.1,0.05
FRC - FRA de cupom,V14,5.26,5.16,-0.1,0.05
FRC - FRA de cupom,F15,5.43,5.34,-0.09,0.04
FRC - FRA de cupom,J15,5.68,5.59,-0.09,0.04
FRC - FRA de cupom,F16,6.07,5.98,-0.09,0.04
FRC - FRA de cupom,F17,6.89,6.8,-0.09,0.04
FRC - FRA de cupom,F18,7.66,7.57,-0.09,0.04
FRC - FRA de cupom,F19,8.36,8.28,-0.08,0.04
FRC - FRA de cupom,F20,8.95,8.88,-0.07,0.03
FRC - FRA de cupom,F21,10.04,9.97,-0.07,0.03
FRC - FRA de cupom,F22,10.86,10.8,-0.06,0.03
IAP - IPCA,U09,2981.061,2981.061,0.0,0.0
ICF - Café Arábica 4/5,U09,142.05,139.9,-2.15,395.75
ICF - Café Arábica 4/5,Z09,145.05,142.2,-2.85,524.59
ICF - Café Arábica 4/5,H10,149.3,146.35,-2.95,543.0
ICF - Café Arábica 4/5,K10,151.2,148.35,-2.85,524.59
ICF - Café Arábica 4/5,U10,152.45,149.65,-2.8,515.39
ICF - Café Arábica 4/5,Z10,155.85,153.0,-2.85,524.59
IGM - IGP-M,U09,403.14,403.18,0.04,20.0
IND - Ibovespa,V09,58298.0,58392.0,94.0,94.0
IND - Ibovespa,Z09,58947.0,59040.0,93.0,93.0
IND - Ibovespa,J10,60189.0,60280.0,91.0,91.0
IND - Ibovespa,V10,62538.0,62616.0,78.0,78.0
IND - Ibovespa,Z10,63497.0,63556.0,59.0,59.0
IND - Ibovespa,Z09,57.262,56.732,-0.53,132.5
T10 - US T-Note 10 anos,U09,117.1563,117.5625,0.4062,744.93
T10 - US T-Note 10 anos,Z09,115.6719,116.0781,0.4062,744.93
WDL - Dólar comercial Mini,U09,1832.304,1841.72,9.416,47.08
WDL - Dólar comercial Mini,V09,1842.456,1851.779,9.323,46.61
WIN - Ibovespa Mini,V09,58298.0,58392.0,94.0,18.8
