Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Z15,2678.024,2676.726,-1.298,77.88
AUD - Dólar Australiano (em Reais),F16,2697.519,2697.341,-0.178,10.68
AUD - Dólar Australiano (em Reais),G16,2718.179,2717.494,-0.685,41.1
BGI - Boi gordo,X15,149.94,149.78,-0.16,52.8
BGI - Boi gordo,Z15,151.79,151.1,-0.69,227.7
BGI - Boi gordo,F16,151.9,151.3,-0.6,198.0
BGI - Boi gordo,G16,150.99,150.42,-0.57,188.1
BGI - Boi gordo,H16,150.09,149.53,-0.56,184.8
BGI - Boi gordo,J16,149.08,148.63,-0.45,148.5
BGI - Boi gordo,K16,149.0,148.5,-0.5,165.0
BGI - Boi gordo,N16,150.37,149.87,-0.5,165.0
BGI - Boi gordo,Q16,151.8,151.3,-0.5,165.0
BGI - Boi gordo,U16,153.1,152.6,-0.5,165.0
BGI - Boi gordo,V16,155.0,154.52,-0.48,158.4
BRI - Futuro do Índice Brasil 50,Z15,7886.0,8030.0,144.0,1440.0
CAD - Dólar Canadense (em Reais),Z15,2877.148,2861.325,-15.823,949.38
CAD - Dólar Canadense (em Reais),F16,2902.908,2887.774,-15.134,908.04
CCM - Milho,X15,34.02,33.79,-0.23,103.5
CCM - Milho,F16,36.06,35.77,-0.29,130.5
CCM - Milho,H16,36.65,36.45,-0.2,90.0
CCM - Milho,K16,35.16,34.9,-0.26,117.0
CCM - Milho,U16,35.1,35.2,0.1,45.0
CHF - Franco Suíço (em Reais),Z15,3788.188,3782.131,-6.057,302.85
CHF - Franco Suíço (em Reais),F16,3828.799,3823.994,-4.805,240.25
CLP - Peso Chileno (em Reais),Z15,5436.3,5427.9,-8.4,210.0
CLP - Peso Chileno (em Reais),G16,5501.6,5491.6,-10.0,250.0
CNY - Iuan Chinês Onshore (em Reais),Z15,5976.396,5951.469,-24.927,872.44
DAP - Cupom de DI x IPCA,K17,91923.78,91911.25,-12.53,66.17
