Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,F09,104.7813,106.5625,1.7812,2198.8
B40 - Global 2040,F09,117.25,119.1563,1.9063,2353.23
BG2 - Boi gordo,Z08,80.44,81.0,0.56,184.8
BG2 - Boi gordo,F09,77.59,78.29,0.7,231.0
BG2 - Boi gordo,G09,78.39,78.85,0.46,151.8
BG2 - Boi gordo,H09,77.77,77.5,-0.27,89.1
BG2 - Boi gordo,J09,77.1,76.6,-0.5,165.0
BG2 - Boi gordo,K09,77.0,76.5,-0.5,165.0
BG2 - Boi gordo,M09,78.5,78.2,-0.3,99.0
BG2 - Boi gordo,Q09,79.5,79.2,-0.3,99.0
BG2 - Boi gordo,U09,79.8,79.5,-0.3,99.0
BG2 - Boi gordo,V09,80.4,80.09,-0.31,102.3
BG2 - Boi gordo,X09,81.2,80.88,-0.32,105.6
BGI - Boi gordo,Z08,80.44,81.0,0.56,184.8
BGI - Boi gordo,F09,77.59,78.29,0.7,231.0
BGI - Boi gordo,G09,78.39,78.85,0.46,151.8
BGI - Boi gordo,H09,77.77,77.5,-0.27,89.1
BGI - Boi gordo,J09,77.1,76.6,-0.5,165.0
BGI - Boi gordo,K09,77.0,76.5,-0.5,165.0
BGI - Boi gordo,M09,78.5,78.2,-0.3,99.0
BGI - Boi gordo,Q09,79.5,79.2,-0.3,99.0
BGI - Boi gordo,U09,79.8,79.5,-0.3,99.0
BGI - Boi gordo,V09,80.4,80.09,-0.31,102.3
BGI - Boi gordo,X09,81.2,80.88,-0.32,105.6
CCM - Milho,H09,21.45,21.27,-0.18,81.0
CCM - Milho,K09,21.55,21.52,-0.03,13.5
CCM - Milho,N09,22.58,22.55,-0.03,13.5
CCM - Milho,U09,23.0,23.2,0.2,90.0
CM2 - Milho,H09,21.45,21.27,-0.18,81.0
CM2 - Milho,K09,21.55,21.52,-0.03,13.5
CM2 - Milho,N09,22.58,22.55,-0.03,13.5
CM2 - Milho,U09,23.0,23.2,0.2,90.0
CN2 - Milho,F09,21.07,21.22,0.15,67.5
CN2 - Milho,H09,21.54,21.54,0.0,0.0
CN2 - Milho,K09,21.7,21.69,-0.01,4.5
DAP - Cupom de DI x IPCA,K09,96650.55,96619.5,-31.05,670.44
DAP - Cupom de DI x IPCA,Q10,86992.93,86964.98,-27.95,70.59
DAP - Cupom de DI x IPCA,Q12,73975.44,73951.67,-23.77,406.61
DAP - Cupom de DI x IPCA,K15,59800.01,59780.8,-19.21,620.7
DDI - Cupom cambial,F09,100893.63,99572.67,-1320.96,1460.89
DDI - Cupom cambial,G09,100560.13,99243.54,-1316.59,1390.94
DDI - Cupom cambial,H09,100072.72,98762.51,-1310.21,1349.82
DDI - Cupom cambial,J09,99323.12,98022.72,-1300.4,1256.1
DDI - Cupom cambial,N09,97277.32,96003.71,-1273.61,1104.9
DDI - Cupom cambial,V09,94935.56,93692.61,-1242.95,960.05
DDI - Cupom cambial,F10,92937.28,91720.49,-1216.79,949.5
DDI - Cupom cambial,J10,91172.93,89979.24,-1193.69,929.67
DDI - Cupom cambial,N10,89632.56,88459.04,-1173.52,973.99
DDI - Cupom cambial,V10,88134.21,86980.3,-1153.91,804.14
DDI - Cupom cambial,F11,86441.41,85309.67,-1131.74,659.59
DDI - Cupom cambial,J11,84954.72,83842.44,-1112.28,607.55
DDI - Cupom cambial,N11,83321.73,82230.83,-1090.9,589.2
DDI - Cupom cambial,V11,81670.78,80601.5,-1069.28,405.43
DDI - Cupom cambial,F12,79860.21,78814.63,-1045.58,300.08
DDI - Cupom cambial,J12,78121.96,77099.14,-1022.82,162.95
DDI - Cupom cambial,N12,76319.14,75319.92,-999.22,109.63
DDI - Cupom cambial,V12,74449.08,73474.35,-974.73,206.64
DDI - Cupom cambial,F13,72741.72,71789.34,-952.38,41.99
DDI - Cupom cambial,J13,70811.36,69884.25,-927.11,373.05
DDI - Cupom cambial,N13,68986.28,68083.07,-903.21,603.2
DDI - Cupom cambial,V13,66552.07,65680.73,-871.34,597.52
DDI - Cupom cambial,F14,64763.87,63915.94,-847.93,630.78
DDI - Cupom cambial,J14,63061.57,62235.93,-825.64,633.5
DDI - Cupom cambial,N14,61392.06,60588.28,-803.78,661.21
DDI - Cupom cambial,V14,59790.56,59007.75,-782.81,661.31
DDI - Cupom cambial,F15,58113.76,57352.9,-760.86,527.28
DDI - Cupom cambial,J15,56909.13,56164.04,-745.09,275.23
DDI - Cupom cambial,F16,52641.11,51951.9,-689.21,694.02
DDI - Cupom cambial,F17,47359.81,46739.75,-620.06,648.3
DDI - Cupom cambial,F18,42361.34,41806.72,-554.62,605.44
DDI - Cupom cambial,F19,38690.51,38183.95,-506.56,564.6
DDI - Cupom cambial,F20,35717.83,35250.19,-467.64,550.65
DDI - Cupom cambial,F21,33121.67,32688.02,-433.65,502.7
DDI - Cupom cambial,F22,30247.93,29851.91,-396.02,467.93
DI1 - DI de 1 dia,F09,99202.61,99152.91,-49.7,3.74
DI1 - DI de 1 dia,G09,98168.19,98119.01,-49.18,14.52
DI1 - DI de 1 dia,H09,97291.37,97242.63,-48.74,28.25
DI1 - DI de 1 dia,J09,96240.68,96192.47,-48.21,49.65
DI1 - DI de 1 dia,N09,93383.31,93336.53,-46.78,83.19
DI1 - DI de 1 dia,V09,90498.88,90453.54,-45.34,106.28
DI1 - DI de 1 dia,F10,87798.41,87754.43,-43.98,160.01
DI1 - DI de 1 dia,J10,85149.43,85106.77,-42.66,185.35
DI1 - DI de 1 dia,N10,82468.93,82427.62,-41.31,191.07
DI1 - DI de 1 dia,V10,79708.93,79669.0,-39.93,209.18
DI1 - DI de 1 dia,F11,77092.7,77054.08,-38.62,191.71
DI1 - DI de 1 dia,J11,74633.8,74596.41,-37.39,174.16
DI1 - DI de 1 dia,N11,72323.73,72287.5,-36.23,138.17
DI1 - DI de 1 dia,V11,69994.7,69959.64,-35.06,121.29
DI1 - DI de 1 dia,F12,67913.02,67879.0,-34.02,228.44
DI1 - DI de 1 dia,J12,65700.78,65667.87,-32.91,162.47
