Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),F18,2485.2,2468.592,-16.608,996.48
AUD - Dólar Australiano (em Reais),G18,2494.236,2477.449,-16.787,1007.22
AUD - Dólar Australiano (em Reais),H18,2500.89,2483.973,-16.917,1015.02
BGI - Boi gordo,Z17,146.8,147.85,1.05,346.5
BGI - Boi gordo,F18,148.9,149.0,0.1,33.0
BGI - Boi gordo,G18,148.0,148.55,0.55,181.5
BGI - Boi gordo,K18,147.85,148.4,0.55,181.5
BGI - Boi gordo,V18,153.55,154.35,0.8,264.0
BRI - Futuro do Índice Brasil 50,G18,12199.0,12334.0,135.0,1350.0
CAD - Dólar Canadense (em Reais),F18,2566.295,2561.399,-4.896,293.76
CAD - Dólar Canadense (em Reais),G18,2577.092,2571.788,-5.304,318.24
CAD - Dólar Canadense (em Reais),H18,2585.005,2579.645,-5.36,321.6
CCM - Milho,F18,32.17,32.44,0.27,121.5
CCM - Milho,H18,33.63,33.75,0.12,54.0
CCM - Milho,K18,33.02,33.05,0.03,13.5
CCM - Milho,U18,32.03,32.09,0.06,27.0
CCM - Milho,X18,32.71,32.77,0.06,27.0
CHF - Franco Suíço (em Reais),F18,3355.214,3305.09,-50.124,2506.2
CHF - Franco Suíço (em Reais),G18,3376.232,3324.484,-51.748,2587.4
CHF - Franco Suíço (em Reais),H18,3391.584,3339.776,-51.808,2590.4
CLP - Peso Chileno (em Reais),F18,5032.8,5014.7,-18.1,452.5
CLP - Peso Chileno (em Reais),H18,5061.2,5043.0,-18.2,455.0
DAP - Cupom de DI x IPCA,F18,99739.93,99729.26,-10.67,2.87
DAP - Cupom de DI x IPCA,Q18,97972.11,97961.63,-10.48,6.83
DAP - Cupom de DI x IPCA,F19,96750.28,96739.93,-10.35,14.14
DAP - Cupom de DI x IPCA,K19,96142.07,96131.78,-10.29,49.42
DAP - Cupom de DI x IPCA,Q20,89577.32,89567.74,-9.58,62.7
DAP - Cupom de DI x IPCA,K21,86454.27,86445.02,-9.25,180.19
DAP - Cupom de DI x IPCA,Q22,80384.54,80375.94,-8.6,183.18
DAP - Cupom de DI x IPCA,K23,76903.01,76894.78,-8.23,105.08
DAP - Cupom de DI x IPCA,Q24,71952.42,71944.72,-7.7,175.3
DAP - Cupom de DI x IPCA,Q26,64162.09,64155.23,-6.86,72.18
DAP - Cupom de DI x IPCA,Q30,51673.76,51668.23,-5.53,6.32
DDI - Cupom cambial,F18,99549.42,99124.84,-424.58,533.23
DDI - Cupom cambial,G18,99340.77,98917.08,-423.69,539.01
DDI - Cupom cambial,H18,99146.45,98723.59,-422.86,545.91
DDI - Cupom cambial,J18,98930.57,98508.63,-421.94,537.8
DDI - Cupom cambial,K18,98724.43,98303.37,-421.06,526.66
DDI - Cupom cambial,M18,98513.1,98092.94,-420.16,532.99
DDI - Cupom cambial,N18,98300.94,97881.68,-419.26,520.56
DDI - Cupom cambial,Q18,98080.93,97662.61,-418.32,522.55
DDI - Cupom cambial,U18,97889.56,97472.06,-417.5,523.28
DDI - Cupom cambial,V18,97676.11,97259.52,-416.59,492.52
DDI - Cupom cambial,X18,97436.07,97020.5,-415.57,464.08
DDI - Cupom cambial,Z18,97214.11,96799.49,-414.62,421.85
DDI - Cupom cambial,F19,96937.86,96524.42,-413.44,461.11
DDI - Cupom cambial,J19,96256.96,95846.42,-410.54,476.27
DDI - Cupom cambial,N19,95524.02,95116.61,-407.41,478.67
DDI - Cupom cambial,V19,94815.27,94410.88,-404.39,479.63
DDI - Cupom cambial,F20,94025.29,93624.27,-401.02,457.55
DDI - Cupom cambial,J20,93217.64,92820.06,-397.58,478.88
DDI - Cupom cambial,N20,92416.82,92022.66,-394.16,456.69
DDI - Cupom cambial,V20,91652.87,91261.97,-390.9,422.32
DDI - Cupom cambial,F21,90792.86,90405.63,-387.23,417.3
DDI - Cupom cambial,J21,89989.19,89605.38,-383.81,402.63
DDI - Cupom cambial,N21,89149.77,88769.54,-380.23,383.14
DDI - Cupom cambial,V21,88328.74,87952.02,-376.72,407.67
DDI - Cupom cambial,F22,87523.56,87150.27,-373.29,328.64
DDI - Cupom cambial,J22,86700.32,86330.54,-369.78,291.73
DDI - Cupom cambial,N22,85818.05,85452.03,-366.02,305.92
DDI - Cupom cambial,V22,85121.01,84757.97,-363.04,206.58
DDI - Cupom cambial,F23,84310.8,83951.21,-359.59,216.42
DDI - Cupom cambial,N23,82810.19,82457.0,-353.19,172.59
DDI - Cupom cambial,F24,81159.67,80813.52,-346.15,53.94
DDI - Cupom cambial,N24,79613.9,79274.34,-339.56,7.71
DDI - Cupom cambial,F25,77969.18,77636.64,-332.54,74.65
DDI - Cupom cambial,F26,74299.95,73983.06,-316.89,71.76
DDI - Cupom cambial,F27,70710.23,70408.65,-301.58,68.63
DDI - Cupom cambial,F28,67175.04,66888.54,-286.5,65.45
DDI - Cupom cambial,F30,60973.06,60713.01,-260.05,132.79
DI1 - DI de 1 dia,F18,99520.73,99492.58,-28.15,0.34
DI1 - DI de 1 dia,G18,98943.45,98915.47,-27.98,1.42
DI1 - DI de 1 dia,H18,98479.53,98451.68,-27.85,0.16
DI1 - DI de 1 dia,J18,97947.76,97920.06,-27.7,2.45
DI1 - DI de 1 dia,K18,97415.04,97387.49,-27.55,1.67
DI1 - DI de 1 dia,M18,96882.53,96855.13,-27.4,3.29
DI1 - DI de 1 dia,N18,96360.32,96333.07,-27.25,5.65
DI1 - DI de 1 dia,Q18,95801.03,95773.94,-27.09,9.78
DI1 - DI de 1 dia,U18,95200.21,95173.29,-26.92,14.82
DI1 - DI de 1 dia,V18,94704.32,94677.54,-26.78,20.17
DI1 - DI de 1 dia,X18,94131.41,94104.79,-26.62,22.45
DI1 - DI de 1 dia,Z18,93565.76,93539.3,-26.46,24.64
DI1 - DI de 1 dia,F19,93002.99,92976.69,-26.3,26.77
DI1 - DI de 1 dia,J19,91178.58,91152.79,-25.79,66.7
DI1 - DI de 1 dia,N19,89178.56,89153.34,-25.22,104.11
DI1 - DI de 1 dia,V19,86927.51,86902.93,-24.58,133.76
DI1 - DI de 1 dia,F20,84766.91,84742.94,-23.97,132.65
DI1 - DI de 1 dia,J20,82638.29,82614.92,-23.37,171.18
DI1 - DI de 1 dia,N20,80530.75,80507.97,-22.78,174.69
DI1 - DI de 1 dia,V20,78323.05,78300.9,-22.15,227.19
DI1 - DI de 1 dia,F21,76297.53,76275.95,-21.58,197.84
DI1 - DI de 1 dia,J21,74300.9,74279.89,-21.01,207.58
DI1 - DI de 1 dia,N21,72299.93,72279.48,-20.45,216.68
DI1 - DI de 1 dia,V21,70249.66,70229.79,-19.87,201.09
DI1 - DI de 1 dia,F22,68361.9,68342.57,-19.33,233.4
DI1 - DI de 1 dia,J22,66574.22,66555.39,-18.83,253.68
DI1 - DI de 1 dia,N22,64797.19,64778.86,-18.33,273.98
