Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),U20,16862.3,16925.0,62.7,205.8
AFS - Rande da África do Sul (em USD),V20,16920.2,16986.4,66.2,217.29
AFS - Rande da África do Sul (em USD),X20,16972.6,17042.7,70.1,230.09
ARB - Peso Argentino (em Reais),U20,73.986,75.402,1.416,212.4
ARB - Peso Argentino (em Reais),V20,69.969,70.985,1.016,152.4
ARB - Peso Argentino (em Reais),X20,66.803,67.177,0.374,56.1
ARS - Peso Argentino (em USD),U20,74659.8,74519.9,-139.9,103259.91
ARS - Peso Argentino (em USD),V20,79018.2,79231.2,213.0,157214.87
ARS - Peso Argentino (em USD),X20,82822.7,83775.8,953.1,703481.2
AUD - Dólar Australiano (em Reais),U20,3974.452,4060.289,85.837,5150.22
AUD - Dólar Australiano (em Reais),V20,3978.457,4064.495,86.038,5162.28
AUD - Dólar Australiano (em Reais),X20,3981.594,4067.418,85.824,5149.44
AUS - Dólar Australiano (em USD),U20,719.514,722.608,3.094,173.59
AUS - Dólar Australiano (em USD),V20,719.585,722.68,3.095,173.65
AUS - Dólar Australiano (em USD),X20,719.639,722.738,3.099,173.87
B3SAO - Contrato Futuro de B3SA3,U20,61.92,60.57,-1.35,1.35
B3SAO - Contrato Futuro de B3SA3,V20,62.0,60.65,-1.35,1.35
BGI - Boi gordo,Q20,232.1,230.75,-1.35,445.5
BGI - Boi gordo,U20,234.25,234.0,-0.25,82.5
BGI - Boi gordo,V20,235.9,235.2,-0.7,231.0
BGI - Boi gordo,X20,238.75,237.35,-1.4,462.0
BGI - Boi gordo,Z20,239.25,238.15,-1.1,363.0
BGI - Boi gordo,F21,229.15,229.15,0.0,0.0
BGI - Boi gordo,G21,215.15,215.15,0.0,0.0
BGI - Boi gordo,H21,213.3,213.3,0.0,0.0
BGI - Boi gordo,J21,211.7,211.7,0.0,0.0
BGI - Boi gordo,K21,229.0,229.0,0.0,0.0
BGI - Boi gordo,M21,225.0,230.0,5.0,1650.0
BRI - Futuro do Índice Brasil 50,V20,16716.0,16467.0,-249.0,2490.0
BRI - Futuro do Índice Brasil 50,Z20,16756.0,16508.0,-248.0,2480.0
CAD - Dólar Canadense (em Reais),U20,4189.486,4270.227,80.741,4844.46
CAD - Dólar Canadense (em Reais),V20,4193.566,4274.331,80.765,4845.9
CAD - Dólar Canadense (em Reais),X20,4196.826,4277.388,80.562,4833.72
