Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,V08,121.5,120.9375,-0.5625,450.9
B40 - Global 2040,V08,130.2813,129.5938,-0.6875,551.1
BG2 - Boi gordo,N08,93.82,92.07,-1.75,577.5
BG2 - Boi gordo,Q08,91.93,89.11,-2.82,930.6
BG2 - Boi gordo,U08,90.85,88.02,-2.83,933.9
BG2 - Boi gordo,V08,92.0,89.53,-2.47,815.1
BG2 - Boi gordo,X08,92.75,90.0,-2.75,907.5
BG2 - Boi gordo,Z08,91.75,89.0,-2.75,907.5
BG2 - Boi gordo,F09,91.59,90.5,-1.09,359.7
BG2 - Boi gordo,K09,87.5,86.0,-1.5,495.0
BG2 - Boi gordo,V09,98.0,97.5,-0.5,165.0
BGI - Boi gordo,N08,93.82,92.07,-1.75,577.5
BGI - Boi gordo,Q08,91.93,89.11,-2.82,930.6
BGI - Boi gordo,U08,90.85,88.02,-2.83,933.9
BGI - Boi gordo,V08,92.0,89.53,-2.47,815.1
BGI - Boi gordo,X08,92.75,90.0,-2.75,907.5
BGI - Boi gordo,Z08,91.75,89.0,-2.75,907.5
BGI - Boi gordo,F09,91.59,90.5,-1.09,359.7
BGI - Boi gordo,K09,87.5,86.0,-1.5,495.0
BGI - Boi gordo,V09,98.0,97.5,-0.5,165.0
CN2 - Milho,N08,27.87,27.9,0.03,13.5
CN2 - Milho,U08,26.85,27.04,0.19,85.5
CN2 - Milho,X08,28.8,28.82,0.02,9.0
CN2 - Milho,F09,30.71,30.7,-0.01,4.5
CN2 - Milho,H09,28.0,28.0,0.0,0.0
CN2 - Milho,K09,26.5,26.7,0.2,90.0
CN2 - Milho,N09,26.95,26.95,0.0,0.0
CN2 - Milho,U09,26.95,26.95,0.0,0.0
DAP - Cupom de DI x IPCA,K09,93240.3,93230.76,-9.54,912.47
DAP - Cupom de DI x IPCA,Q10,82728.15,82719.69,-8.46,1732.35
DAP - Cupom de DI x IPCA,Q12,70208.74,70201.56,-7.18,604.83
DAP - Cupom de DI x IPCA,K15,58685.6,58679.6,-6.0,613.9
DDI - Cupom cambial,Q08,99703.33,98948.34,-754.99,458.37
DDI - Cupom cambial,U08,99455.72,98702.61,-753.11,459.7
DDI - Cupom cambial,V08,99126.05,98375.44,-750.61,456.15
DDI - Cupom cambial,X08,98781.34,98033.34,-748.0,454.14
DDI - Cupom cambial,F09,98055.59,97313.08,-742.51,462.64
DDI - Cupom cambial,J09,96856.47,96123.04,-733.43,471.96
DDI - Cupom cambial,N09,95552.35,94828.8,-723.55,463.24
DDI - Cupom cambial,V09,94310.67,93596.52,-714.15,465.5
DDI - Cupom cambial,F10,93018.55,92314.18,-704.37,511.06
DDI - Cupom cambial,J10,91855.69,91160.13,-695.56,529.01
DDI - Cupom cambial,N10,90630.51,89944.23,-686.28,513.0
DDI - Cupom cambial,V10,89373.36,88696.6,-676.76,515.24
DDI - Cupom cambial,F11,88141.32,87473.89,-667.43,486.77
DDI - Cupom cambial,J11,86915.91,86257.75,-658.16,503.68
DDI - Cupom cambial,N11,85703.99,85055.01,-648.98,515.45
DDI - Cupom cambial,V11,84284.02,83645.79,-638.23,575.33
DDI - Cupom cambial,F12,83039.78,82410.98,-628.8,575.21
DDI - Cupom cambial,J12,81779.78,81160.52,-619.26,650.72
DDI - Cupom cambial,N12,80424.47,79815.47,-609.0,575.55
DDI - Cupom cambial,V12,79099.14,78500.18,-598.96,579.05
DDI - Cupom cambial,F13,77758.63,77169.82,-588.81,646.59
DDI - Cupom cambial,J13,76441.78,75862.94,-578.84,552.21
DDI - Cupom cambial,N13,75027.06,74458.93,-568.13,543.37
DDI - Cupom cambial,V13,73638.33,73080.72,-557.61,602.65
DDI - Cupom cambial,F14,72221.32,71674.44,-546.88,613.31
DDI - Cupom cambial,J14,70943.77,70406.56,-537.21,694.54
DDI - Cupom cambial,N14,69630.76,69103.49,-527.27,726.72
DDI - Cupom cambial,V14,68235.33,67718.63,-516.7,779.42
DDI - Cupom cambial,F15,66992.7,66485.41,-507.29,737.64
DDI - Cupom cambial,F16,62365.53,61893.28,-472.25,630.23
DDI - Cupom cambial,F17,57545.24,57109.49,-435.75,661.8
DDI - Cupom cambial,F18,53462.74,53057.9,-404.84,486.72
DDI - Cupom cambial,F19,49738.67,49362.03,-376.64,469.54
DDI - Cupom cambial,F20,46329.43,45978.61,-350.82,448.85
DDI - Cupom cambial,F21,43152.09,42825.33,-326.76,425.2
DDI - Cupom cambial,F22,39477.33,39178.39,-298.94,383.06
DI1 - DI de 1 dia,Q08,99353.52,99308.46,-45.06,0.26
DI1 - DI de 1 dia,U08,98367.96,98323.35,-44.61,0.37
DI1 - DI de 1 dia,V08,97314.0,97269.87,-44.13,0.55
DI1 - DI de 1 dia,X08,96199.57,96155.94,-43.63,2.66
DI1 - DI de 1 dia,F09,94092.6,94049.93,-42.67,0.63
DI1 - DI de 1 dia,J09,90961.18,90919.93,-41.25,9.54
DI1 - DI de 1 dia,N09,87768.47,87728.67,-39.8,36.99
DI1 - DI de 1 dia,V09,84390.99,84352.72,-38.27,39.73
DI1 - DI de 1 dia,F10,81231.21,81194.37,-36.84,43.09
DI1 - DI de 1 dia,J10,78379.02,78343.48,-35.54,78.85
DI1 - DI de 1 dia,N10,75583.52,75549.24,-34.28,72.98
DI1 - DI de 1 dia,V10,72841.66,72808.63,-33.03,91.59
DI1 - DI de 1 dia,F11,70368.08,70336.17,-31.91,113.55
DI1 - DI de 1 dia,J11,67982.43,67951.6,-30.83,143.85
DI1 - DI de 1 dia,N11,65708.66,65678.86,-29.8,159.34
DI1 - DI de 1 dia,V11,63413.67,63384.91,-28.76,157.62
DI1 - DI de 1 dia,F12,61370.64,61342.81,-27.83,137.23
DI1 - DI de 1 dia,J12,59292.74,59265.85,-26.89,178.51
DI1 - DI de 1 dia,N12,57356.6,57330.59,-26.01,193.51
DI1 - DI de 1 dia,V12,55401.13,55376.01,-25.12,208.61
DI1 - DI de 1 dia,F13,53598.47,53574.16,-24.31,192.49
DI1 - DI de 1 dia,J13,51894.14,51870.61,-23.53,179.05
DI1 - DI de 1 dia,N13,50165.57,50142.82,-22.75,169.07
DI1 - DI de 1 dia,V13,48414.81,48392.85,-21.96,206.53
DI1 - DI de 1 dia,F14,46774.48,46753.27,-21.21,237.8
DI1 - DI de 1 dia,F15,40880.1,40861.56,-18.54,294.74
DI1 - DI de 1 dia,F16,35875.4,35859.13,-16.27,282.28
DI1 - DI de 1 dia,F17,31404.85,31390.61,-14.24,302.52
DI1 - DI de 1 dia,F18,27547.42,27534.93,-12.49,340.82
DI1 - DI de 1 dia,F22,16116.65,16109.34,-7.31,319.34
DOL - Dólar comercial,Q08,1618.073,1608.842,-9.231,461.55
DOL - Dólar comercial,U08,1630.273,1620.928,-9.345,467.25
DOL - Dólar comercial,V08,1642.423,1633.053,-9.37,468.5
DOL - Dólar comercial,X08,1655.627,1646.226,-9.401,470.05
DOL - Dólar comercial,Z08,1667.456,1657.849,-9.607,480.35
DOL - Dólar comercial,F09,1680.571,1670.723,-9.848,492.4
DOL - Dólar comercial,G09,1693.246,1683.158,-10.088,504.4
DOL - Dólar comercial,H09,1704.198,1693.895,-10.303,515.15
DOL - Dólar comercial,J09,1717.662,1707.105,-10.557,527.85
DOL - Dólar comercial,K09,1730.361,1719.565,-10.796,539.8
DOL - Dólar comercial,M09,1743.159,1732.106,-11.053,552.65
DOL - Dólar comercial,N09,1756.684,1745.382,-11.302,565.1
DOL - Dólar comercial,Q09,1772.728,1761.308,-11.42,571.0
DOL - Dólar comercial,U09,1788.059,1776.404,-11.655,582.75
DOL - Dólar comercial,V09,1803.534,1791.647,-11.887,594.35
DOL - Dólar comercial,F10,1849.406,1835.837,-13.569,678.45
DOL - Dólar comercial,J10,1894.27,1878.858,-15.412,770.6
DOL - Dólar comercial,N10,1937.814,1922.362,-15.452,772.6
DOL - Dólar comercial,V10,1983.701,1967.065,-16.636,831.8
DOL - Dólar comercial,F11,2025.24,2008.129,-17.111,855.55
DOL - Dólar comercial,J11,2068.905,2049.7,-19.205,960.25
DOL - Dólar comercial,N11,2111.878,2091.058,-20.82,1041.0
DOL - Dólar comercial,V11,2154.347,2130.836,-23.511,1175.55
DOL - Dólar comercial,F12,2192.952,2169.274,-23.678,1183.9
