Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,U16,85.98,87.09,1.11,563.88
ACF - Futuro de Açúcar Cristal,Z16,88.42,89.29,0.87,441.96
AUD - Dólar Australiano (em Reais),V16,2482.017,2470.026,-11.991,719.46
AUD - Dólar Australiano (em Reais),X16,2501.768,2490.124,-11.644,698.64
AUD - Dólar Australiano (em Reais),Z16,2522.187,2510.271,-11.916,714.96
BGI - Boi gordo,U16,150.8,150.01,-0.79,260.7
BGI - Boi gordo,V16,153.33,152.47,-0.86,283.8
BGI - Boi gordo,X16,155.0,154.23,-0.77,254.1
BGI - Boi gordo,Z16,155.38,154.01,-1.37,452.1
BGI - Boi gordo,F17,155.69,154.94,-0.75,247.5
BGI - Boi gordo,K17,147.18,146.5,-0.68,224.4
BGI - Boi gordo,V17,157.91,157.29,-0.62,204.6
BRI - Futuro do Índice Brasil 50,V16,9799.0,9893.0,94.0,940.0
CAD - Dólar Canadense (em Reais),V16,2525.143,2506.114,-19.029,1141.74
CCM - Milho,U16,41.72,42.2,0.48,216.0
CCM - Milho,X16,41.74,42.7,0.96,432.0
CCM - Milho,F17,42.04,42.85,0.81,364.5
CCM - Milho,H17,40.77,41.46,0.69,310.5
CCM - Milho,K17,38.14,38.7,0.56,252.0
CCM - Milho,U17,35.0,35.0,0.0,0.0
CHF - Franco Suíço (em Reais),V16,3376.537,3366.789,-9.748,487.4
CHF - Franco Suíço (em Reais),Z16,3447.076,3437.12,-9.956,497.8
CLP - Peso Chileno (em Reais),V16,4886.5,4879.6,-6.9,172.5
CLP - Peso Chileno (em Reais),Z16,4945.5,4946.3,0.8,20.0
DAP - Cupom de DI x IPCA,U16,99930.47,99897.9,-32.57,5.43
DAP - Cupom de DI x IPCA,V16,99163.1,99130.78,-32.32,15.31
DAP - Cupom de DI x IPCA,F17,97384.85,97353.11,-31.74,72.58
DAP - Cupom de DI x IPCA,K17,95919.95,95888.69,-31.26,36.62
DAP - Cupom de DI x IPCA,Q18,88856.34,88827.38,-28.96,67.52
DAP - Cupom de DI x IPCA,K19,85308.93,85281.13,-27.8,192.69
DAP - Cupom de DI x IPCA,Q20,79131.17,79105.38,-25.79,26.46
DAP - Cupom de DI x IPCA,K21,75638.95,75614.3,-24.65,227.18
DAP - Cupom de DI x IPCA,Q22,70199.01,70176.13,-22.88,85.15
DAP - Cupom de DI x IPCA,K23,67449.53,67427.55,-21.98,242.16
DAP - Cupom de DI x IPCA,Q24,63169.35,63148.76,-20.59,215.32
DAP - Cupom de DI x IPCA,Q30,45062.99,45048.3,-14.69,203.9
DDI - Cupom cambial,V16,98736.91,99338.24,601.33,1038.28
DDI - Cupom cambial,X16,98562.36,99162.63,600.27,1035.21
DDI - Cupom cambial,Z16,98401.9,99001.19,599.29,1035.27
DDI - Cupom cambial,F17,98224.27,98822.48,598.21,1025.73
DDI - Cupom cambial,G17,98041.14,98638.24,597.1,1017.37
DDI - Cupom cambial,H17,97892.29,98488.48,596.19,1004.48
DDI - Cupom cambial,J17,97703.28,98298.32,595.04,1003.34
DDI - Cupom cambial,K17,97527.98,98121.95,593.97,1006.45
DDI - Cupom cambial,M17,97347.18,97940.05,592.87,990.84
DDI - Cupom cambial,N17,97157.13,97748.84,591.71,992.22
DDI - Cupom cambial,Q17,96950.36,97540.81,590.45,983.02
DDI - Cupom cambial,U17,96786.9,97376.36,589.46,1003.87
DDI - Cupom cambial,V17,96544.98,97132.96,587.98,950.32
DDI - Cupom cambial,F18,95839.03,96422.72,583.69,882.48
DDI - Cupom cambial,J18,95167.78,95747.38,579.6,891.14
DDI - Cupom cambial,N18,94456.97,95032.24,575.27,806.55
DDI - Cupom cambial,V18,93738.83,94309.72,570.89,776.88
DDI - Cupom cambial,F19,92898.05,93463.82,565.77,754.18
DDI - Cupom cambial,J19,92105.86,92666.81,560.95,762.73
DDI - Cupom cambial,N19,91354.92,91911.3,556.38,750.69
DDI - Cupom cambial,V19,90566.67,91118.25,551.58,762.92
DDI - Cupom cambial,F20,89601.19,90146.89,545.7,764.18
DDI - Cupom cambial,J20,88775.97,89316.64,540.67,624.47
DDI - Cupom cambial,N20,87875.2,88410.38,535.18,537.02
DDI - Cupom cambial,V20,86829.48,87358.29,528.81,514.16
DDI - Cupom cambial,F21,85870.12,86393.09,522.97,421.84
DDI - Cupom cambial,J21,85094.77,85613.02,518.25,406.09
DDI - Cupom cambial,N21,84151.23,84663.73,512.5,314.05
DDI - Cupom cambial,F22,82286.89,82788.04,501.15,200.88
DDI - Cupom cambial,F23,78582.48,79061.07,478.59,326.73
DDI - Cupom cambial,F24,74578.13,75032.33,454.2,46.77
DDI - Cupom cambial,F25,70597.59,71027.55,429.96,98.02
DDI - Cupom cambial,F26,66286.79,66690.49,403.7,8.56
DDI - Cupom cambial,F27,62103.5,62481.73,378.23,43.99
DDI - Cupom cambial,F28,58672.13,59029.46,357.33,34.02
DDI - Cupom cambial,F30,52412.29,52731.49,319.2,60.72
DI1 - DI de 1 dia,V16,99268.37,99216.32,-52.05,0.05
DI1 - DI de 1 dia,X16,98234.38,98182.87,-51.51,0.05
DI1 - DI de 1 dia,Z16,97216.85,97165.88,-50.97,0.17
DI1 - DI de 1 dia,F17,96132.28,96081.88,-50.4,0.52
DI1 - DI de 1 dia,G17,95086.63,95036.77,-49.86,2.62
DI1 - DI de 1 dia,H17,94254.81,94205.39,-49.42,1.34
DI1 - DI de 1 dia,J17,93214.45,93165.58,-48.87,0.54
DI1 - DI de 1 dia,K17,92446.44,92397.97,-48.47,1.37
DI1 - DI de 1 dia,M17,91516.69,91468.71,-47.98,2.56
DI1 - DI de 1 dia,N17,90637.81,90590.29,-47.52,3.44
DI1 - DI de 1 dia,Q17,89805.38,89758.29,-47.09,6.45
DI1 - DI de 1 dia,U17,88902.76,88856.15,-46.61,10.07
DI1 - DI de 1 dia,V17,88124.92,88078.71,-46.21,12.47
DI1 - DI de 1 dia,F18,85862.72,85817.7,-45.02,24.94
DI1 - DI de 1 dia,J18,83634.2,83590.35,-43.85,40.67
DI1 - DI de 1 dia,N18,81436.03,81393.33,-42.7,59.41
DI1 - DI de 1 dia,V18,79258.91,79217.35,-41.56,95.36
DI1 - DI de 1 dia,F19,77235.7,77195.2,-40.5,104.58
DI1 - DI de 1 dia,J19,75249.2,75209.74,-39.46,147.08
DI1 - DI de 1 dia,N19,73173.17,73134.8,-38.37,139.38
DI1 - DI de 1 dia,V19,71043.18,71005.93,-37.25,167.81
DI1 - DI de 1 dia,F20,69016.68,68980.49,-36.19,197.3
DI1 - DI de 1 dia,J20,67069.07,67033.9,-35.17,206.42
DI1 - DI de 1 dia,N20,65206.82,65172.63,-34.19,214.73
DI1 - DI de 1 dia,V20,63339.72,63306.51,-33.21,223.11
DI1 - DI de 1 dia,F21,61606.39,61574.09,-32.3,254.16
DI1 - DI de 1 dia,J21,59883.79,59852.39,-31.4,251.58
DI1 - DI de 1 dia,N21,58182.06,58151.55,-30.51,248.03
DI1 - DI de 1 dia,V21,56449.27,56419.67,-29.6,243.74
DI1 - DI de 1 dia,F22,54820.1,54791.36,-28.74,240.91
DI1 - DI de 1 dia,N22,51695.96,51668.85,-27.11,256.54
DI1 - DI de 1 dia,F23,48680.59,48655.07,-25.52,268.28
DI1 - DI de 1 dia,N23,45938.54,45914.45,-24.09,262.15
DI1 - DI de 1 dia,F24,43307.61,43284.9,-22.71,234.73
DI1 - DI de 1 dia,N24,40736.61,40715.25,-21.36,171.45
DI1 - DI de 1 dia,F25,38345.58,38325.47,-20.11,250.88
DI1 - DI de 1 dia,F26,33992.31,33974.49,-17.82,165.84
DI1 - DI de 1 dia,F27,30175.85,30160.03,-15.82,217.86
DI1 - DI de 1 dia,F29,23919.63,23907.09,-12.54,206.17
DI1 - DI de 1 dia,F30,21303.01,21291.84,-11.17,198.51
DOL - Dólar comercial,V16,3288.746,3267.814,-20.932,1046.6
DOL - Dólar comercial,X16,3317.455,3296.369,-21.086,1054.3
DOL - Dólar comercial,Z16,3346.751,3325.448,-21.303,1065.15
DOL - Dólar comercial,F17,3378.228,3356.895,-21.333,1066.65
DOL - Dólar comercial,G17,3408.799,3387.484,-21.315,1065.75
DOL - Dólar comercial,H17,3433.466,3412.19,-21.276,1063.8
DOL - Dólar comercial,J17,3465.17,3443.611,-21.559,1077.95
DOL - Dólar comercial,K17,3487.827,3465.989,-21.838,1091.9
DOL - Dólar comercial,N17,3543.75,3521.709,-22.041,1102.05
DOL - Dólar comercial,Q17,3568.949,3546.789,-22.16,1108.0
DOL - Dólar comercial,V17,3621.401,3599.309,-22.092,1104.6
DOL - Dólar comercial,F18,3688.766,3667.128,-21.638,1081.9
DOL - Dólar comercial,N18,3833.325,3810.708,-22.617,1130.85
DOL - Dólar comercial,N19,4130.142,4101.742,-28.4,1420.0
DOL - Dólar comercial,F21,4612.096,4579.357,-32.739,1636.95
ETH - Etanol Hidratado,U16,1535.0,1540.0,5.0,150.0
ETH - Etanol Hidratado,V16,1570.0,1570.0,0.0,0.0
ETH - Etanol Hidratado,X16,1610.0,1615.0,5.0,150.0
ETH - Etanol Hidratado,Z16,1641.0,1641.0,0.0,0.0
ETH - Etanol Hidratado,F17,1725.0,1730.0,5.0,150.0
ETH - Etanol Hidratado,G17,1725.0,1725.0,0.0,0.0
ETH - Etanol Hidratado,H17,1700.0,1715.0,15.0,450.0
EUR - Euro (em Reais),V16,3694.797,3675.924,-18.873,943.65
EUR - Euro (em Reais),X16,3730.258,3711.231,-19.027,951.35
EUR - Euro (em Reais),F17,3808.743,3789.192,-19.551,977.55
FRC - FRA de cupom,X16,2.21,2.19,-0.02,0.01
FRC - FRA de cupom,Z16,2.08,2.08,0.0,0.0
FRC - FRA de cupom,F17,2.08,2.07,-0.01,0.0
FRC - FRA de cupom,G17,2.14,2.11,-0.03,0.01
FRC - FRA de cupom,H17,2.12,2.09,-0.03,0.01
FRC - FRA de cupom,J17,2.12,2.09,-0.03,0.01
FRC - FRA de cupom,N17,2.17,2.14,-0.03,0.01
FRC - FRA de cupom,Q17,2.22,2.2,-0.02,0.01
FRC - FRA de cupom,U17,2.19,2.18,-0.01,0.0
FRC - FRA de cupom,V17,2.29,2.25,-0.04,0.02
FRC - FRA de cupom,F18,2.45,2.39,-0.06,0.03
FRC - FRA de cupom,J18,2.52,2.47,-0.05,0.02
FRC - FRA de cupom,N18,2.63,2.56,-0.07,0.03
FRC - FRA de cupom,V18,2.71,2.64,-0.07,0.03
FRC - FRA de cupom,F19,2.82,2.76,-0.06,0.03
FRC - FRA de cupom,N19,2.96,2.91,-0.05,0.02
FRC - FRA de cupom,F20,3.14,3.09,-0.05,0.02
FRC - FRA de cupom,N20,3.33,3.26,-0.07,0.03
FRC - FRA de cupom,F21,3.56,3.47,-0.09,0.04
FRC - FRA de cupom,F22,3.86,3.75,-0.11,0.05
FRC - FRA de cupom,F23,4.12,4.05,-0.07,0.03
FRC - FRA de cupom,F24,4.51,4.41,-0.1,0.05
GBP - Libra Esterlina (em Reais),V16,4365.881,4357.953,-7.928,277.48
GBP - Libra Esterlina (em Reais),Z16,4446.776,4438.446,-8.33,291.55
IAP - IPCA,U16,4737.05,4736.95,-0.1,2.5
ICF - Café Arábica 4/5,U16,177.35,177.0,-0.35,113.73
ICF - Café Arábica 4/5,Z16,181.0,180.6,-0.4,129.98
ICF - Café Arábica 4/5,H17,186.3,185.95,-0.35,113.73
ICF - Café Arábica 4/5,U17,189.65,189.3,-0.35,113.73
ICF - Café Arábica 4/5,Z17,195.4,195.15,-0.25,81.24
IGM - IGP-M,K17,676.199,676.085,-0.114,22.8
IND - Ibovespa,V16,58519.0,59190.0,671.0,671.0
IND - Ibovespa,Z16,59660.0,60344.0,684.0,684.0
IND - Ibovespa,G17,60869.0,61568.0,699.0,699.0
IND - Ibovespa,J17,61864.0,62573.0,709.0,709.0
IND - Ibovespa,M17,62946.0,63665.0,719.0,719.0
IND - Ibovespa,Z17,66047.0,66787.0,740.0,740.0
ISP - S&P 500,U16,2122.75,2157.0,34.25,5565.11
ISP - S&P 500,Z16,2116.0,2150.5,34.5,5605.73
JPY - Iene Japonês (em Reais),V16,3203.57,3209.89,6.32,316.0
JPY - Iene Japonês (em Reais),Z16,3265.18,3271.44,6.26,313.0
KFE - Café Arábica 6/7,U16,173.65,173.3,-0.35,113.73
MXN - Peso Mexicano (em Reais),V16,1741.543,1726.493,-15.05,1128.75
MXN - Peso Mexicano (em Reais),X16,1751.216,1736.098,-15.118,1133.85
NZD - Dólar da Nova Zelândia (em Reais),X16,2428.662,2418.938,-9.724,729.3
OC1 - Contrato Futuro de OC1,V16,99267.41,99215.29,-52.12,0.05
OC1 - Contrato Futuro de OC1,X16,98232.05,98180.48,-51.57,0.06
OC1 - Contrato Futuro de OC1,Z16,97213.2,97162.16,-51.04,0.17
OC1 - Contrato Futuro de OC1,F17,96127.2,96076.73,-50.47,0.52
OC1 - Contrato Futuro de OC1,G17,95080.13,95030.21,-49.92,2.62
OC1 - Contrato Futuro de OC1,J17,93205.87,93156.93,-48.94,0.54
SJC - Soja Financeira Cross Listing,X16,21.6104,21.2577,-0.3527,515.77
SJC - Soja Financeira Cross Listing,F17,21.6986,21.3569,-0.3417,499.69
SJC - Soja Financeira Cross Listing,K17,21.8474,21.5168,-0.3306,483.45
SJC - Soja Financeira Cross Listing,N17,21.9191,21.616,-0.3031,443.24
T10 - US T-Note 10 anos,Z16,130.3593,130.5,0.1407,462.25
TRY - Lira Turca (em Reais),V16,1101.979,1097.058,-4.921,369.07
WDO - Dólar Mini - WDO,V16,3288.746,3267.814,-20.932,209.32
WDO - Dólar Mini - WDO,X16,3317.455,3296.369,-21.086,210.86
WDO - Dólar Mini - WDO,Z16,3346.751,3325.448,-21.303,213.03
WDO - Dólar Mini - WDO,J17,3465.17,3443.611,-21.559,215.59
WIN - Ibovespa Mini,V16,58519.0,59190.0,671.0,134.2
WIN - Ibovespa Mini,Z16,59660.0,60344.0,684.0,136.8
WTI - Petróleo Mini,V16,45.88,46.29,0.41,133.23
WTI - Petróleo Mini,Z16,47.07,47.44,0.37,120.23
ZAR - Rande da África do Sul (em Reais),V16,2276.643,2283.997,7.354,257.39
ZAR - Rande da África do Sul (em Reais),X16,2282.114,2291.784,9.67,338.45
