Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),V19,14946.0,14895.9,-50.1,501.0
AFS - Rande da África do Sul (em USD),X19,15015.3,14971.5,-43.8,438.0
AFS - Rande da África do Sul (em USD),Z19,15072.1,15024.5,-47.6,476.0
ARB - Peso Argentino (em Reais),V19,71.008,71.307,0.299,44.85
ARB - Peso Argentino (em Reais),X19,63.013,63.691,0.678,101.7
ARB - Peso Argentino (em Reais),Z19,58.386,59.135,0.749,112.35
AUD - Dólar Australiano (em Reais),V19,2815.739,2825.816,10.077,604.62
AUD - Dólar Australiano (em Reais),X19,2824.355,2834.767,10.412,624.72
AUD - Dólar Australiano (em Reais),Z19,2830.776,2841.36,10.584,635.04
AUS - Dólar Australiano (em USD),V19,676.61,677.19,0.58,24.2
AUS - Dólar Australiano (em USD),X19,677.415,678.0,0.585,24.41
AUS - Dólar Australiano (em USD),Z19,678.005,678.571,0.566,23.62
B3SAO - Contrato Futuro de B3SA3,V19,45.59,45.11,-0.48,0.48
B3SAO - Contrato Futuro de B3SA3,X19,45.89,45.41,-0.48,0.48
BGI - Boi gordo,U19,159.75,160.0,0.25,82.5
BGI - Boi gordo,V19,161.8,162.2,0.4,132.0
BGI - Boi gordo,X19,164.8,165.5,0.7,231.0
BGI - Boi gordo,Z19,166.5,167.35,0.85,280.5
BGI - Boi gordo,F20,168.25,168.25,0.0,0.0
BGI - Boi gordo,G20,167.85,167.85,0.0,0.0
BGI - Boi gordo,H20,167.85,167.85,0.0,0.0
BGI - Boi gordo,K20,168.6,168.6,0.0,0.0
BGI - Boi gordo,V20,171.0,171.0,0.0,0.0
BRI - Futuro do Índice Brasil 50,V19,17236.0,17209.0,-27.0,270.0
BRI - Futuro do Índice Brasil 50,Z19,17377.0,17348.0,-29.0,290.0
BRI - Futuro do Índice Brasil 50,G20,0.0,17487.0,17487.0,174870.0
CAD - Dólar Canadense (em Reais),V19,3134.893,3147.343,12.45,747.0
CAD - Dólar Canadense (em Reais),X19,3142.548,3155.209,12.661,759.66
CAD - Dólar Canadense (em Reais),Z19,3148.029,3160.951,12.922,775.32
CAN - Dólar Canadense (em USD),V19,1327.49,1325.833,-1.657,16.57
CAN - Dólar Canadense (em USD),X19,1326.73,1325.133,-1.597,15.97
CAN - Dólar Canadense (em USD),Z19,1326.277,1324.686,-1.591,15.91
CCM - Milho,X19,39.75,40.16,0.41,184.5
CCM - Milho,F20,41.3,41.53,0.23,103.5
CCM - Milho,H20,41.28,41.5,0.22,99.0
CCM - Milho,K20,39.55,39.76,0.21,94.5
CCM - Milho,N20,37.48,38.0,0.52,234.0
CCM - Milho,U20,38.15,38.2,0.05,22.5
CCROO - Contrato Futuro de CCRO3,V19,17.31,17.23,-0.08,0.08
CCROO - Contrato Futuro de CCRO3,X19,17.48,17.4,-0.08,0.08
CHF - Franco Suíço (em Reais),V19,4199.333,4218.412,19.079,953.95
CHF - Franco Suíço (em Reais),X19,4219.099,4238.719,19.62,981.0
CHF - Franco Suíço (em Reais),Z19,4234.871,4254.92,20.049,1002.45
CHL - Peso Chileno (em USD),V19,717404.9,721294.7,3889.8,38898.0
CHL - Peso Chileno (em USD),X19,716747.5,720823.3,4075.8,40758.0
CHL - Peso Chileno (em USD),Z19,716356.8,720404.3,4047.5,40475.0
CIELO - Contrato Futuro de CIEL3,V19,8.33,8.55,0.22,0.22
CIELO - Contrato Futuro de CIEL3,X19,8.27,8.49,0.22,0.22
CLP - Peso Chileno (em Reais),V19,5800.9,5785.2,-15.7,392.5
CLP - Peso Chileno (em Reais),X19,5817.0,5800.4,-16.6,415.0
CLP - Peso Chileno (em Reais),Z19,5828.4,5812.4,-16.0,400.0
CMIGP - Contrato Futuro de CMIG4,V19,14.38,14.29,-0.09,0.09
CMIGP - Contrato Futuro de CMIG4,X19,14.48,14.38,-0.1,0.1
CNH - Iuan Chinês Offshore (em USD),V19,7118.309,7115.133,-3.176,31.76
CNH - Iuan Chinês Offshore (em USD),X19,7126.894,7121.433,-5.461,54.61
CNH - Iuan Chinês Offshore (em USD),Z19,7132.927,7127.214,-5.713,57.13
CNY - Iuan Chinês Onshore (em Reais),V19,5863.186,5866.345,3.159,110.56
CNY - Iuan Chinês Onshore (em Reais),X19,5858.65,5888.67,30.02,1050.7
CNY - Iuan Chinês Onshore (em Reais),Z19,5859.395,5888.344,28.949,1013.21
DAP - Cupom de DI x IPCA,V19,99694.68,99696.13,1.45,1.89
DAP - Cupom de DI x IPCA,X19,99483.83,99488.36,4.53,5.92
DAP - Cupom de DI x IPCA,Z19,99379.25,99382.71,3.46,4.52
DAP - Cupom de DI x IPCA,F20,99219.96,99228.89,8.93,11.67
DAP - Cupom de DI x IPCA,Q20,98710.14,98664.91,-45.23,59.15
DAP - Cupom de DI x IPCA,F21,98206.43,98145.15,-61.28,80.14
DAP - Cupom de DI x IPCA,K21,97810.56,97768.39,-42.17,55.14
DAP - Cupom de DI x IPCA,Q22,94642.69,94500.67,-142.02,185.73
DAP - Cupom de DI x IPCA,K23,92261.82,92124.31,-137.51,179.83
DAP - Cupom de DI x IPCA,Q24,88071.36,87898.94,-172.42,225.48
DAP - Cupom de DI x IPCA,Q26,81381.65,81323.74,-57.91,75.73
DAP - Cupom de DI x IPCA,Q28,74853.53,74594.53,-259.0,338.71
DAP - Cupom de DI x IPCA,Q30,69423.61,69276.03,-147.58,193.0
DAP - Cupom de DI x IPCA,K35,56422.0,56336.33,-85.67,112.03
DCO - Cupom Cambial em OC1,V19,99703.29,99974.45,271.16,565.19
DCO - Cupom Cambial em OC1,X19,99412.9,99693.28,280.38,584.41
DCO - Cupom Cambial em OC1,Z19,99170.68,99456.58,285.9,595.91
DCO - Cupom Cambial em OC1,F20,98912.57,99201.24,288.67,601.68
DCO - Cupom Cambial em OC1,G20,98678.01,98976.15,298.14,621.42
DCO - Cupom Cambial em OC1,H20,98485.46,98780.72,295.26,615.42
DCO - Cupom Cambial em OC1,J20,98287.92,98592.89,304.97,635.66
DCO - Cupom Cambial em OC1,K20,98041.96,98347.76,305.8,637.39
DCO - Cupom Cambial em OC1,M20,97859.8,98158.55,298.75,622.69
DCO - Cupom Cambial em OC1,N20,97683.75,97988.94,305.19,636.12
DCO - Cupom Cambial em OC1,Q20,97464.46,97783.97,319.51,665.97
DCO - Cupom Cambial em OC1,U20,97289.89,97603.09,313.2,652.81
DCO - Cupom Cambial em OC1,V20,97108.7,97429.06,320.36,667.74
DCO - Cupom Cambial em OC1,F21,96531.08,96858.01,326.93,681.43
DCO - Cupom Cambial em OC1,J21,95962.77,96311.07,348.3,725.97
DCO - Cupom Cambial em OC1,N21,95454.85,95848.51,393.66,820.52
DCO - Cupom Cambial em OC1,V21,94913.84,95304.66,390.82,814.6
DCO - Cupom Cambial em OC1,F22,94404.75,94801.18,396.43,826.29
DCO - Cupom Cambial em OC1,J22,93847.6,94260.63,413.03,860.89
DCO - Cupom Cambial em OC1,N22,93341.49,93778.52,437.03,910.92
DCO - Cupom Cambial em OC1,V22,92824.39,93239.71,415.32,865.67
DCO - Cupom Cambial em OC1,F23,92329.22,92723.95,394.73,822.75
DCO - Cupom Cambial em OC1,J23,91839.32,92244.3,404.98,844.12
DCO - Cupom Cambial em OC1,N23,91257.91,91644.98,387.07,806.78
DCO - Cupom Cambial em OC1,V23,90671.25,91074.68,403.43,840.88
DCO - Cupom Cambial em OC1,F24,90074.34,90426.63,352.29,734.29
DCO - Cupom Cambial em OC1,J24,89557.77,89930.57,372.8,777.04
DCO - Cupom Cambial em OC1,N24,88960.47,89318.48,358.01,746.21
DCO - Cupom Cambial em OC1,F25,87738.26,88067.28,329.02,685.79
DCO - Cupom Cambial em OC1,N25,86573.3,86875.44,302.14,629.76
DCO - Cupom Cambial em OC1,F26,85282.51,85605.2,322.69,672.59
DCO - Cupom Cambial em OC1,N26,84004.68,84305.52,300.84,627.05
DCO - Cupom Cambial em OC1,F27,82629.02,82959.25,330.23,688.31
DCO - Cupom Cambial em OC1,F28,80279.9,80574.98,295.08,615.04
DCO - Cupom Cambial em OC1,F29,78117.51,78438.41,320.9,668.86
DCO - Cupom Cambial em OC1,F30,75876.53,76171.13,294.6,614.04
DCO - Cupom Cambial em OC1,F31,73734.42,74067.76,333.34,694.79
DDI - Cupom cambial,V19,99703.29,99974.45,271.16,565.19
DDI - Cupom cambial,X19,99412.9,99693.28,280.38,584.41
DDI - Cupom cambial,Z19,99170.68,99456.58,285.9,595.91
DDI - Cupom cambial,F20,98912.57,99201.24,288.67,601.68
DDI - Cupom cambial,G20,98678.01,98976.15,298.14,621.42
DDI - Cupom cambial,H20,98485.46,98780.72,295.26,615.42
DDI - Cupom cambial,J20,98287.92,98592.89,304.97,635.66
DDI - Cupom cambial,K20,98041.96,98347.76,305.8,637.39
DDI - Cupom cambial,M20,97859.8,98158.55,298.75,622.69
DDI - Cupom cambial,N20,97683.75,97988.94,305.19,636.12
DDI - Cupom cambial,Q20,97464.46,97783.97,319.51,665.97
DDI - Cupom cambial,U20,97289.89,97603.09,313.2,652.81
DDI - Cupom cambial,V20,97108.7,97429.06,320.36,667.74
DDI - Cupom cambial,F21,96531.08,96858.01,326.93,681.43
DDI - Cupom cambial,J21,95962.77,96311.07,348.3,725.97
DDI - Cupom cambial,N21,95454.85,95848.51,393.66,820.52
DDI - Cupom cambial,V21,94913.84,95304.66,390.82,814.6
DDI - Cupom cambial,F22,94404.75,94801.18,396.43,826.29
DDI - Cupom cambial,J22,93847.6,94260.63,413.03,860.89
DDI - Cupom cambial,N22,93341.49,93778.52,437.03,910.92
DDI - Cupom cambial,V22,92824.39,93239.71,415.32,865.67
DDI - Cupom cambial,F23,92329.22,92723.95,394.73,822.75
DDI - Cupom cambial,J23,91839.32,92244.3,404.98,844.12
DDI - Cupom cambial,N23,91257.91,91644.98,387.07,806.78
DDI - Cupom cambial,V23,90671.25,91074.68,403.43,840.88
DDI - Cupom cambial,F24,90074.34,90426.63,352.29,734.29
DDI - Cupom cambial,J24,89557.77,89930.57,372.8,777.04
DDI - Cupom cambial,N24,88960.47,89318.48,358.01,746.21
DDI - Cupom cambial,F25,87738.26,88067.28,329.02,685.79
DDI - Cupom cambial,N25,86573.3,86875.44,302.14,629.76
DDI - Cupom cambial,F26,85282.51,85605.2,322.69,672.59
DDI - Cupom cambial,N26,84004.68,84305.52,300.84,627.05
DDI - Cupom cambial,F27,82629.02,82959.25,330.23,688.31
DDI - Cupom cambial,F28,80279.9,80574.98,295.08,615.04
DDI - Cupom cambial,F29,78117.51,78438.41,320.9,668.86
DDI - Cupom cambial,F30,75876.53,76171.13,294.6,614.04
DDI - Cupom cambial,F31,73734.42,74067.76,333.34,694.79
DI1 - DI de 1 dia,V19,99874.86,99874.9,0.04,0.04
DI1 - DI de 1 dia,X19,99398.05,99397.9,-0.15,0.15
DI1 - DI de 1 dia,Z19,99016.9,99015.67,-1.23,1.23
DI1 - DI de 1 dia,F20,98627.57,98626.47,-1.1,1.1
DI1 - DI de 1 dia,G20,98241.2,98234.54,-6.66,6.66
DI1 - DI de 1 dia,H20,97873.74,97909.07,35.33,35.33
DI1 - DI de 1 dia,J20,97519.85,97510.76,-9.09,9.09
DI1 - DI de 1 dia,K20,97163.26,97178.16,14.9,14.9
DI1 - DI de 1 dia,M20,96810.37,96828.6,18.23,18.23
DI1 - DI de 1 dia,N20,96429.16,96406.09,-23.07,23.07
DI1 - DI de 1 dia,Q20,95941.08,95918.32,-22.76,22.76
DI1 - DI de 1 dia,U20,95632.65,95609.29,-23.36,23.36
DI1 - DI de 1 dia,V20,95240.82,95201.79,-39.03,39.03
DI1 - DI de 1 dia,F21,93998.54,93962.85,-35.69,35.69
DI1 - DI de 1 dia,J21,92724.64,92670.16,-54.48,54.48
DI1 - DI de 1 dia,N21,91348.94,91272.1,-76.84,76.84
DI1 - DI de 1 dia,V21,89835.65,89749.85,-85.8,85.8
DI1 - DI de 1 dia,F22,88422.74,88309.34,-113.4,113.4
DI1 - DI de 1 dia,J22,86939.76,86827.12,-112.64,112.64
DI1 - DI de 1 dia,N22,85489.41,85379.38,-110.03,110.03
DI1 - DI de 1 dia,V22,83910.89,83769.42,-141.47,141.47
DI1 - DI de 1 dia,F23,82465.66,82340.94,-124.72,124.72
DI1 - DI de 1 dia,J23,80935.02,80857.12,-77.9,77.9
DI1 - DI de 1 dia,N23,79511.27,79373.52,-137.75,137.75
DI1 - DI de 1 dia,V23,78008.58,77864.54,-144.04,144.04
DI1 - DI de 1 dia,F24,76618.28,76468.43,-149.85,149.85
DI1 - DI de 1 dia,J24,75351.31,75201.89,-149.42,149.42
DI1 - DI de 1 dia,N24,73914.18,73769.48,-144.7,144.7
DI1 - DI de 1 dia,F25,71085.39,70948.79,-136.6,136.6
DI1 - DI de 1 dia,N25,68706.64,68562.35,-144.29,144.29
DI1 - DI de 1 dia,F26,65943.09,65792.26,-150.83,150.83
DI1 - DI de 1 dia,N26,63819.36,63661.89,-157.47,157.47
DI1 - DI de 1 dia,F27,61069.49,60907.81,-161.68,161.68
DI1 - DI de 1 dia,F28,56482.66,56312.66,-170.0,170.0
DI1 - DI de 1 dia,F29,52229.18,52053.19,-175.99,175.99
DI1 - DI de 1 dia,F30,48480.25,48299.2,-181.05,181.05
DI1 - DI de 1 dia,F31,45005.57,44820.85,-184.72,184.72
DOL - Dólar comercial,V19,4161.54,4172.856,11.316,565.8
DOL - Dólar comercial,X19,4169.322,4181.088,11.766,588.3
DOL - Dólar comercial,Z19,4175.174,4187.263,12.089,604.45
DOL - Dólar comercial,F20,4180.746,4192.994,12.248,612.4
DOL - Dólar comercial,G20,4187.235,4200.171,12.936,646.8
DOL - Dólar comercial,H20,4194.755,4205.812,11.057,552.85
DOL - Dólar comercial,J20,4201.533,4214.962,13.429,671.45
DOL - Dólar comercial,K20,4206.4,4218.873,12.473,623.65
DOL - Dólar comercial,M20,4213.889,4225.957,12.068,603.4
