Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,U24,12.96,12.76,-0.2,0.2
ABEVO - Contrato Futuro de ABEV3,V24,13.06,12.86,-0.2,0.2
ABEVO - Contrato Futuro de ABEV3,X24,13.16,12.96,-0.2,0.2
AFS - Rande da África do Sul (em USD),V24,17531.8,17466.1,-65.7,207.66
AFS - Rande da África do Sul (em USD),X24,17582.8,17516.1,-66.7,210.82
AFS - Rande da África do Sul (em USD),Z24,17627.0,17559.0,-68.0,214.93
AFS - Rande da África do Sul (em USD),F25,17673.9,17607.2,-66.7,210.82
AFS - Rande da África do Sul (em USD),G25,17729.0,17662.4,-66.6,210.51
ARB - Peso Argentino (em Reais),V24,5.577,5.676,0.099,14.85
ARB - Peso Argentino (em Reais),X24,5.378,5.464,0.086,12.9
ARB - Peso Argentino (em Reais),Z24,5.218,5.307,0.089,13.35
ARB - Peso Argentino (em Reais),F25,5.041,5.133,0.092,13.8
ARB - Peso Argentino (em Reais),G25,4.853,4.942,0.089,13.35
ARS - Peso Argentino (em USD),V24,974000.1,972782.6,-1217.5,69.81
ARS - Peso Argentino (em USD),X24,1013515.9,1014146.4,630.5,36.15
ARS - Peso Argentino (em USD),Z24,1047880.7,1047466.4,-414.3,23.75
ARS - Peso Argentino (em USD),F25,1088667.6,1086918.9,-1748.7,100.27
ARS - Peso Argentino (em USD),G25,1136112.3,1134228.2,-1884.1,108.03
AUD - Dólar Australiano (em Reais),V24,3704.458,3761.706,57.248,3434.88
AUD - Dólar Australiano (em Reais),X24,3718.959,3776.432,57.473,3448.38
AUD - Dólar Australiano (em Reais),Z24,3731.583,3789.332,57.749,3464.94
AUD - Dólar Australiano (em Reais),F25,3745.434,3803.653,58.219,3493.14
AUD - Dólar Australiano (em Reais),G25,3762.195,3820.573,58.378,3502.68
AUS - Dólar Australiano (em USD),V24,681.997,681.288,-0.709,39.1
AUS - Dólar Australiano (em USD),X24,682.27,681.566,-0.704,38.83
AUS - Dólar Australiano (em USD),Z24,682.423,681.701,-0.722,39.82
AUS - Dólar Australiano (em USD),F25,682.425,681.698,-0.727,40.1
AUS - Dólar Australiano (em USD),G25,682.289,681.555,-0.734,40.48
B3SAO - Contrato Futuro de B3SA3,U24,12.0,11.6,-0.4,0.4
