Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,M24,11.44,11.3,-0.14,0.14
ABEVO - Contrato Futuro de ABEV3,N24,11.53,11.39,-0.14,0.14
AFS - Rande da África do Sul (em USD),N24,18598.2,18365.2,-233.0,682.72
AFS - Rande da África do Sul (em USD),Q24,18642.1,18411.1,-231.0,676.86
AFS - Rande da África do Sul (em USD),U24,18689.7,18459.2,-230.5,675.39
AFS - Rande da África do Sul (em USD),V24,18735.4,18506.2,-229.2,671.58
AFS - Rande da África do Sul (em USD),X24,18784.7,18557.6,-227.1,665.43
ARB - Peso Argentino (em Reais),N24,5.826,5.864,0.038,5.7
ARB - Peso Argentino (em Reais),Q24,5.62,5.64,0.02,3.0
ARB - Peso Argentino (em Reais),U24,5.374,5.402,0.028,4.2
ARB - Peso Argentino (em Reais),V24,5.163,5.188,0.025,3.75
ARB - Peso Argentino (em Reais),X24,4.953,4.971,0.018,2.7
ARS - Peso Argentino (em USD),N24,921736.1,920163.5,-1572.6,93.73
ARS - Peso Argentino (em USD),Q24,958843.7,960021.2,1177.5,70.18
ARS - Peso Argentino (em USD),U24,1005723.0,1005583.6,-139.4,8.3
ARS - Peso Argentino (em USD),V24,1050021.1,1050091.9,70.8,4.22
ARS - Peso Argentino (em USD),X24,1098197.5,1099810.2,1612.7,96.12
AUD - Dólar Australiano (em Reais),N24,3552.166,3601.912,49.746,2984.76
AUD - Dólar Australiano (em Reais),Q24,3567.22,3617.677,50.457,3027.42
AUD - Dólar Australiano (em Reais),U24,3581.706,3632.531,50.825,3049.5
AUD - Dólar Australiano (em Reais),V24,3595.15,3646.451,51.301,3078.06
AUD - Dólar Australiano (em Reais),X24,3610.085,3662.015,51.93,3115.8
AUS - Dólar Australiano (em USD),N24,661.484,667.536,6.052,325.21
AUS - Dólar Australiano (em USD),Q24,662.03,668.153,6.123,329.03
AUS - Dólar Australiano (em USD),U24,662.652,668.769,6.117,328.7
AUS - Dólar Australiano (em USD),V24,663.163,669.276,6.113,328.49
AUS - Dólar Australiano (em USD),X24,663.67,669.792,6.122,328.97
B3SAO - Contrato Futuro de B3SA3,M24,10.58,10.43,-0.15,0.15
B3SAO - Contrato Futuro de B3SA3,N24,10.67,10.51,-0.16,0.16
BBASO - Contrato Futuro de BBAS3,M24,27.19,26.61,-0.58,0.58
BBASO - Contrato Futuro de BBAS3,N24,27.4,26.82,-0.58,0.58
BBDCP - Contrato Futuro de BBDC4,M24,12.97,12.72,-0.25,0.25
BBDCP - Contrato Futuro de BBDC4,N24,13.07,12.83,-0.24,0.24
BGI - Boi gordo,M24,223.15,225.25,2.1,693.0
BGI - Boi gordo,N24,231.6,233.7,2.1,693.0
BGI - Boi gordo,Q24,234.55,236.6,2.05,676.5
BGI - Boi gordo,U24,236.8,238.95,2.15,709.5
BGI - Boi gordo,V24,242.6,245.7,3.1,1023.0
BGI - Boi gordo,X24,244.7,247.25,2.55,841.5
BGI - Boi gordo,Z24,248.05,248.7,0.65,214.5
BGI - Boi gordo,F25,242.85,245.95,3.1,1023.0
BHIAO - Contrato Futuro de BHIA3,M24,6.32,6.09,-0.23,0.23
BIT - Futuro de Bitcoin,M24,364636.76,366581.16,1944.4,194.44
BIT - Futuro de Bitcoin,N24,364636.76,366581.16,1944.4,194.44
BRI - Futuro do Índice Brasil 50,Q24,20703.0,20415.0,-288.0,2880.0
BRI - Futuro do Índice Brasil 50,V24,21048.0,20757.0,-291.0,2910.0
CAD - Dólar Canadense (em Reais),N24,3907.409,3935.599,28.19,1691.4
CAD - Dólar Canadense (em Reais),Q24,3923.547,3952.091,28.544,1712.64
CAD - Dólar Canadense (em Reais),U24,3938.966,3967.774,28.808,1728.48
CAD - Dólar Canadense (em Reais),V24,3953.9,3983.176,29.276,1756.56
CAD - Dólar Canadense (em Reais),X24,3970.802,4000.679,29.877,1792.62
