Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),F19,14175.5,14343.6,168.1,1681.0
AFS - Rande da África do Sul (em USD),G19,14237.3,14411.5,174.2,1742.0
AFS - Rande da África do Sul (em USD),H19,14289.1,14465.1,176.0,1760.0
ARB - Peso Argentino (em Reais),F19,99.486,99.716,0.23,34.5
ARB - Peso Argentino (em Reais),G19,95.159,95.116,-0.043,6.45
ARB - Peso Argentino (em Reais),H19,91.967,92.116,0.149,22.35
AUD - Dólar Australiano (em Reais),F19,2776.117,2739.733,-36.384,2183.04
AUD - Dólar Australiano (em Reais),G19,2782.616,2745.9,-36.716,2202.96
AUD - Dólar Australiano (em Reais),H19,2789.61,2753.098,-36.512,2190.72
AUS - Dólar Australiano (em USD),F19,716.211,711.363,-4.848,186.37
AUS - Dólar Australiano (em USD),G19,716.543,711.68,-4.863,186.94
AUS - Dólar Australiano (em USD),H19,716.889,712.035,-4.854,186.6
B3SAO - Contrato Futuro de B3SA3,F19,26.28,26.21,-0.07,0.07
B3SAO - Contrato Futuro de B3SA3,G19,26.41,26.34,-0.07,0.07
BGI - Boi gordo,Z18,152.2,152.0,-0.2,66.0
BGI - Boi gordo,F19,152.45,152.4,-0.05,16.5
BGI - Boi gordo,G19,153.25,153.05,-0.2,66.0
BGI - Boi gordo,H19,153.35,153.15,-0.2,66.0
BGI - Boi gordo,J19,152.3,152.1,-0.2,66.0
BGI - Boi gordo,K19,152.05,151.85,-0.2,66.0
BGI - Boi gordo,M19,151.6,151.6,0.0,0.0
BGI - Boi gordo,N19,152.7,152.7,0.0,0.0
BGI - Boi gordo,Q19,155.9,155.9,0.0,0.0
BGI - Boi gordo,U19,158.8,158.8,0.0,0.0
BGI - Boi gordo,V19,157.5,157.5,0.0,0.0
BGI - Boi gordo,X19,156.4,156.4,0.0,0.0
BRI - Futuro do Índice Brasil 50,G19,14355.0,14274.0,-81.0,810.0
BRI - Futuro do Índice Brasil 50,J19,14487.0,14405.0,-82.0,820.0
CAD - Dólar Canadense (em Reais),F19,2883.645,2849.934,-33.711,2022.66
CAD - Dólar Canadense (em Reais),G19,2892.081,2858.154,-33.927,2035.62
CAD - Dólar Canadense (em Reais),H19,2899.662,2866.01,-33.652,2019.12
CAN - Dólar Canadense (em USD),F19,1344.173,1351.395,7.222,72.22
CAN - Dólar Canadense (em USD),G19,1342.767,1349.94,7.173,71.73
CAN - Dólar Canadense (em USD),H19,1341.974,1349.095,7.121,71.21
CCM - Milho,F19,38.79,39.21,0.42,189.0
CCM - Milho,H19,39.05,39.12,0.07,31.5
CCM - Milho,K19,36.92,37.48,0.56,252.0
CCM - Milho,N19,35.05,35.1,0.05,22.5
CCM - Milho,U19,34.8,34.85,0.05,22.5
CCM - Milho,X19,35.46,35.55,0.09,40.5
CCM - Milho,F20,36.0,36.05,0.05,22.5
CCM - Milho,N20,34.95,35.0,0.05,22.5
