Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),K19,14046.8,14018.2,-28.6,286.0
AFS - Rande da África do Sul (em USD),M19,14101.4,14070.3,-31.1,311.0
AFS - Rande da África do Sul (em USD),N19,14146.7,14117.4,-29.3,293.0
ARB - Peso Argentino (em Reais),K19,90.204,92.545,2.341,351.15
ARB - Peso Argentino (em Reais),M19,86.315,88.668,2.353,352.95
ARB - Peso Argentino (em Reais),N19,83.03,85.21,2.18,327.0
AUD - Dólar Australiano (em Reais),K19,2798.642,2822.514,23.872,1432.32
AUD - Dólar Australiano (em Reais),M19,2806.795,2830.668,23.873,1432.38
AUD - Dólar Australiano (em Reais),N19,2813.494,2837.565,24.071,1444.26
AUS - Dólar Australiano (em USD),K19,717.537,717.168,-0.369,14.47
AUS - Dólar Australiano (em USD),M19,718.018,717.61,-0.408,16.0
AUS - Dólar Australiano (em USD),N19,718.389,717.98,-0.409,16.04
B3SAO - Contrato Futuro de B3SA3,K19,31.65,31.29,-0.36,0.36
B3SAO - Contrato Futuro de B3SA3,M19,31.87,31.51,-0.36,0.36
BGI - Boi gordo,J19,156.5,156.6,0.1,33.0
BGI - Boi gordo,K19,154.45,154.35,-0.1,33.0
BGI - Boi gordo,M19,153.5,154.2,0.7,231.0
BGI - Boi gordo,N19,154.4,154.6,0.2,66.0
BGI - Boi gordo,Q19,156.65,156.05,-0.6,198.0
BGI - Boi gordo,U19,157.45,157.85,0.4,132.0
BGI - Boi gordo,V19,159.15,159.55,0.4,132.0
BGI - Boi gordo,X19,158.05,158.45,0.4,132.0
BGI - Boi gordo,Z19,157.55,157.95,0.4,132.0
BRI - Futuro do Índice Brasil 50,M19,15770.0,15587.0,-183.0,1830.0
BRI - Futuro do Índice Brasil 50,Q19,15924.0,15741.0,-183.0,1830.0
CAD - Dólar Canadense (em Reais),K19,2921.677,2950.427,28.75,1725.0
CAD - Dólar Canadense (em Reais),M19,2930.229,2959.334,29.105,1746.3
CAD - Dólar Canadense (em Reais),N19,2937.749,2967.069,29.32,1759.2
CAN - Dólar Canadense (em USD),K19,1334.968,1333.921,-1.047,10.47
CAN - Dólar Canadense (em USD),M19,1334.055,1332.929,-1.126,11.26
CAN - Dólar Canadense (em USD),N19,1333.126,1332.005,-1.121,11.21
CCM - Milho,K19,34.28,34.38,0.1,45.0
CCM - Milho,N19,32.84,32.68,-0.16,72.0
CCM - Milho,U19,32.98,33.0,0.02,9.0
CCM - Milho,X19,35.21,35.22,0.01,4.5
CCM - Milho,F20,36.58,36.6,0.02,9.0
CCM - Milho,H20,37.0,37.02,0.02,9.0
CCM - Milho,K20,34.26,34.28,0.02,9.0
CCM - Milho,N20,33.43,33.45,0.02,9.0
CCM - Milho,U20,33.17,33.3,0.13,58.5
CCROO - Contrato Futuro de CCRO3,K19,11.98,11.64,-0.34,0.34
CCROO - Contrato Futuro de CCRO3,M19,12.08,11.74,-0.34,0.34
CHF - Franco Suíço (em Reais),K19,3877.084,3899.759,22.675,1133.75
CHF - Franco Suíço (em Reais),M19,3898.171,3921.054,22.883,1144.15
CHF - Franco Suíço (em Reais),N19,3915.607,3939.151,23.544,1177.2
CHL - Peso Chileno (em USD),K19,662431.0,661218.4,-1212.6,12126.0
CHL - Peso Chileno (em USD),M19,662537.3,661334.8,-1202.5,12025.0
CHL - Peso Chileno (em USD),N19,662607.4,661375.0,-1232.4,12324.0
CIELO - Contrato Futuro de CIEL3,K19,9.1,8.97,-0.13,0.13
CIELO - Contrato Futuro de CIEL3,M19,9.15,9.02,-0.13,0.13
CLP - Peso Chileno (em Reais),K19,5888.0,5952.1,64.1,1602.5
CLP - Peso Chileno (em Reais),M19,5900.2,5964.5,64.3,1607.5
CLP - Peso Chileno (em Reais),N19,5910.6,5975.6,65.0,1625.0
CMIGP - Contrato Futuro de CMIG4,K19,14.13,13.85,-0.28,0.28
CMIGP - Contrato Futuro de CMIG4,M19,14.21,13.93,-0.28,0.28
CNH - Iuan Chinês Offshore (em USD),K19,6710.858,6678.711,-32.147,321.47
CNH - Iuan Chinês Offshore (em USD),M19,6710.918,6679.314,-31.604,316.04
CNH - Iuan Chinês Offshore (em USD),N19,6711.526,6680.05,-31.476,314.76
CNY - Iuan Chinês Onshore (em Reais),K19,5812.267,5887.799,75.532,2643.62
CNY - Iuan Chinês Onshore (em Reais),M19,5825.327,5904.013,78.686,2754.01
CNY - Iuan Chinês Onshore (em Reais),N19,5833.426,5912.591,79.165,2770.77
