Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,Z16,85.17,83.63,-1.54,782.32
AUD - Dólar Australiano (em Reais),F17,2605.232,2585.451,-19.781,1186.86
AUD - Dólar Australiano (em Reais),G17,2627.053,2606.96,-20.093,1205.58
AUD - Dólar Australiano (em Reais),H17,2643.611,2623.629,-19.982,1198.92
BGI - Boi gordo,Z16,150.08,150.57,0.49,161.7
BGI - Boi gordo,F17,150.0,149.75,-0.25,82.5
BGI - Boi gordo,G17,147.78,148.27,0.49,161.7
BGI - Boi gordo,H17,147.8,148.29,0.49,161.7
BGI - Boi gordo,J17,146.68,147.18,0.5,165.0
BGI - Boi gordo,K17,145.75,146.25,0.5,165.0
BGI - Boi gordo,V17,155.31,155.83,0.52,171.6
BGI - Boi gordo,X17,154.55,155.07,0.52,171.6
BGI - Boi gordo,Z17,154.55,155.07,0.52,171.6
BGI - Boi gordo,F18,154.05,154.57,0.52,171.6
BRI - Futuro do Índice Brasil 50,G17,10308.0,10221.0,-87.0,870.0
CAD - Dólar Canadense (em Reais),F17,2634.82,2609.632,-25.188,1511.28
CAD - Dólar Canadense (em Reais),H17,2679.248,2653.422,-25.826,1549.56
CCM - Milho,F17,38.38,38.26,-0.12,54.0
CCM - Milho,H17,38.4,38.5,0.1,45.0
CCM - Milho,K17,36.79,36.89,0.1,45.0
CCM - Milho,U17,33.65,33.7,0.05,22.5
CHF - Franco Suíço (em Reais),F17,3474.289,3440.285,-34.004,1700.2
CHF - Franco Suíço (em Reais),H17,3542.151,3507.053,-35.098,1754.9
CLP - Peso Chileno (em Reais),F17,5205.6,5190.3,-15.3,382.5
CLP - Peso Chileno (em Reais),H17,5265.8,5251.4,-14.4,360.0
DAP - Cupom de DI x IPCA,Z16,99728.9,99693.0,-35.9,2.36
DAP - Cupom de DI x IPCA,F17,99107.29,99071.61,-35.68,26.61
DAP - Cupom de DI x IPCA,K17,97227.99,97192.99,-35.0,60.1
DAP - Cupom de DI x IPCA,Q18,90413.88,90381.33,-32.55,397.03
DAP - Cupom de DI x IPCA,K19,86618.69,86587.51,-31.18,573.89
DAP - Cupom de DI x IPCA,Q20,80020.08,79991.28,-28.8,679.58
DAP - Cupom de DI x IPCA,K21,76200.82,76173.39,-27.43,590.96
DAP - Cupom de DI x IPCA,Q22,70631.92,70606.49,-25.43,793.41
DAP - Cupom de DI x IPCA,K23,67666.5,67642.14,-24.36,667.62
DAP - Cupom de DI x IPCA,Q24,62819.2,62796.59,-22.61,795.5
DAP - Cupom de DI x IPCA,Q26,55672.83,55652.79,-20.04,949.47
DAP - Cupom de DI x IPCA,Q30,44153.24,44137.35,-15.89,597.65
DDI - Cupom cambial,F17,98905.65,98707.16,-198.49,2188.99
DDI - Cupom cambial,G17,98717.2,98519.09,-198.11,2182.34
DDI - Cupom cambial,H17,98536.86,98339.11,-197.75,2168.7
DDI - Cupom cambial,J17,98335.29,98137.94,-197.35,2123.99
DDI - Cupom cambial,K17,98115.69,97918.79,-196.9,2130.35
DDI - Cupom cambial,M17,97915.95,97719.45,-196.5,2115.53
DDI - Cupom cambial,N17,97743.65,97547.49,-196.16,2096.35
DDI - Cupom cambial,Q17,97501.83,97306.16,-195.67,2063.84
DDI - Cupom cambial,U17,97282.61,97087.38,-195.23,2066.3
DDI - Cupom cambial,V17,97052.59,96857.82,-194.77,2025.79
DDI - Cupom cambial,X17,96809.76,96615.48,-194.28,2027.38
DDI - Cupom cambial,F18,96351.37,96158.01,-193.36,1965.88
DDI - Cupom cambial,J18,95682.33,95490.31,-192.02,1874.98
DDI - Cupom cambial,N18,94962.24,94771.66,-190.58,1850.39
DDI - Cupom cambial,V18,94116.22,93927.34,-188.88,1810.01
DDI - Cupom cambial,F19,93268.79,93081.61,-187.18,1808.48
DDI - Cupom cambial,J19,92436.93,92251.42,-185.51,1769.83
DDI - Cupom cambial,N19,91586.42,91402.62,-183.8,1780.1
DDI - Cupom cambial,V19,90679.49,90497.51,-181.98,1736.84
DDI - Cupom cambial,F20,89657.14,89477.21,-179.93,1728.44
DDI - Cupom cambial,J20,88695.23,88517.23,-178.0,1678.74
DDI - Cupom cambial,N20,87659.03,87483.11,-175.92,1643.32
DDI - Cupom cambial,V20,86600.49,86426.69,-173.8,1633.59
