Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,F10,135.8438,135.4375,-0.4063,354.35
BGI - Boi gordo,X09,73.05,73.22,0.17,56.1
BGI - Boi gordo,Z09,72.04,72.61,0.57,188.1
BGI - Boi gordo,F10,72.45,72.95,0.5,165.0
BGI - Boi gordo,G10,72.68,73.05,0.37,122.1
BGI - Boi gordo,H10,72.7,73.05,0.35,115.5
BGI - Boi gordo,J10,72.72,73.05,0.33,108.9
BGI - Boi gordo,K10,72.3,72.6,0.3,99.0
BGI - Boi gordo,M10,72.75,73.05,0.3,99.0
BGI - Boi gordo,Q10,73.0,73.35,0.35,115.5
BGI - Boi gordo,V10,76.0,76.41,0.41,135.3
CCM - Milho,F10,19.79,19.68,-0.11,49.5
CCM - Milho,H10,19.6,19.53,-0.07,31.5
CCM - Milho,K10,19.75,19.6,-0.15,67.5
CCM - Milho,N10,19.7,19.57,-0.13,58.5
CCM - Milho,U10,21.17,21.07,-0.1,45.0
DAP - Cupom de DI x IPCA,Q10,97033.07,97016.1,-16.97,30.71
DAP - Cupom de DI x IPCA,Q12,84259.39,84244.66,-14.73,106.54
DAP - Cupom de DI x IPCA,K15,69963.78,69951.55,-12.23,24.79
DDI - Cupom cambial,Z09,99845.96,100008.22,162.26,307.79
DDI - Cupom cambial,F10,99758.78,99920.9,162.12,282.91
DDI - Cupom cambial,G10,99671.46,99833.44,161.98,280.2
DDI - Cupom cambial,H10,99557.0,99718.79,161.79,277.56
DDI - Cupom cambial,J10,99409.74,99571.29,161.55,264.29
DDI - Cupom cambial,N10,98964.88,99125.71,160.83,260.95
DDI - Cupom cambial,V10,98356.72,98516.56,159.84,265.52
DDI - Cupom cambial,F11,97582.14,97740.72,158.58,268.61
DDI - Cupom cambial,J11,96628.61,96785.64,157.03,285.15
DDI - Cupom cambial,N11,95565.52,95720.83,155.31,349.38
DDI - Cupom cambial,V11,94437.13,94590.6,153.47,341.54
DDI - Cupom cambial,F12,93417.43,93569.25,151.82,291.3
DDI - Cupom cambial,J12,92484.27,92634.57,150.3,278.02
DDI - Cupom cambial,N12,91324.49,91472.9,148.41,239.54
DDI - Cupom cambial,V12,90158.08,90304.6,146.52,180.77
DDI - Cupom cambial,F13,89081.46,89226.23,144.77,260.19
DDI - Cupom cambial,J13,87858.66,88001.44,142.78,520.42
DDI - Cupom cambial,N13,86529.85,86670.47,140.62,140.02
DDI - Cupom cambial,V13,85214.87,85353.36,138.49,377.04
DDI - Cupom cambial,F14,83953.41,84089.85,136.44,340.65
DDI - Cupom cambial,J14,82741.63,82876.1,134.47,348.45
DDI - Cupom cambial,N14,81376.59,81508.84,132.25,405.79
DDI - Cupom cambial,V14,80020.0,80150.04,130.04,378.07
DDI - Cupom cambial,F15,79063.82,79192.31,128.49,180.42
DDI - Cupom cambial,J15,77953.95,78080.64,126.69,201.17
DDI - Cupom cambial,F16,74682.64,74804.01,121.37,166.95
DDI - Cupom cambial,F17,70526.79,70641.41,114.62,188.49
DDI - Cupom cambial,F18,66687.05,66795.43,108.38,66.23
DDI - Cupom cambial,F19,63053.92,63156.39,102.47,93.01
DDI - Cupom cambial,F20,59967.49,60064.95,97.46,148.57
DDI - Cupom cambial,F21,55993.2,56084.2,91.0,90.15
DDI - Cupom cambial,F22,52277.0,52361.96,84.96,62.15
DI1 - DI de 1 dia,Z09,99967.05,99934.33,-32.72,0.15
DI1 - DI de 1 dia,F10,99245.92,99213.44,-32.48,0.44
DI1 - DI de 1 dia,G10,98595.76,98563.49,-32.27,2.4
DI1 - DI de 1 dia,H10,98002.78,97970.7,-32.08,2.4
DI1 - DI de 1 dia,J10,97236.11,97204.29,-31.82,0.44
DI1 - DI de 1 dia,N10,95057.16,95026.05,-31.11,3.41
DI1 - DI de 1 dia,V10,92498.44,92468.17,-30.27,0.16
DI1 - DI de 1 dia,F11,89892.56,89863.14,-29.42,3.57
DI1 - DI de 1 dia,J11,87217.84,87189.29,-28.55,19.62
DI1 - DI de 1 dia,N11,84507.57,84479.91,-27.66,28.27
DI1 - DI de 1 dia,V11,81776.84,81750.08,-26.76,45.51
DI1 - DI de 1 dia,F12,79314.74,79288.78,-25.96,35.64
DI1 - DI de 1 dia,J12,76754.67,76729.55,-25.12,38.88
DI1 - DI de 1 dia,N12,74317.99,74293.67,-24.32,41.95
DI1 - DI de 1 dia,V12,71959.79,71936.24,-23.55,72.48
DI1 - DI de 1 dia,F13,69741.87,69719.04,-22.83,86.4
DI1 - DI de 1 dia,J13,67646.09,67623.95,-22.14,90.68
DI1 - DI de 1 dia,N13,65527.1,65505.65,-21.45,115.73
DI1 - DI de 1 dia,V13,63503.86,63483.08,-20.78,55.97
DI1 - DI de 1 dia,F14,61441.93,61421.82,-20.11,69.27
DI1 - DI de 1 dia,J14,59613.49,59593.98,-19.51,55.54
DI1 - DI de 1 dia,N14,57795.64,57776.72,-18.92,85.37
DI1 - DI de 1 dia,V14,55887.52,55869.23,-18.29,75.6
DI1 - DI de 1 dia,F15,54104.63,54086.92,-17.71,40.76
DI1 - DI de 1 dia,J15,52407.69,52390.54,-17.15,68.89
DI1 - DI de 1 dia,F16,47663.25,47647.65,-15.6,33.02
DI1 - DI de 1 dia,F17,41846.67,41832.97,-13.7,72.0
DI1 - DI de 1 dia,F18,37053.97,37041.84,-12.13,54.95
DI1 - DI de 1 dia,F20,28981.56,28972.07,-9.49,26.34
DI1 - DI de 1 dia,F22,22678.83,22671.41,-7.42,8.48
DOL - Dólar comercial,Z09,1748.35,1742.188,-6.162,308.1
DOL - Dólar comercial,F10,1759.025,1753.308,-5.717,285.85
DOL - Dólar comercial,G10,1769.06,1763.331,-5.729,286.45
DOL - Dólar comercial,H10,1777.673,1771.963,-5.71,285.5
DOL - Dólar comercial,J10,1788.738,1783.292,-5.446,272.3
DOL - Dólar comercial,K10,1799.221,1793.781,-5.44,272.0
DOL - Dólar comercial,M10,1810.29,1804.856,-5.434,271.7
DOL - Dólar comercial,N10,1821.434,1816.007,-5.427,271.35
DOL - Dólar comercial,Q10,1834.564,1829.04,-5.524,276.2
DOL - Dólar comercial,U10,1847.797,1842.162,-5.635,281.75
DOL - Dólar comercial,V10,1860.519,1854.773,-5.746,287.3
DOL - Dólar comercial,X10,1872.78,1866.984,-5.796,289.8
DOL - Dólar comercial,Z10,1885.124,1879.269,-5.855,292.75
DOL - Dólar comercial,F11,1899.414,1893.511,-5.903,295.15
DOL - Dólar comercial,J11,1938.614,1932.51,-6.104,305.2
DOL - Dólar comercial,N11,1980.154,1972.545,-7.609,380.45
DOL - Dólar comercial,V11,2021.574,2014.344,-7.23,361.5
DOL - Dólar comercial,F12,2060.87,2054.448,-6.422,321.1
DOL - Dólar comercial,J12,2107.944,2101.766,-6.178,308.9
DOL - Dólar comercial,N12,2148.691,2143.456,-5.235,261.75
DOL - Dólar comercial,V12,2188.246,2185.425,-2.821,141.05
DOL - Dólar comercial,F13,2232.696,2227.999,-4.697,234.85
DOL - Dólar comercial,J13,2277.832,2265.495,-12.337,616.85
DOL - Dólar comercial,V13,2350.456,2340.65,-9.806,490.3
DOL - Dólar comercial,J14,2430.463,2421.033,-9.43,471.5
EUR - Euro (em Reais),Z09,2624.3824,2606.4259,-17.9565,897.82
EUR - Euro (em Reais),F10,2639.8389,2622.4667,-17.3722,868.61
EUR - Euro (em Reais),G10,2653.8486,2636.5249,-17.3237,866.18
EUR - Euro (em Reais),H10,2665.451,2648.0589,-17.3921,869.6
EUR - Euro (em Reais),J10,2680.6707,2663.6535,-17.0172,850.86
EUR - Euro (em Reais),K10,2695.0116,2678.1256,-16.886,844.3
EUR - Euro (em Reais),N10,2726.9369,2709.7751,-17.1618,858.09
FRC - FRA de cupom,G10,1.2,1.13,-0.07,0.03
FRC - FRA de cupom,H10,1.3,1.3,0.0,0.0
FRC - FRA de cupom,J10,1.45,1.45,0.0,0.0
FRC - FRA de cupom,N10,1.6,1.62,0.02,0.01
FRC - FRA de cupom,V10,1.85,1.9,0.05,0.02
FRC - FRA de cupom,F11,2.13,2.21,0.08,0.04
FRC - FRA de cupom,J11,2.48,2.58,0.1,0.05
FRC - FRA de cupom,N11,2.75,2.91,0.16,0.08
FRC - FRA de cupom,V11,3.04,3.18,0.14,0.07
FRC - FRA de cupom,F12,3.25,3.36,0.11,0.05
FRC - FRA de cupom,J12,3.36,3.46,0.1,0.05
FRC - FRA de cupom,N12,3.58,3.65,0.07,0.03
FRC - FRA de cupom,V12,3.79,3.83,0.04,0.02
FRC - FRA de cupom,F13,3.86,3.94,0.08,0.04
FRC - FRA de cupom,J13,3.93,4.12,0.19,0.09
FRC - FRA de cupom,N13,4.29,4.32,0.03,0.01
FRC - FRA de cupom,V13,4.37,4.5,0.13,0.06
FRC - FRA de cupom,F14,4.53,4.65,0.12,0.06
FRC - FRA de cupom,J14,4.67,4.78,0.11,0.05
FRC - FRA de cupom,N14,4.83,4.96,0.13,0.06
FRC - FRA de cupom,V14,5.01,5.13,0.12,0.06
FRC - FRA de cupom,F15,5.12,5.17,0.05,0.02
