Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,U16,85.02,83.96,-1.06,538.48
ACF - Futuro de Açúcar Cristal,Z16,86.91,85.85,-1.06,538.48
AUD - Dólar Australiano (em Reais),U16,2463.03,2462.214,-0.816,48.96
AUD - Dólar Australiano (em Reais),V16,2483.077,2482.178,-0.899,53.94
AUD - Dólar Australiano (em Reais),X16,2502.979,2502.132,-0.847,50.82
BGI - Boi gordo,Q16,151.71,151.39,-0.32,105.6
BGI - Boi gordo,U16,153.0,152.68,-0.32,105.6
BGI - Boi gordo,V16,154.22,154.42,0.2,66.0
BGI - Boi gordo,X16,153.84,154.5,0.66,217.8
BGI - Boi gordo,Z16,154.25,153.74,-0.51,168.3
BGI - Boi gordo,F17,155.9,156.59,0.69,227.7
BGI - Boi gordo,K17,148.72,149.39,0.67,221.1
BGI - Boi gordo,V17,158.56,159.32,0.76,250.8
BRI - Futuro do Índice Brasil 50,V16,10041.0,10114.0,73.0,730.0
CAD - Dólar Canadense (em Reais),U16,2491.901,2506.437,14.536,872.16
CAD - Dólar Canadense (em Reais),V16,2515.204,2529.53,14.326,859.56
CCM - Milho,U16,44.11,43.75,-0.36,162.0
CCM - Milho,X16,44.45,43.9,-0.55,247.5
CCM - Milho,F17,44.32,43.78,-0.54,243.0
CCM - Milho,H17,41.65,41.29,-0.36,162.0
CCM - Milho,K17,39.7,39.5,-0.2,90.0
CCM - Milho,U17,37.98,37.79,-0.19,85.5
CHF - Franco Suíço (em Reais),U16,3328.725,3351.261,22.536,1126.8
CLP - Peso Chileno (em Reais),U16,4902.4,4893.1,-9.3,232.5
CLP - Peso Chileno (em Reais),V16,4933.3,4930.2,-3.1,77.5
DAP - Cupom de DI x IPCA,U16,99409.65,99375.01,-34.64,126.53
DAP - Cupom de DI x IPCA,F17,96833.54,96799.8,-33.74,149.24
DAP - Cupom de DI x IPCA,K17,95644.19,95610.86,-33.33,42.7
DAP - Cupom de DI x IPCA,Q18,88867.85,88836.88,-30.97,50.62
DAP - Cupom de DI x IPCA,K19,85270.13,85240.42,-29.71,37.13
DAP - Cupom de DI x IPCA,Q20,79168.65,79141.06,-27.59,221.04
DAP - Cupom de DI x IPCA,K21,75837.98,75811.55,-26.43,69.38
DAP - Cupom de DI x IPCA,Q22,70469.05,70444.49,-24.56,56.19
DAP - Cupom de DI x IPCA,K23,67950.07,67926.39,-23.68,60.15
DAP - Cupom de DI x IPCA,Q24,63588.1,63565.94,-22.16,159.9
DDI - Cupom cambial,U16,99356.66,100865.34,1508.68,1026.5
DDI - Cupom cambial,V16,99191.91,100698.09,1506.18,1039.52
DDI - Cupom cambial,X16,99031.11,100534.85,1503.74,1045.84
DDI - Cupom cambial,Z16,98868.15,100369.42,1501.27,1038.9
DDI - Cupom cambial,F17,98689.64,100188.19,1498.55,1039.9
DDI - Cupom cambial,G17,98518.05,100014.0,1495.95,1057.09
DDI - Cupom cambial,H17,98338.29,99831.51,1493.22,1059.54
DDI - Cupom cambial,J17,98148.39,99638.73,1490.34,1053.44
DDI - Cupom cambial,K17,97963.67,99451.2,1487.53,1055.36
DDI - Cupom cambial,M17,97769.03,99253.61,1484.58,1039.52
DDI - Cupom cambial,N17,97567.61,99049.13,1481.52,1062.32
DDI - Cupom cambial,Q17,97362.17,98840.57,1478.4,1097.13
DDI - Cupom cambial,V17,96889.27,98360.49,1471.22,1071.21
DDI - Cupom cambial,F18,96192.54,97653.18,1460.64,1143.5
DDI - Cupom cambial,J18,95514.91,96965.26,1450.35,1156.06
DDI - Cupom cambial,N18,94794.02,96233.42,1439.4,1187.06
DDI - Cupom cambial,V18,93992.0,95419.22,1427.22,1193.36
DDI - Cupom cambial,F19,93158.41,94572.98,1414.57,1246.49
DDI - Cupom cambial,J19,92342.77,93744.95,1402.18,1213.22
DDI - Cupom cambial,N19,91498.9,92888.27,1389.37,1240.17
DDI - Cupom cambial,V19,90666.17,92042.89,1376.72,1259.92
DDI - Cupom cambial,F20,89632.24,90993.26,1361.02,1267.67
DDI - Cupom cambial,J20,88605.28,89950.71,1345.43,1265.53
DDI - Cupom cambial,N20,87689.34,89020.86,1331.52,1259.76
DDI - Cupom cambial,V20,86587.13,87901.91,1314.78,1293.89
DDI - Cupom cambial,F21,85599.25,86899.03,1299.78,1382.54
DDI - Cupom cambial,J21,84651.67,85937.07,1285.4,1359.8
DDI - Cupom cambial,N21,83591.95,84861.25,1269.3,1386.41
DDI - Cupom cambial,F22,81619.56,82858.91,1239.35,1380.52
DDI - Cupom cambial,F23,77497.13,78673.89,1176.76,1443.15
DDI - Cupom cambial,F24,73035.19,74144.19,1109.0,1397.0
DDI - Cupom cambial,F25,68838.36,69883.64,1045.28,1393.4
DDI - Cupom cambial,F26,64345.07,65322.12,977.05,1352.76
DDI - Cupom cambial,F27,60241.35,61156.09,914.74,1305.29
DDI - Cupom cambial,F30,50689.97,51459.67,769.7,1175.77
DI1 - DI de 1 dia,U16,99476.97,99424.81,-52.16,0.34
DI1 - DI de 1 dia,V16,98387.49,98335.9,-51.59,0.57
DI1 - DI de 1 dia,X16,97366.79,97315.74,-51.05,0.79
DI1 - DI de 1 dia,Z16,96356.76,96306.24,-50.52,2.61
DI1 - DI de 1 dia,F17,95284.59,95234.63,-49.96,0.48
DI1 - DI de 1 dia,G17,94232.38,94182.97,-49.41,0.73
DI1 - DI de 1 dia,H17,93405.91,93356.93,-48.98,13.83
DI1 - DI de 1 dia,J17,92396.34,92347.89,-48.45,6.03
DI1 - DI de 1 dia,K17,91624.08,91576.04,-48.04,0.83
