Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,X23,12.58,12.61,0.03,0.03
ABEVO - Contrato Futuro de ABEV3,Z23,12.69,12.73,0.04,0.04
AFS - Rande da África do Sul (em USD),X23,18954.9,19012.9,58.0,152.7
AFS - Rande da África do Sul (em USD),Z23,19004.8,19061.9,57.1,150.33
AFS - Rande da África do Sul (em USD),F24,19050.5,19108.2,57.7,151.91
AFS - Rande da África do Sul (em USD),G24,19104.8,19164.5,59.7,157.17
AFS - Rande da África do Sul (em USD),H24,19149.7,19209.2,59.5,156.64
ARB - Peso Argentino (em Reais),X23,13.772,14.025,0.253,37.95
ARB - Peso Argentino (em Reais),Z23,10.413,11.112,0.699,104.85
ARB - Peso Argentino (em Reais),F24,6.361,6.419,0.058,8.7
ARB - Peso Argentino (em Reais),G24,4.92,4.897,-0.023,3.45
ARB - Peso Argentino (em Reais),H24,4.473,4.437,-0.036,5.4
ARS - Peso Argentino (em USD),X23,364537.7,356809.3,-7728.4,1103.61
ARS - Peso Argentino (em USD),Z23,483901.0,451984.4,0.0,4557.69
ARS - Peso Argentino (em USD),F24,794546.7,784907.5,-9639.2,1376.47
ARS - Peso Argentino (em USD),G24,1031499.8,1032997.5,1497.7,213.87
ARS - Peso Argentino (em USD),H24,1137236.8,1142682.2,5445.4,777.6
AUD - Dólar Australiano (em Reais),X23,3185.65,3181.686,-3.964,237.84
AUD - Dólar Australiano (em Reais),Z23,3200.76,3196.596,-4.164,249.84
AUD - Dólar Australiano (em Reais),F24,3213.894,3209.779,-4.115,246.9
AUD - Dólar Australiano (em Reais),G24,3230.597,3226.846,-3.751,225.06
AUD - Dólar Australiano (em Reais),H24,3241.034,3236.938,-4.096,245.76
AUS - Dólar Australiano (em USD),X23,634.536,635.795,1.259,62.91
AUS - Dólar Australiano (em USD),Z23,635.23,636.462,1.232,61.56
AUS - Dólar Australiano (em USD),F24,635.852,637.096,1.244,62.16
AUS - Dólar Australiano (em USD),G24,636.622,637.929,1.307,65.31
AUS - Dólar Australiano (em USD),H24,637.173,638.45,1.277,63.81
B3SAO - Contrato Futuro de B3SA3,X23,11.4,11.69,0.29,0.29
B3SAO - Contrato Futuro de B3SA3,Z23,11.5,11.79,0.29,0.29
BBASO - Contrato Futuro de BBAS3,X23,49.66,49.4,-0.26,0.26
BBASO - Contrato Futuro de BBAS3,Z23,50.1,49.85,-0.25,0.25
BBDCP - Contrato Futuro de BBDC4,X23,14.29,14.29,0.0,0.0
BBDCP - Contrato Futuro de BBDC4,Z23,14.42,14.41,-0.01,0.01
BGI - Boi gordo,V23,237.9,237.95,0.05,16.5
BGI - Boi gordo,X23,241.8,240.05,-1.75,577.5
BGI - Boi gordo,Z23,242.6,241.15,-1.45,478.5
BGI - Boi gordo,F24,242.8,241.55,-1.25,412.5
BGI - Boi gordo,G24,247.55,246.25,-1.3,429.0
BGI - Boi gordo,H24,247.75,246.45,-1.3,429.0
BGI - Boi gordo,J24,246.95,245.65,-1.3,429.0
BGI - Boi gordo,K24,241.4,240.15,-1.25,412.5
BGI - Boi gordo,Q24,216.8,216.8,0.0,0.0
BGI - Boi gordo,V24,240.0,240.0,0.0,0.0
BGI - Boi gordo,X24,234.75,234.75,0.0,0.0
BGI - Boi gordo,Z24,232.65,232.65,0.0,0.0
