Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),F11,1666.079,1670.889,4.81,288.6
AUD - Dólar Australiano (em Reais),G11,1672.131,1676.812,4.681,280.86
AUD - Dólar Australiano (em Reais),H11,1677.673,1682.119,4.446,266.76
B40 - Global 2040,F11,136.2188,136.8438,0.625,528.65
BGI - Boi gordo,Z10,97.11,97.63,0.52,171.6
BGI - Boi gordo,F11,92.35,92.64,0.29,95.7
BGI - Boi gordo,G11,92.05,92.47,0.42,138.6
BGI - Boi gordo,H11,91.0,91.42,0.42,138.6
BGI - Boi gordo,J11,90.6,91.1,0.5,165.0
BGI - Boi gordo,K11,89.57,90.95,1.38,455.4
BGI - Boi gordo,V11,96.0,96.65,0.65,214.5
BGI - Boi gordo,X11,96.03,96.67,0.64,211.2
BRI - Futuro do Índice Brasil 50,G11,9704.0,9715.0,11.0,110.0
CAD - Dólar Canadense (em Reais),F11,1704.991,1685.925,-19.066,1143.96
CAD - Dólar Canadense (em Reais),G11,1716.256,1696.917,-19.339,1160.34
CCM - Milho,F11,27.6,27.43,-0.17,76.5
CCM - Milho,H11,25.15,25.1,-0.05,22.5
CCM - Milho,K11,24.05,24.09,0.04,18.0
CCM - Milho,U11,24.15,24.2,0.05,22.5
DAP - Cupom de DI x IPCA,X11,95179.28,95168.67,-10.61,14.33
DAP - Cupom de DI x IPCA,Q12,90411.21,90401.13,-10.08,19.94
DAP - Cupom de DI x IPCA,K13,86139.2,86129.6,-9.6,17.89
DAP - Cupom de DI x IPCA,K15,76471.3,76462.77,-8.53,15.47
DAP - Cupom de DI x IPCA,K17,69099.63,69091.93,-7.7,12.72
DDI - Cupom cambial,F11,99484.27,98790.31,-693.96,857.44
DDI - Cupom cambial,G11,99348.01,98655.0,-693.01,850.15
DDI - Cupom cambial,H11,99184.71,98492.84,-691.87,839.87
DDI - Cupom cambial,J11,98981.44,98290.99,-690.45,835.17
DDI - Cupom cambial,N11,98417.53,97731.01,-686.52,820.27
DDI - Cupom cambial,V11,97715.41,97033.79,-681.62,836.44
DDI - Cupom cambial,F12,96988.47,96311.92,-676.55,838.1
DDI - Cupom cambial,J12,96233.39,95562.1,-671.29,772.19
DDI - Cupom cambial,N12,95338.93,94673.88,-665.05,802.0
DDI - Cupom cambial,V12,94446.04,93787.22,-658.82,793.07
DDI - Cupom cambial,F13,93562.58,92909.92,-652.66,711.99
DDI - Cupom cambial,J13,92692.3,92045.72,-646.58,697.69
DDI - Cupom cambial,N13,91821.99,91181.48,-640.51,670.53
DDI - Cupom cambial,V13,90919.18,90284.96,-634.22,650.1
DDI - Cupom cambial,F14,90030.04,89402.03,-628.01,620.18
DDI - Cupom cambial,J14,89202.08,88579.84,-622.24,534.1
DDI - Cupom cambial,N14,88304.89,87688.91,-615.98,482.61
DDI - Cupom cambial,V14,87398.13,86788.48,-609.65,448.44
DDI - Cupom cambial,F15,86390.45,85787.82,-602.63,408.27
DDI - Cupom cambial,J15,85281.64,84686.75,-594.89,470.23
DDI - Cupom cambial,N15,84142.63,83555.68,-586.95,506.91
DDI - Cupom cambial,V15,83050.87,82471.54,-579.33,544.98
DDI - Cupom cambial,F16,81997.17,81425.19,-571.98,466.69
DDI - Cupom cambial,N16,80012.39,79454.26,-558.13,510.24
DDI - Cupom cambial,F17,78020.88,77476.64,-544.24,522.39
DDI - Cupom cambial,F18,74517.09,73997.29,-519.8,509.47
DDI - Cupom cambial,F19,71213.11,70716.36,-496.75,451.38
DDI - Cupom cambial,F20,68040.2,67565.58,-474.62,311.27
DDI - Cupom cambial,F21,64471.75,64022.02,-449.73,126.01
DDI - Cupom cambial,F22,61363.09,60935.05,-428.04,85.91
DDI - Cupom cambial,F25,52521.78,52155.41,-366.37,40.56
DI1 - DI de 1 dia,F11,99197.37,99157.58,-39.79,12.19
DI1 - DI de 1 dia,G11,98348.4,98308.95,-39.45,28.62
DI1 - DI de 1 dia,H11,97525.83,97486.71,-39.12,53.15
DI1 - DI de 1 dia,J11,96639.86,96601.09,-38.77,85.41
